Epoch 000	LOSS: 94.66	MAE: 55.77	RMSE: 59.07
Epoch 087	LOSS: 13.01	MAE: 48.54	RMSE: 55.18
Epoch 088	LOSS: 10.12	MAE: 48.16	RMSE: 55.14
Epoch 089	LOSS: 11.62	MAE: 48.35	RMSE: 55.16
Epoch 090	LOSS: 15.30	MAE: 48.82	RMSE: 55.21
Epoch 091	LOSS: 15.61	MAE: 48.87	RMSE: 55.22
Epoch 092	LOSS: 11.79	MAE: 48.36	RMSE: 55.16
Epoch 093	LOSS: 10.86	MAE: 48.23	RMSE: 55.14
Epoch 094	LOSS: 14.27	MAE: 48.69	RMSE: 55.19
Epoch 095	LOSS: 11.23	MAE: 48.29	RMSE: 55.15
Epoch 096	LOSS: 11.26	MAE: 48.31	RMSE: 55.15
Epoch 097	LOSS: 15.46	MAE: 48.83	RMSE: 55.21
Epoch 098	LOSS: 16.05	MAE: 48.93	RMSE: 55.22
Epoch 099	LOSS: 11.90	MAE: 48.38	RMSE: 55.16
Epoch 100	LOSS: 11.45	MAE: 48.32	RMSE: 55.15
Epoch 101	LOSS: 13.98	MAE: 48.66	RMSE: 55.19
Epoch 102	LOSS: 14.39	MAE: 48.70	RMSE: 55.19
Epoch 103	LOSS: 17.14	MAE: 49.06	RMSE: 55.24
Epoch 104	LOSS: 15.42	MAE: 48.83	RMSE: 55.21
Epoch 105	LOSS: 13.74	MAE: 48.62	RMSE: 55.18
Epoch 106	LOSS: 13.63	MAE: 48.61	RMSE: 55.18
Epoch 107	LOSS: 9.94	MAE: 48.14	RMSE: 55.13
Epoch 108	LOSS: 14.22	MAE: 48.69	RMSE: 55.19
Epoch 109	LOSS: 12.38	MAE: 48.46	RMSE: 55.16
Epoch 110	LOSS: 14.58	MAE: 48.75	RMSE: 55.20
Epoch 111	LOSS: 16.45	MAE: 48.97	RMSE: 55.23
Epoch 112	LOSS: 15.91	MAE: 48.91	RMSE: 55.22
Epoch 113	LOSS: 15.56	MAE: 48.86	RMSE: 55.21
Epoch 114	LOSS: 16.29	MAE: 48.97	RMSE: 55.23
Epoch 115	LOSS: 13.61	MAE: 48.64	RMSE: 55.18
Epoch 116	LOSS: 11.51	MAE: 48.35	RMSE: 55.15
Epoch 117	LOSS: 15.18	MAE: 48.85	RMSE: 55.21
Epoch 118	LOSS: 10.91	MAE: 48.28	RMSE: 55.14
Epoch 119	LOSS: 13.35	MAE: 48.58	RMSE: 55.17
Epoch 120	LOSS: 15.97	MAE: 48.92	RMSE: 55.21
Epoch 121	LOSS: 10.96	MAE: 48.28	RMSE: 55.14
Epoch 122	LOSS: 13.55	MAE: 48.61	RMSE: 55.17
Epoch 123	LOSS: 12.34	MAE: 48.44	RMSE: 55.16
Epoch 124	LOSS: 14.58	MAE: 48.72	RMSE: 55.19
Epoch 125	LOSS: 14.77	MAE: 48.75	RMSE: 55.19
Epoch 126	LOSS: 13.26	MAE: 48.57	RMSE: 55.17
Epoch 127	LOSS: 12.89	MAE: 48.52	RMSE: 55.17
Epoch 128	LOSS: 12.93	MAE: 48.55	RMSE: 55.17
Epoch 129	LOSS: 16.03	MAE: 48.92	RMSE: 55.21
Epoch 130	LOSS: 12.99	MAE: 48.55	RMSE: 55.17
Epoch 131	LOSS: 16.09	MAE: 48.92	RMSE: 55.21
Epoch 132	LOSS: 12.78	MAE: 48.52	RMSE: 55.16
Epoch 133	LOSS: 15.66	MAE: 48.88	RMSE: 55.21
Epoch 134	LOSS: 13.87	MAE: 48.65	RMSE: 55.18
Epoch 135	LOSS: 14.20	MAE: 48.71	RMSE: 55.18
Epoch 136	LOSS: 14.80	MAE: 48.75	RMSE: 55.19
Epoch 137	LOSS: 16.95	MAE: 49.05	RMSE: 55.23
Epoch 138	LOSS: 10.06	MAE: 48.17	RMSE: 55.13
Epoch 139	LOSS: 12.45	MAE: 48.47	RMSE: 55.15
Epoch 140	LOSS: 15.12	MAE: 48.80	RMSE: 55.19
Epoch 141	LOSS: 14.23	MAE: 48.69	RMSE: 55.18
Epoch 142	LOSS: 12.45	MAE: 48.48	RMSE: 55.15
Epoch 143	LOSS: 9.16	MAE: 48.06	RMSE: 55.11
Epoch 144	LOSS: 17.11	MAE: 49.05	RMSE: 55.22
Epoch 145	LOSS: 14.35	MAE: 48.67	RMSE: 55.17
Epoch 146	LOSS: 12.09	MAE: 48.41	RMSE: 55.14
Epoch 147	LOSS: 10.76	MAE: 48.24	RMSE: 55.13
Epoch 148	LOSS: 10.82	MAE: 48.25	RMSE: 55.13
Epoch 149	LOSS: 13.09	MAE: 48.54	RMSE: 55.16
Epoch 150	LOSS: 13.75	MAE: 48.64	RMSE: 55.17
Epoch 151	LOSS: 13.62	MAE: 48.64	RMSE: 55.17
Epoch 152	LOSS: 12.12	MAE: 48.44	RMSE: 55.15
Epoch 153	LOSS: 14.68	MAE: 48.77	RMSE: 55.18
Epoch 154	LOSS: 15.77	MAE: 48.88	RMSE: 55.20
Epoch 155	LOSS: 14.42	MAE: 48.74	RMSE: 55.18
Epoch 156	LOSS: 14.73	MAE: 48.78	RMSE: 55.19
Epoch 157	LOSS: 16.00	MAE: 48.95	RMSE: 55.21
Epoch 158	LOSS: 13.74	MAE: 48.66	RMSE: 55.17
Epoch 159	LOSS: 13.00	MAE: 48.54	RMSE: 55.16
Epoch 160	LOSS: 11.57	MAE: 48.37	RMSE: 55.14
Epoch 161	LOSS: 15.54	MAE: 48.87	RMSE: 55.20
Epoch 162	LOSS: 16.35	MAE: 48.99	RMSE: 55.21
Epoch 163	LOSS: 13.56	MAE: 48.64	RMSE: 55.17
Epoch 164	LOSS: 15.53	MAE: 48.85	RMSE: 55.19
Epoch 165	LOSS: 15.29	MAE: 48.85	RMSE: 55.19
Epoch 166	LOSS: 16.05	MAE: 48.91	RMSE: 55.20
Epoch 167	LOSS: 15.05	MAE: 48.80	RMSE: 55.19
Epoch 168	LOSS: 12.16	MAE: 48.43	RMSE: 55.14
Epoch 169	LOSS: 14.08	MAE: 48.69	RMSE: 55.17
Epoch 170	LOSS: 13.77	MAE: 48.64	RMSE: 55.17
Epoch 171	LOSS: 14.17	MAE: 48.69	RMSE: 55.17
Epoch 172	LOSS: 9.32	MAE: 48.08	RMSE: 55.11
Epoch 173	LOSS: 18.15	MAE: 49.21	RMSE: 55.25
Epoch 174	LOSS: 14.85	MAE: 48.76	RMSE: 55.18
Epoch 175	LOSS: 10.39	MAE: 48.17	RMSE: 55.12
Epoch 176	LOSS: 11.71	MAE: 48.35	RMSE: 55.13
Epoch 177	LOSS: 14.00	MAE: 48.66	RMSE: 55.17
Epoch 178	LOSS: 13.21	MAE: 48.57	RMSE: 55.16
Epoch 179	LOSS: 14.04	MAE: 48.64	RMSE: 55.16
Epoch 180	LOSS: 14.19	MAE: 48.68	RMSE: 55.17
Epoch 181	LOSS: 11.52	MAE: 48.33	RMSE: 55.13
Epoch 182	LOSS: 13.10	MAE: 48.54	RMSE: 55.15
Epoch 183	LOSS: 13.88	MAE: 48.66	RMSE: 55.17
Epoch 184	LOSS: 15.39	MAE: 48.85	RMSE: 55.19
Epoch 185	LOSS: 11.27	MAE: 48.34	RMSE: 55.13
Epoch 186	LOSS: 12.02	MAE: 48.41	RMSE: 55.14
Epoch 187	LOSS: 14.39	MAE: 48.74	RMSE: 55.17
Epoch 188	LOSS: 12.88	MAE: 48.54	RMSE: 55.15
Epoch 189	LOSS: 11.90	MAE: 48.42	RMSE: 55.14
Epoch 190	LOSS: 15.05	MAE: 48.80	RMSE: 55.18
Epoch 191	LOSS: 14.73	MAE: 48.78	RMSE: 55.18
Epoch 192	LOSS: 12.45	MAE: 48.50	RMSE: 55.14
Epoch 193	LOSS: 9.80	MAE: 48.13	RMSE: 55.11
Epoch 194	LOSS: 13.24	MAE: 48.59	RMSE: 55.16
Epoch 195	LOSS: 12.44	MAE: 48.47	RMSE: 55.15
Epoch 196	LOSS: 11.70	MAE: 48.39	RMSE: 55.13
Epoch 197	LOSS: 16.27	MAE: 48.97	RMSE: 55.20
Epoch 198	LOSS: 14.66	MAE: 48.75	RMSE: 55.18
Epoch 199	LOSS: 16.40	MAE: 48.99	RMSE: 55.21
Epoch 200	LOSS: 14.39	MAE: 48.72	RMSE: 55.17
Epoch 201	LOSS: 12.62	MAE: 48.51	RMSE: 55.15
Epoch 202	LOSS: 11.32	MAE: 48.35	RMSE: 55.13
Epoch 203	LOSS: 14.16	MAE: 48.71	RMSE: 55.17
Epoch 204	LOSS: 14.84	MAE: 48.82	RMSE: 55.18
Epoch 205	LOSS: 11.97	MAE: 48.43	RMSE: 55.14
Epoch 206	LOSS: 10.90	MAE: 48.30	RMSE: 55.12
Epoch 207	LOSS: 14.49	MAE: 48.76	RMSE: 55.17
Epoch 208	LOSS: 14.49	MAE: 48.77	RMSE: 55.17
Epoch 209	LOSS: 12.56	MAE: 48.50	RMSE: 55.14
Epoch 210	LOSS: 10.86	MAE: 48.27	RMSE: 55.12
Epoch 211	LOSS: 11.20	MAE: 48.34	RMSE: 55.12
Epoch 212	LOSS: 12.49	MAE: 48.47	RMSE: 55.14
Epoch 213	LOSS: 15.45	MAE: 48.85	RMSE: 55.18
Epoch 214	LOSS: 17.69	MAE: 49.13	RMSE: 55.22
Epoch 215	LOSS: 16.02	MAE: 48.94	RMSE: 55.20
Epoch 216	LOSS: 11.79	MAE: 48.38	RMSE: 55.13
Epoch 217	LOSS: 9.80	MAE: 48.13	RMSE: 55.10
Epoch 218	LOSS: 14.05	MAE: 48.67	RMSE: 55.16
Epoch 219	LOSS: 13.77	MAE: 48.63	RMSE: 55.15
Epoch 220	LOSS: 18.50	MAE: 49.23	RMSE: 55.24
Epoch 221	LOSS: 18.03	MAE: 49.19	RMSE: 55.23
Epoch 222	LOSS: 12.24	MAE: 48.42	RMSE: 55.13
Epoch 223	LOSS: 10.79	MAE: 48.13	RMSE: 55.10
Epoch 224	LOSS: 12.72	MAE: 48.48	RMSE: 55.14
Epoch 225	LOSS: 11.09	MAE: 48.29	RMSE: 55.12
Epoch 226	LOSS: 12.07	MAE: 48.40	RMSE: 55.13
Epoch 227	LOSS: 15.31	MAE: 48.81	RMSE: 55.18
Epoch 228	LOSS: 12.62	MAE: 48.48	RMSE: 55.13
Epoch 229	LOSS: 13.86	MAE: 48.65	RMSE: 55.16
Epoch 230	LOSS: 14.81	MAE: 48.79	RMSE: 55.17
Epoch 231	LOSS: 10.11	MAE: 48.14	RMSE: 55.10
Epoch 232	LOSS: 18.19	MAE: 49.18	RMSE: 55.23
Epoch 233	LOSS: 15.36	MAE: 48.80	RMSE: 55.17
Epoch 234	LOSS: 13.29	MAE: 48.54	RMSE: 55.14
Epoch 235	LOSS: 12.81	MAE: 48.50	RMSE: 55.14
Epoch 236	LOSS: 11.66	MAE: 48.36	RMSE: 55.12
Epoch 237	LOSS: 11.59	MAE: 48.34	RMSE: 55.12
Epoch 238	LOSS: 11.66	MAE: 48.36	RMSE: 55.12
Epoch 239	LOSS: 13.08	MAE: 48.53	RMSE: 55.14
Epoch 240	LOSS: 13.04	MAE: 48.54	RMSE: 55.14
Epoch 241	LOSS: 12.56	MAE: 48.45	RMSE: 55.13
Epoch 242	LOSS: 13.82	MAE: 48.66	RMSE: 55.15
Epoch 243	LOSS: 12.07	MAE: 48.40	RMSE: 55.12
Epoch 244	LOSS: 11.87	MAE: 48.38	RMSE: 55.12
Epoch 245	LOSS: 14.03	MAE: 48.67	RMSE: 55.15
Epoch 246	LOSS: 11.19	MAE: 48.30	RMSE: 55.11
Epoch 247	LOSS: 10.70	MAE: 48.23	RMSE: 55.10
Epoch 248	LOSS: 15.57	MAE: 48.87	RMSE: 55.18
Epoch 249	LOSS: 12.52	MAE: 48.47	RMSE: 55.13
Epoch 250	LOSS: 14.82	MAE: 48.76	RMSE: 55.16
Epoch 251	LOSS: 16.77	MAE: 48.98	RMSE: 55.19
Epoch 252	LOSS: 15.85	MAE: 48.86	RMSE: 55.17
Epoch 253	LOSS: 12.42	MAE: 48.44	RMSE: 55.12
Epoch 254	LOSS: 10.63	MAE: 48.20	RMSE: 55.10
Epoch 255	LOSS: 11.29	MAE: 48.31	RMSE: 55.11
Epoch 256	LOSS: 13.81	MAE: 48.62	RMSE: 55.14
Epoch 257	LOSS: 16.48	MAE: 48.94	RMSE: 55.18
Epoch 258	LOSS: 14.13	MAE: 48.69	RMSE: 55.15
Epoch 259	LOSS: 13.27	MAE: 48.56	RMSE: 55.13
Epoch 260	LOSS: 13.09	MAE: 48.53	RMSE: 55.13
Epoch 261	LOSS: 13.39	MAE: 48.59	RMSE: 55.14
Epoch 262	LOSS: 12.47	MAE: 48.45	RMSE: 55.12
Epoch 263	LOSS: 11.91	MAE: 48.38	RMSE: 55.11
Epoch 264	LOSS: 11.65	MAE: 48.35	RMSE: 55.11
Epoch 265	LOSS: 13.82	MAE: 48.62	RMSE: 55.14
Epoch 266	LOSS: 12.68	MAE: 48.48	RMSE: 55.12
Epoch 267	LOSS: 13.17	MAE: 48.53	RMSE: 55.13
Epoch 268	LOSS: 14.92	MAE: 48.76	RMSE: 55.16
Epoch 269	LOSS: 13.78	MAE: 48.63	RMSE: 55.14
Epoch 270	LOSS: 12.06	MAE: 48.40	RMSE: 55.11
Epoch 271	LOSS: 16.00	MAE: 48.90	RMSE: 55.18
Epoch 272	LOSS: 10.29	MAE: 48.17	RMSE: 55.09
Epoch 273	LOSS: 11.49	MAE: 48.32	RMSE: 55.11
Epoch 274	LOSS: 11.31	MAE: 48.31	RMSE: 55.11
Epoch 275	LOSS: 11.00	MAE: 48.25	RMSE: 55.10
Epoch 276	LOSS: 14.50	MAE: 48.69	RMSE: 55.15
Epoch 277	LOSS: 11.34	MAE: 48.30	RMSE: 55.10
Epoch 278	LOSS: 12.71	MAE: 48.48	RMSE: 55.12
Epoch 279	LOSS: 10.97	MAE: 48.26	RMSE: 55.10
Epoch 280	LOSS: 11.00	MAE: 48.27	RMSE: 55.10
Epoch 281	LOSS: 14.58	MAE: 48.73	RMSE: 55.15
Epoch 282	LOSS: 15.16	MAE: 48.78	RMSE: 55.16
Epoch 283	LOSS: 11.86	MAE: 48.36	RMSE: 55.11
Epoch 284	LOSS: 11.77	MAE: 48.37	RMSE: 55.11
Epoch 285	LOSS: 14.70	MAE: 48.72	RMSE: 55.15
Epoch 286	LOSS: 15.17	MAE: 48.80	RMSE: 55.16
Epoch 287	LOSS: 12.29	MAE: 48.43	RMSE: 55.11
Epoch 288	LOSS: 11.97	MAE: 48.39	RMSE: 55.11
Epoch 289	LOSS: 15.01	MAE: 48.78	RMSE: 55.15
Epoch 290	LOSS: 14.72	MAE: 48.74	RMSE: 55.15
Epoch 291	LOSS: 11.76	MAE: 48.35	RMSE: 55.10
Epoch 292	LOSS: 12.72	MAE: 48.50	RMSE: 55.12
Epoch 293	LOSS: 14.24	MAE: 48.67	RMSE: 55.14
Epoch 294	LOSS: 13.92	MAE: 48.65	RMSE: 55.14
Epoch 295	LOSS: 10.93	MAE: 48.26	RMSE: 55.09
Epoch 296	LOSS: 10.46	MAE: 48.20	RMSE: 55.09
Epoch 297	LOSS: 15.46	MAE: 48.84	RMSE: 55.16
Epoch 298	LOSS: 15.11	MAE: 48.79	RMSE: 55.15
Epoch 299	LOSS: 13.42	MAE: 48.57	RMSE: 55.13
Epoch 300	LOSS: 15.04	MAE: 48.78	RMSE: 55.15
Epoch 301	LOSS: 12.93	MAE: 48.49	RMSE: 55.12
Epoch 302	LOSS: 12.72	MAE: 48.48	RMSE: 55.12
Epoch 303	LOSS: 13.76	MAE: 48.59	RMSE: 55.13
Epoch 304	LOSS: 10.02	MAE: 48.13	RMSE: 55.08
Epoch 305	LOSS: 13.79	MAE: 48.63	RMSE: 55.13
Epoch 306	LOSS: 13.20	MAE: 48.54	RMSE: 55.12
Epoch 307	LOSS: 14.01	MAE: 48.68	RMSE: 55.14
Epoch 308	LOSS: 17.26	MAE: 49.08	RMSE: 55.19
Epoch 309	LOSS: 13.03	MAE: 48.53	RMSE: 55.12
Epoch 310	LOSS: 16.36	MAE: 48.93	RMSE: 55.17
Epoch 311	LOSS: 12.03	MAE: 48.38	RMSE: 55.10
Epoch 312	LOSS: 10.01	MAE: 48.14	RMSE: 55.08
Epoch 313	LOSS: 10.25	MAE: 48.16	RMSE: 55.08
Epoch 314	LOSS: 14.25	MAE: 48.68	RMSE: 55.14
Epoch 315	LOSS: 15.63	MAE: 48.86	RMSE: 55.16
Epoch 316	LOSS: 14.74	MAE: 48.74	RMSE: 55.14
Epoch 317	LOSS: 11.30	MAE: 48.29	RMSE: 55.09
Epoch 318	LOSS: 12.15	MAE: 48.39	RMSE: 55.10
Epoch 319	LOSS: 13.59	MAE: 48.60	RMSE: 55.12
Epoch 320	LOSS: 19.00	MAE: 49.29	RMSE: 55.22
Epoch 321	LOSS: 13.71	MAE: 48.61	RMSE: 55.13
Epoch 322	LOSS: 13.93	MAE: 48.65	RMSE: 55.13
Epoch 323	LOSS: 12.46	MAE: 48.46	RMSE: 55.11
Epoch 324	LOSS: 15.68	MAE: 48.87	RMSE: 55.16
Epoch 325	LOSS: 14.24	MAE: 48.68	RMSE: 55.13
Epoch 326	LOSS: 15.29	MAE: 48.82	RMSE: 55.15
Epoch 327	LOSS: 13.59	MAE: 48.61	RMSE: 55.12
Epoch 328	LOSS: 10.90	MAE: 48.24	RMSE: 55.09
Epoch 329	LOSS: 11.19	MAE: 48.30	RMSE: 55.09
Epoch 330	LOSS: 10.97	MAE: 48.25	RMSE: 55.09
Epoch 331	LOSS: 13.48	MAE: 48.56	RMSE: 55.12
Epoch 332	LOSS: 10.88	MAE: 48.23	RMSE: 55.08
Epoch 333	LOSS: 9.92	MAE: 48.13	RMSE: 55.07
Epoch 334	LOSS: 11.84	MAE: 48.37	RMSE: 55.10
Epoch 335	LOSS: 14.09	MAE: 48.62	RMSE: 55.12
Epoch 336	LOSS: 16.25	MAE: 48.93	RMSE: 55.16
Epoch 337	LOSS: 14.66	MAE: 48.74	RMSE: 55.14
Epoch 338	LOSS: 11.35	MAE: 48.29	RMSE: 55.09
Epoch 339	LOSS: 11.89	MAE: 48.36	RMSE: 55.09
Epoch 340	LOSS: 15.15	MAE: 48.78	RMSE: 55.14
Epoch 341	LOSS: 11.51	MAE: 48.30	RMSE: 55.09
Epoch 342	LOSS: 11.29	MAE: 48.30	RMSE: 55.09
Epoch 343	LOSS: 13.05	MAE: 48.53	RMSE: 55.11
Epoch 344	LOSS: 10.96	MAE: 48.25	RMSE: 55.08
Epoch 345	LOSS: 8.07	MAE: 47.90	RMSE: 55.05
Epoch 346	LOSS: 12.59	MAE: 48.46	RMSE: 55.10
Epoch 347	LOSS: 13.61	MAE: 48.57	RMSE: 55.11
Epoch 348	LOSS: 16.43	MAE: 48.98	RMSE: 55.17
Epoch 349	LOSS: 10.41	MAE: 48.18	RMSE: 55.07
Epoch 350	LOSS: 11.13	MAE: 48.27	RMSE: 55.08
Epoch 351	LOSS: 13.01	MAE: 48.49	RMSE: 55.10
Epoch 352	LOSS: 12.71	MAE: 48.47	RMSE: 55.10
Epoch 353	LOSS: 10.18	MAE: 48.15	RMSE: 55.07
Epoch 354	LOSS: 11.90	MAE: 48.37	RMSE: 55.09
Epoch 355	LOSS: 13.65	MAE: 48.59	RMSE: 55.11
Epoch 356	LOSS: 15.11	MAE: 48.79	RMSE: 55.14
Epoch 357	LOSS: 16.28	MAE: 48.92	RMSE: 55.16
Epoch 358	LOSS: 14.52	MAE: 48.71	RMSE: 55.13
Epoch 359	LOSS: 15.38	MAE: 48.80	RMSE: 55.14
Epoch 360	LOSS: 15.31	MAE: 48.81	RMSE: 55.14
Epoch 361	LOSS: 12.12	MAE: 48.41	RMSE: 55.09
Epoch 362	LOSS: 10.45	MAE: 48.17	RMSE: 55.07
Epoch 363	LOSS: 12.77	MAE: 48.46	RMSE: 55.10
Epoch 364	LOSS: 11.12	MAE: 48.26	RMSE: 55.08
Epoch 365	LOSS: 15.00	MAE: 48.76	RMSE: 55.13
Epoch 366	LOSS: 15.28	MAE: 48.81	RMSE: 55.14
Epoch 367	LOSS: 14.70	MAE: 48.74	RMSE: 55.13
Epoch 368	LOSS: 10.39	MAE: 48.17	RMSE: 55.07
Epoch 369	LOSS: 10.53	MAE: 48.20	RMSE: 55.07
Epoch 370	LOSS: 10.72	MAE: 48.22	RMSE: 55.07
Epoch 371	LOSS: 15.20	MAE: 48.78	RMSE: 55.13
Epoch 372	LOSS: 15.58	MAE: 48.83	RMSE: 55.14
Epoch 373	LOSS: 14.56	MAE: 48.72	RMSE: 55.13
Epoch 374	LOSS: 10.04	MAE: 48.13	RMSE: 55.06
Epoch 375	LOSS: 9.27	MAE: 48.03	RMSE: 55.06
Epoch 376	LOSS: 14.68	MAE: 48.70	RMSE: 55.12
Epoch 377	LOSS: 13.13	MAE: 48.52	RMSE: 55.10
Epoch 378	LOSS: 12.85	MAE: 48.49	RMSE: 55.10
Epoch 379	LOSS: 12.97	MAE: 48.52	RMSE: 55.10
Epoch 380	LOSS: 9.88	MAE: 48.11	RMSE: 55.06
Epoch 381	LOSS: 11.21	MAE: 48.28	RMSE: 55.08
Epoch 382	LOSS: 13.09	MAE: 48.52	RMSE: 55.10
Epoch 383	LOSS: 12.71	MAE: 48.46	RMSE: 55.09
Epoch 384	LOSS: 13.03	MAE: 48.49	RMSE: 55.10
Epoch 385	LOSS: 14.78	MAE: 48.72	RMSE: 55.13
Epoch 386	LOSS: 14.99	MAE: 48.78	RMSE: 55.13
