Epoch 000	LOSS: 55.31	MAE: 55.39	RMSE: 56.24
Epoch 131	LOSS: 4.51	MAE: 4.84	RMSE: 9.54
Epoch 132	LOSS: 4.61	MAE: 4.84	RMSE: 9.62
Epoch 133	LOSS: 4.72	MAE: 4.86	RMSE: 9.43
Epoch 134	LOSS: 4.59	MAE: 4.84	RMSE: 9.63
Epoch 135	LOSS: 4.54	MAE: 4.84	RMSE: 9.52
Epoch 136	LOSS: 4.54	MAE: 4.84	RMSE: 9.50
Epoch 137	LOSS: 4.61	MAE: 4.84	RMSE: 9.51
Epoch 138	LOSS: 4.63	MAE: 4.84	RMSE: 9.58
Epoch 139	LOSS: 4.57	MAE: 4.84	RMSE: 9.52
Epoch 140	LOSS: 4.53	MAE: 4.84	RMSE: 9.49
Epoch 141	LOSS: 4.58	MAE: 4.83	RMSE: 9.57
Epoch 142	LOSS: 4.58	MAE: 4.84	RMSE: 9.49
Epoch 143	LOSS: 4.55	MAE: 4.84	RMSE: 9.52
Epoch 144	LOSS: 4.51	MAE: 4.83	RMSE: 9.49
Epoch 145	LOSS: 4.49	MAE: 4.83	RMSE: 9.48
Epoch 146	LOSS: 4.58	MAE: 4.83	RMSE: 9.52
Epoch 147	LOSS: 4.60	MAE: 4.83	RMSE: 9.51
Epoch 148	LOSS: 4.49	MAE: 4.82	RMSE: 9.43
Epoch 149	LOSS: 4.56	MAE: 4.80	RMSE: 9.43
Epoch 150	LOSS: 4.55	MAE: 4.80	RMSE: 9.42
Epoch 151	LOSS: 4.61	MAE: 4.83	RMSE: 9.27
Epoch 152	LOSS: 4.59	MAE: 4.79	RMSE: 9.35
Epoch 153	LOSS: 4.55	MAE: 4.78	RMSE: 9.49
Epoch 154	LOSS: 4.52	MAE: 4.80	RMSE: 9.12
Epoch 155	LOSS: 4.51	MAE: 4.74	RMSE: 9.33
Epoch 156	LOSS: 4.52	MAE: 4.84	RMSE: 9.61
Epoch 157	LOSS: 4.55	MAE: 4.83	RMSE: 9.44
Epoch 158	LOSS: 4.44	MAE: 4.74	RMSE: 9.26
Epoch 159	LOSS: 4.61	MAE: 4.82	RMSE: 9.35
Epoch 160	LOSS: 4.45	MAE: 4.77	RMSE: 9.37
Epoch 161	LOSS: 4.52	MAE: 4.75	RMSE: 9.36
Epoch 162	LOSS: 4.51	MAE: 4.74	RMSE: 9.27
Epoch 163	LOSS: 4.51	MAE: 4.75	RMSE: 9.08
Epoch 164	LOSS: 4.44	MAE: 4.72	RMSE: 9.14
Epoch 165	LOSS: 4.55	MAE: 4.70	RMSE: 9.18
Epoch 166	LOSS: 4.66	MAE: 4.71	RMSE: 9.22
Epoch 167	LOSS: 4.44	MAE: 4.69	RMSE: 9.20
Epoch 168	LOSS: 4.45	MAE: 4.70	RMSE: 9.18
Epoch 169	LOSS: 4.44	MAE: 4.70	RMSE: 9.13
Epoch 170	LOSS: 4.42	MAE: 4.70	RMSE: 9.16
Epoch 171	LOSS: 4.58	MAE: 4.69	RMSE: 9.13
Epoch 172	LOSS: 4.47	MAE: 4.70	RMSE: 9.12
Epoch 173	LOSS: 4.42	MAE: 4.70	RMSE: 9.13
Epoch 174	LOSS: 4.35	MAE: 4.69	RMSE: 9.14
Epoch 175	LOSS: 4.41	MAE: 4.71	RMSE: 9.09
Epoch 176	LOSS: 4.43	MAE: 4.69	RMSE: 9.22
Epoch 177	LOSS: 4.51	MAE: 4.71	RMSE: 9.07
Epoch 178	LOSS: 4.42	MAE: 4.69	RMSE: 9.14
Epoch 179	LOSS: 4.40	MAE: 4.69	RMSE: 9.16
Epoch 180	LOSS: 4.52	MAE: 4.70	RMSE: 9.04
Epoch 181	LOSS: 4.41	MAE: 4.68	RMSE: 9.16
Epoch 182	LOSS: 4.53	MAE: 4.68	RMSE: 9.13
Epoch 183	LOSS: 4.47	MAE: 4.68	RMSE: 9.07
Epoch 184	LOSS: 4.42	MAE: 4.68	RMSE: 9.13
Epoch 185	LOSS: 4.38	MAE: 4.69	RMSE: 9.05
Epoch 186	LOSS: 4.39	MAE: 4.68	RMSE: 9.07
Epoch 187	LOSS: 4.48	MAE: 4.68	RMSE: 9.08
Epoch 188	LOSS: 4.44	MAE: 4.69	RMSE: 9.04
Epoch 189	LOSS: 4.46	MAE: 4.68	RMSE: 9.10
Epoch 190	LOSS: 4.47	MAE: 4.67	RMSE: 9.05
Epoch 191	LOSS: 4.43	MAE: 4.68	RMSE: 9.08
Epoch 192	LOSS: 4.39	MAE: 4.68	RMSE: 9.10
Epoch 193	LOSS: 4.54	MAE: 4.67	RMSE: 9.07
Epoch 194	LOSS: 4.42	MAE: 4.67	RMSE: 9.05
Epoch 195	LOSS: 4.44	MAE: 4.67	RMSE: 9.06
Epoch 196	LOSS: 4.47	MAE: 4.67	RMSE: 9.06
Epoch 197	LOSS: 4.46	MAE: 4.67	RMSE: 9.08
Epoch 198	LOSS: 4.36	MAE: 4.67	RMSE: 9.14
Epoch 199	LOSS: 4.37	MAE: 4.70	RMSE: 8.96
Epoch 200	LOSS: 4.39	MAE: 4.67	RMSE: 9.06
Epoch 201	LOSS: 4.51	MAE: 4.67	RMSE: 9.05
Epoch 202	LOSS: 4.51	MAE: 4.68	RMSE: 9.02
Epoch 203	LOSS: 4.52	MAE: 4.68	RMSE: 9.06
Epoch 204	LOSS: 4.42	MAE: 4.71	RMSE: 8.96
Epoch 205	LOSS: 4.39	MAE: 4.66	RMSE: 9.10
Epoch 206	LOSS: 4.41	MAE: 4.67	RMSE: 8.99
Epoch 207	LOSS: 4.47	MAE: 4.67	RMSE: 9.06
Epoch 208	LOSS: 4.48	MAE: 4.68	RMSE: 9.04
Epoch 209	LOSS: 4.43	MAE: 4.67	RMSE: 9.07
Epoch 210	LOSS: 4.40	MAE: 4.67	RMSE: 9.03
Epoch 211	LOSS: 4.45	MAE: 4.67	RMSE: 9.05
Epoch 212	LOSS: 4.51	MAE: 4.67	RMSE: 9.06
Epoch 213	LOSS: 4.36	MAE: 4.68	RMSE: 8.99
Epoch 214	LOSS: 4.47	MAE: 4.67	RMSE: 9.05
Epoch 215	LOSS: 4.41	MAE: 4.67	RMSE: 9.03
Epoch 216	LOSS: 4.48	MAE: 4.67	RMSE: 9.00
Epoch 217	LOSS: 4.37	MAE: 4.67	RMSE: 9.04
Epoch 218	LOSS: 4.43	MAE: 4.66	RMSE: 9.10
Epoch 219	LOSS: 4.37	MAE: 4.67	RMSE: 9.03
Epoch 220	LOSS: 4.47	MAE: 4.67	RMSE: 9.04
Epoch 221	LOSS: 4.40	MAE: 4.67	RMSE: 9.05
Epoch 222	LOSS: 4.38	MAE: 4.67	RMSE: 9.03
Epoch 223	LOSS: 4.48	MAE: 4.68	RMSE: 8.99
Epoch 224	LOSS: 4.38	MAE: 4.66	RMSE: 9.02
Epoch 225	LOSS: 4.44	MAE: 4.67	RMSE: 9.03
Epoch 226	LOSS: 4.42	MAE: 4.66	RMSE: 9.08
Epoch 227	LOSS: 4.44	MAE: 4.67	RMSE: 9.07
Epoch 228	LOSS: 4.46	MAE: 4.68	RMSE: 8.98
Epoch 229	LOSS: 4.44	MAE: 4.66	RMSE: 9.07
Epoch 230	LOSS: 4.36	MAE: 4.66	RMSE: 9.10
Epoch 231	LOSS: 4.46	MAE: 4.67	RMSE: 9.02
Epoch 232	LOSS: 4.42	MAE: 4.66	RMSE: 9.08
Epoch 233	LOSS: 4.51	MAE: 4.67	RMSE: 9.05
Epoch 234	LOSS: 4.45	MAE: 4.68	RMSE: 9.00
Epoch 235	LOSS: 4.46	MAE: 4.67	RMSE: 9.10
Epoch 236	LOSS: 4.58	MAE: 4.67	RMSE: 9.01
Epoch 237	LOSS: 4.43	MAE: 4.66	RMSE: 9.04
Epoch 238	LOSS: 4.49	MAE: 4.66	RMSE: 9.01
Epoch 239	LOSS: 4.48	MAE: 4.66	RMSE: 9.07
Epoch 240	LOSS: 4.39	MAE: 4.67	RMSE: 9.04
Epoch 241	LOSS: 4.32	MAE: 4.67	RMSE: 9.00
Epoch 242	LOSS: 4.54	MAE: 4.66	RMSE: 9.10
Epoch 243	LOSS: 4.37	MAE: 4.67	RMSE: 9.07
Epoch 244	LOSS: 4.39	MAE: 4.67	RMSE: 9.02
Epoch 245	LOSS: 4.35	MAE: 4.67	RMSE: 9.03
Epoch 246	LOSS: 4.53	MAE: 4.67	RMSE: 9.08
Epoch 247	LOSS: 4.47	MAE: 4.67	RMSE: 9.07
Epoch 248	LOSS: 4.43	MAE: 4.68	RMSE: 8.98
Epoch 249	LOSS: 4.41	MAE: 4.68	RMSE: 9.01
Epoch 250	LOSS: 4.48	MAE: 4.67	RMSE: 9.09
Epoch 251	LOSS: 4.38	MAE: 4.66	RMSE: 9.03
Epoch 252	LOSS: 4.47	MAE: 4.66	RMSE: 9.08
Epoch 253	LOSS: 4.46	MAE: 4.67	RMSE: 9.02
Epoch 254	LOSS: 4.44	MAE: 4.67	RMSE: 9.08
Epoch 255	LOSS: 4.48	MAE: 4.67	RMSE: 9.04
Epoch 256	LOSS: 4.51	MAE: 4.67	RMSE: 9.02
Epoch 257	LOSS: 4.50	MAE: 4.66	RMSE: 9.03
Epoch 258	LOSS: 4.50	MAE: 4.66	RMSE: 9.02
Epoch 259	LOSS: 4.49	MAE: 4.67	RMSE: 9.05
Epoch 260	LOSS: 4.41	MAE: 4.67	RMSE: 9.04
Epoch 261	LOSS: 4.43	MAE: 4.67	RMSE: 9.01
Epoch 262	LOSS: 4.49	MAE: 4.66	RMSE: 9.03
Epoch 263	LOSS: 4.33	MAE: 4.66	RMSE: 9.09
Epoch 264	LOSS: 4.39	MAE: 4.66	RMSE: 9.00
Epoch 265	LOSS: 4.43	MAE: 4.67	RMSE: 8.97
Epoch 266	LOSS: 4.46	MAE: 4.66	RMSE: 9.01
Epoch 267	LOSS: 4.42	MAE: 4.66	RMSE: 8.98
Epoch 268	LOSS: 4.44	MAE: 4.65	RMSE: 9.01
Epoch 269	LOSS: 4.42	MAE: 4.66	RMSE: 8.98
Epoch 270	LOSS: 4.46	MAE: 4.66	RMSE: 9.06
Epoch 271	LOSS: 4.49	MAE: 4.73	RMSE: 8.83
Epoch 272	LOSS: 4.50	MAE: 4.70	RMSE: 9.23
Epoch 273	LOSS: 4.32	MAE: 4.68	RMSE: 9.06
Epoch 274	LOSS: 4.43	MAE: 4.66	RMSE: 9.09
Epoch 275	LOSS: 4.38	MAE: 4.66	RMSE: 9.04
Epoch 276	LOSS: 4.44	MAE: 4.67	RMSE: 9.02
Epoch 277	LOSS: 4.45	MAE: 4.66	RMSE: 9.08
Epoch 278	LOSS: 4.51	MAE: 4.67	RMSE: 9.00
Epoch 279	LOSS: 4.39	MAE: 4.67	RMSE: 9.01
Epoch 280	LOSS: 4.32	MAE: 4.67	RMSE: 9.04
Epoch 281	LOSS: 4.58	MAE: 4.69	RMSE: 8.92
Epoch 282	LOSS: 4.42	MAE: 4.66	RMSE: 9.13
Epoch 283	LOSS: 4.47	MAE: 4.66	RMSE: 9.06
Epoch 284	LOSS: 4.43	MAE: 4.67	RMSE: 8.97
Epoch 285	LOSS: 4.44	MAE: 4.68	RMSE: 9.05
Epoch 286	LOSS: 4.41	MAE: 4.68	RMSE: 9.00
Epoch 287	LOSS: 4.43	MAE: 4.67	RMSE: 9.02
Epoch 288	LOSS: 4.42	MAE: 4.66	RMSE: 9.03
Epoch 289	LOSS: 4.39	MAE: 4.67	RMSE: 9.01
Epoch 290	LOSS: 4.36	MAE: 4.66	RMSE: 9.03
Epoch 291	LOSS: 4.45	MAE: 4.67	RMSE: 9.01
Epoch 292	LOSS: 4.42	MAE: 4.67	RMSE: 9.00
Epoch 293	LOSS: 4.46	MAE: 4.67	RMSE: 9.04
Epoch 294	LOSS: 4.47	MAE: 4.66	RMSE: 9.10
Epoch 295	LOSS: 4.41	MAE: 4.68	RMSE: 8.98
Epoch 296	LOSS: 4.42	MAE: 4.67	RMSE: 9.04
Epoch 297	LOSS: 4.45	MAE: 4.67	RMSE: 9.00
Epoch 298	LOSS: 4.42	MAE: 4.67	RMSE: 9.00
Epoch 299	LOSS: 4.40	MAE: 4.67	RMSE: 9.03
Epoch 300	LOSS: 4.46	MAE: 4.67	RMSE: 9.05
Epoch 301	LOSS: 4.46	MAE: 4.68	RMSE: 8.99
Epoch 302	LOSS: 4.40	MAE: 4.66	RMSE: 9.10
Epoch 303	LOSS: 4.40	MAE: 4.67	RMSE: 8.99
Epoch 304	LOSS: 4.41	MAE: 4.66	RMSE: 9.09
Epoch 305	LOSS: 4.37	MAE: 4.67	RMSE: 8.97
Epoch 306	LOSS: 4.43	MAE: 4.66	RMSE: 9.03
Epoch 307	LOSS: 4.45	MAE: 4.67	RMSE: 8.98
Epoch 308	LOSS: 4.38	MAE: 4.66	RMSE: 9.03
Epoch 309	LOSS: 4.42	MAE: 4.67	RMSE: 8.98
Epoch 310	LOSS: 4.40	MAE: 4.66	RMSE: 9.05
Epoch 311	LOSS: 4.46	MAE: 4.67	RMSE: 9.00
Epoch 312	LOSS: 4.46	MAE: 4.66	RMSE: 9.01
Epoch 313	LOSS: 4.43	MAE: 4.66	RMSE: 9.03
Epoch 314	LOSS: 4.48	MAE: 4.67	RMSE: 8.99
Epoch 315	LOSS: 4.37	MAE: 4.66	RMSE: 9.05
Epoch 316	LOSS: 4.36	MAE: 4.66	RMSE: 9.00
Epoch 317	LOSS: 4.35	MAE: 4.66	RMSE: 9.02
Epoch 318	LOSS: 4.47	MAE: 4.67	RMSE: 8.98
Epoch 319	LOSS: 4.46	MAE: 4.69	RMSE: 8.89
Epoch 320	LOSS: 4.53	MAE: 4.66	RMSE: 9.07
Epoch 321	LOSS: 4.49	MAE: 4.67	RMSE: 9.00
Epoch 322	LOSS: 4.42	MAE: 4.67	RMSE: 9.08
Epoch 323	LOSS: 4.40	MAE: 4.67	RMSE: 9.03
Epoch 324	LOSS: 4.40	MAE: 4.66	RMSE: 9.04
Epoch 325	LOSS: 4.48	MAE: 4.66	RMSE: 9.06
Epoch 326	LOSS: 4.40	MAE: 4.66	RMSE: 9.01
Epoch 327	LOSS: 4.42	MAE: 4.66	RMSE: 9.00
Epoch 328	LOSS: 4.42	MAE: 4.67	RMSE: 8.95
Epoch 329	LOSS: 4.44	MAE: 4.67	RMSE: 9.03
Epoch 330	LOSS: 4.44	MAE: 4.66	RMSE: 9.02
Epoch 331	LOSS: 4.39	MAE: 4.67	RMSE: 8.98
Epoch 332	LOSS: 4.40	MAE: 4.66	RMSE: 9.03
Epoch 333	LOSS: 4.39	MAE: 4.67	RMSE: 8.99
Epoch 334	LOSS: 4.44	MAE: 4.67	RMSE: 8.97
Epoch 335	LOSS: 4.52	MAE: 4.66	RMSE: 9.04
Epoch 336	LOSS: 4.43	MAE: 4.66	RMSE: 9.03
Epoch 337	LOSS: 4.52	MAE: 4.66	RMSE: 9.05
Epoch 338	LOSS: 4.46	MAE: 4.67	RMSE: 8.99
Epoch 339	LOSS: 4.36	MAE: 4.66	RMSE: 9.03
Epoch 340	LOSS: 4.44	MAE: 4.67	RMSE: 8.99
Epoch 341	LOSS: 4.32	MAE: 4.67	RMSE: 9.05
Epoch 342	LOSS: 4.34	MAE: 4.67	RMSE: 8.99
Epoch 343	LOSS: 4.46	MAE: 4.67	RMSE: 9.00
Epoch 344	LOSS: 4.50	MAE: 4.66	RMSE: 9.01
Epoch 345	LOSS: 4.37	MAE: 4.66	RMSE: 9.05
Epoch 346	LOSS: 4.41	MAE: 4.67	RMSE: 9.00
Epoch 347	LOSS: 4.37	MAE: 4.66	RMSE: 9.02
Epoch 348	LOSS: 4.45	MAE: 4.66	RMSE: 9.03
Epoch 349	LOSS: 4.43	MAE: 4.66	RMSE: 9.01
Epoch 350	LOSS: 4.37	MAE: 4.66	RMSE: 9.02
Epoch 351	LOSS: 4.32	MAE: 4.66	RMSE: 9.02
Epoch 352	LOSS: 4.47	MAE: 4.67	RMSE: 9.00
Epoch 353	LOSS: 4.48	MAE: 4.66	RMSE: 9.04
Epoch 354	LOSS: 4.45	MAE: 4.67	RMSE: 8.95
Epoch 355	LOSS: 4.36	MAE: 4.66	RMSE: 9.03
Epoch 356	LOSS: 4.49	MAE: 4.67	RMSE: 8.98
Epoch 357	LOSS: 4.36	MAE: 4.66	RMSE: 9.04
Epoch 358	LOSS: 4.39	MAE: 4.67	RMSE: 8.97
Epoch 359	LOSS: 4.42	MAE: 4.66	RMSE: 9.05
Epoch 360	LOSS: 4.47	MAE: 4.67	RMSE: 9.00
Epoch 361	LOSS: 4.37	MAE: 4.66	RMSE: 9.08
Epoch 362	LOSS: 4.49	MAE: 4.67	RMSE: 8.97
Epoch 363	LOSS: 4.49	MAE: 4.66	RMSE: 9.01
Epoch 364	LOSS: 4.40	MAE: 4.66	RMSE: 9.08
Epoch 365	LOSS: 4.47	MAE: 4.68	RMSE: 8.98
Epoch 366	LOSS: 4.44	MAE: 4.68	RMSE: 8.99
Epoch 367	LOSS: 4.49	MAE: 4.66	RMSE: 9.05
Epoch 368	LOSS: 4.48	MAE: 4.66	RMSE: 9.05
Epoch 369	LOSS: 4.43	MAE: 4.66	RMSE: 9.04
Epoch 370	LOSS: 4.46	MAE: 4.67	RMSE: 8.98
Epoch 371	LOSS: 4.42	MAE: 4.66	RMSE: 9.06
Epoch 372	LOSS: 4.46	MAE: 4.67	RMSE: 8.98
Epoch 373	LOSS: 4.45	MAE: 4.66	RMSE: 9.05
Epoch 374	LOSS: 4.44	MAE: 4.66	RMSE: 9.00
Epoch 375	LOSS: 4.42	MAE: 4.66	RMSE: 9.06
Epoch 376	LOSS: 4.43	MAE: 4.67	RMSE: 8.96
Epoch 377	LOSS: 4.52	MAE: 4.66	RMSE: 9.09
Epoch 378	LOSS: 4.39	MAE: 4.67	RMSE: 8.92
Epoch 379	LOSS: 4.40	MAE: 4.66	RMSE: 9.07
Epoch 380	LOSS: 4.46	MAE: 4.67	RMSE: 8.97
Epoch 381	LOSS: 4.42	MAE: 4.66	RMSE: 9.02
Epoch 382	LOSS: 4.39	MAE: 4.66	RMSE: 9.05
Epoch 383	LOSS: 4.37	MAE: 4.66	RMSE: 9.02
Epoch 384	LOSS: 4.47	MAE: 4.66	RMSE: 8.98
Epoch 385	LOSS: 4.40	MAE: 4.66	RMSE: 9.01
Epoch 386	LOSS: 4.46	MAE: 4.66	RMSE: 8.98
