Epoch 000	LOSS: 266.20	MAE: 48.50	RMSE: 52.68
Epoch 119	LOSS: 55.69	MAE: 10.68	RMSE: 13.32
Epoch 120	LOSS: 55.05	MAE: 10.59	RMSE: 13.24
Epoch 121	LOSS: 54.55	MAE: 10.42	RMSE: 13.09
Epoch 122	LOSS: 53.67	MAE: 10.29	RMSE: 12.98
Epoch 123	LOSS: 52.93	MAE: 10.03	RMSE: 12.78
Epoch 124	LOSS: 52.09	MAE: 10.04	RMSE: 12.77
Epoch 125	LOSS: 51.09	MAE: 10.01	RMSE: 12.72
Epoch 126	LOSS: 51.03	MAE: 9.64	RMSE: 12.43
Epoch 127	LOSS: 50.49	MAE: 9.29	RMSE: 12.16
Epoch 128	LOSS: 49.48	MAE: 9.34	RMSE: 12.19
Epoch 129	LOSS: 48.80	MAE: 9.38	RMSE: 12.21
Epoch 130	LOSS: 48.11	MAE: 9.09	RMSE: 11.98
Epoch 131	LOSS: 47.35	MAE: 8.91	RMSE: 11.85
Epoch 132	LOSS: 46.58	MAE: 8.84	RMSE: 11.78
Epoch 133	LOSS: 45.87	MAE: 8.76	RMSE: 11.73
Epoch 134	LOSS: 45.09	MAE: 8.56	RMSE: 11.57
Epoch 135	LOSS: 44.50	MAE: 8.37	RMSE: 11.43
Epoch 136	LOSS: 43.66	MAE: 8.28	RMSE: 11.37
Epoch 137	LOSS: 43.23	MAE: 8.15	RMSE: 11.25
Epoch 138	LOSS: 42.36	MAE: 8.03	RMSE: 11.16
Epoch 139	LOSS: 41.92	MAE: 7.97	RMSE: 11.11
Epoch 140	LOSS: 41.25	MAE: 7.79	RMSE: 10.99
Epoch 141	LOSS: 40.71	MAE: 7.54	RMSE: 10.83
Epoch 142	LOSS: 39.95	MAE: 7.51	RMSE: 10.81
Epoch 143	LOSS: 39.13	MAE: 7.38	RMSE: 10.73
Epoch 144	LOSS: 38.44	MAE: 7.27	RMSE: 10.65
Epoch 145	LOSS: 37.94	MAE: 7.23	RMSE: 10.64
Epoch 146	LOSS: 37.46	MAE: 7.05	RMSE: 10.51
Epoch 147	LOSS: 36.67	MAE: 6.92	RMSE: 10.43
Epoch 148	LOSS: 35.97	MAE: 6.74	RMSE: 10.33
Epoch 149	LOSS: 35.34	MAE: 6.69	RMSE: 10.29
Epoch 150	LOSS: 34.66	MAE: 6.53	RMSE: 10.20
Epoch 151	LOSS: 34.08	MAE: 6.51	RMSE: 10.18
Epoch 152	LOSS: 33.34	MAE: 6.41	RMSE: 10.12
Epoch 153	LOSS: 33.05	MAE: 6.22	RMSE: 10.02
Epoch 154	LOSS: 32.28	MAE: 6.13	RMSE: 9.97
Epoch 155	LOSS: 31.69	MAE: 6.10	RMSE: 9.95
Epoch 156	LOSS: 30.98	MAE: 5.97	RMSE: 9.88
Epoch 157	LOSS: 30.48	MAE: 5.94	RMSE: 9.84
Epoch 158	LOSS: 30.20	MAE: 5.86	RMSE: 9.80
Epoch 159	LOSS: 29.67	MAE: 5.79	RMSE: 9.77
Epoch 160	LOSS: 29.29	MAE: 5.70	RMSE: 9.73
Epoch 161	LOSS: 29.04	MAE: 5.62	RMSE: 9.69
Epoch 162	LOSS: 28.44	MAE: 5.52	RMSE: 9.62
Epoch 163	LOSS: 28.24	MAE: 5.48	RMSE: 9.61
Epoch 164	LOSS: 27.92	MAE: 5.43	RMSE: 9.60
Epoch 165	LOSS: 27.14	MAE: 5.34	RMSE: 9.55
Epoch 166	LOSS: 26.94	MAE: 5.35	RMSE: 9.52
Epoch 167	LOSS: 26.80	MAE: 5.31	RMSE: 9.52
Epoch 168	LOSS: 26.23	MAE: 5.29	RMSE: 9.51
Epoch 169	LOSS: 26.21	MAE: 5.26	RMSE: 9.51
Epoch 170	LOSS: 25.43	MAE: 5.18	RMSE: 9.48
Epoch 171	LOSS: 25.73	MAE: 5.17	RMSE: 9.48
Epoch 172	LOSS: 25.03	MAE: 5.18	RMSE: 9.47
Epoch 173	LOSS: 25.27	MAE: 5.11	RMSE: 9.46
Epoch 174	LOSS: 25.19	MAE: 5.07	RMSE: 9.47
Epoch 175	LOSS: 24.60	MAE: 5.05	RMSE: 9.45
Epoch 176	LOSS: 25.10	MAE: 5.07	RMSE: 9.46
Epoch 177	LOSS: 24.49	MAE: 5.06	RMSE: 9.49
Epoch 178	LOSS: 24.27	MAE: 5.02	RMSE: 9.48
Epoch 179	LOSS: 24.30	MAE: 4.99	RMSE: 9.47
Epoch 180	LOSS: 24.11	MAE: 4.96	RMSE: 9.48
Epoch 181	LOSS: 24.10	MAE: 4.99	RMSE: 9.46
Epoch 182	LOSS: 24.21	MAE: 5.00	RMSE: 9.47
Epoch 183	LOSS: 23.64	MAE: 4.94	RMSE: 9.47
Epoch 184	LOSS: 23.69	MAE: 4.94	RMSE: 9.46
Epoch 185	LOSS: 23.65	MAE: 4.92	RMSE: 9.46
Epoch 186	LOSS: 23.33	MAE: 4.91	RMSE: 9.46
Epoch 187	LOSS: 23.27	MAE: 4.92	RMSE: 9.48
Epoch 188	LOSS: 22.95	MAE: 4.89	RMSE: 9.47
Epoch 189	LOSS: 23.24	MAE: 4.89	RMSE: 9.46
Epoch 190	LOSS: 23.12	MAE: 4.89	RMSE: 9.45
Epoch 191	LOSS: 23.26	MAE: 4.90	RMSE: 9.47
Epoch 192	LOSS: 23.52	MAE: 4.94	RMSE: 9.48
Epoch 193	LOSS: 23.21	MAE: 4.91	RMSE: 9.47
Epoch 194	LOSS: 23.35	MAE: 4.89	RMSE: 9.48
Epoch 195	LOSS: 23.21	MAE: 4.88	RMSE: 9.45
Epoch 196	LOSS: 23.18	MAE: 4.89	RMSE: 9.48
Epoch 197	LOSS: 22.74	MAE: 4.88	RMSE: 9.45
Epoch 198	LOSS: 23.22	MAE: 4.87	RMSE: 9.46
Epoch 199	LOSS: 23.00	MAE: 4.88	RMSE: 9.48
Epoch 200	LOSS: 22.83	MAE: 4.86	RMSE: 9.48
Epoch 201	LOSS: 23.32	MAE: 4.88	RMSE: 9.46
Epoch 202	LOSS: 22.73	MAE: 4.86	RMSE: 9.47
Epoch 203	LOSS: 22.88	MAE: 4.85	RMSE: 9.46
Epoch 204	LOSS: 22.82	MAE: 4.86	RMSE: 9.45
Epoch 205	LOSS: 22.51	MAE: 4.85	RMSE: 9.44
Epoch 206	LOSS: 22.88	MAE: 4.86	RMSE: 9.47
Epoch 207	LOSS: 22.52	MAE: 4.86	RMSE: 9.46
Epoch 208	LOSS: 22.75	MAE: 4.86	RMSE: 9.46
Epoch 209	LOSS: 22.85	MAE: 4.91	RMSE: 9.49
Epoch 210	LOSS: 22.78	MAE: 4.88	RMSE: 9.48
Epoch 211	LOSS: 22.70	MAE: 4.88	RMSE: 9.46
Epoch 212	LOSS: 22.50	MAE: 4.86	RMSE: 9.46
Epoch 213	LOSS: 22.37	MAE: 4.87	RMSE: 9.47
Epoch 214	LOSS: 22.18	MAE: 4.86	RMSE: 9.46
Epoch 215	LOSS: 22.27	MAE: 4.86	RMSE: 9.47
Epoch 216	LOSS: 22.67	MAE: 4.87	RMSE: 9.46
Epoch 217	LOSS: 22.11	MAE: 4.85	RMSE: 9.43
Epoch 218	LOSS: 22.38	MAE: 4.81	RMSE: 9.41
Epoch 219	LOSS: 22.39	MAE: 4.85	RMSE: 9.46
Epoch 220	LOSS: 22.19	MAE: 4.81	RMSE: 9.42
Epoch 221	LOSS: 22.48	MAE: 4.86	RMSE: 9.45
Epoch 222	LOSS: 22.46	MAE: 4.84	RMSE: 9.47
Epoch 223	LOSS: 22.09	MAE: 4.86	RMSE: 9.46
Epoch 224	LOSS: 22.50	MAE: 4.83	RMSE: 9.45
Epoch 225	LOSS: 22.52	MAE: 4.85	RMSE: 9.45
Epoch 226	LOSS: 22.56	MAE: 4.87	RMSE: 9.47
Epoch 227	LOSS: 22.47	MAE: 4.83	RMSE: 9.45
Epoch 228	LOSS: 22.22	MAE: 4.80	RMSE: 9.43
Epoch 229	LOSS: 21.77	MAE: 4.82	RMSE: 9.42
Epoch 230	LOSS: 22.28	MAE: 4.81	RMSE: 9.42
Epoch 231	LOSS: 22.02	MAE: 4.79	RMSE: 9.40
Epoch 232	LOSS: 22.37	MAE: 4.85	RMSE: 9.45
Epoch 233	LOSS: 22.20	MAE: 4.84	RMSE: 9.43
Epoch 234	LOSS: 21.92	MAE: 4.83	RMSE: 9.42
Epoch 235	LOSS: 22.17	MAE: 4.80	RMSE: 9.41
Epoch 236	LOSS: 22.26	MAE: 4.82	RMSE: 9.40
Epoch 237	LOSS: 22.24	MAE: 4.82	RMSE: 9.41
Epoch 238	LOSS: 22.44	MAE: 4.79	RMSE: 9.40
Epoch 239	LOSS: 22.07	MAE: 4.81	RMSE: 9.42
Epoch 240	LOSS: 22.37	MAE: 4.81	RMSE: 9.41
Epoch 241	LOSS: 22.00	MAE: 4.80	RMSE: 9.41
Epoch 242	LOSS: 22.03	MAE: 4.81	RMSE: 9.41
Epoch 243	LOSS: 21.82	MAE: 4.79	RMSE: 9.38
Epoch 244	LOSS: 22.09	MAE: 4.81	RMSE: 9.41
Epoch 245	LOSS: 22.13	MAE: 4.83	RMSE: 9.43
Epoch 246	LOSS: 21.83	MAE: 4.80	RMSE: 9.40
Epoch 247	LOSS: 22.15	MAE: 4.80	RMSE: 9.38
Epoch 248	LOSS: 22.64	MAE: 4.80	RMSE: 9.36
Epoch 249	LOSS: 21.74	MAE: 4.81	RMSE: 9.41
Epoch 250	LOSS: 22.06	MAE: 4.82	RMSE: 9.42
Epoch 251	LOSS: 22.29	MAE: 4.83	RMSE: 9.43
Epoch 252	LOSS: 22.03	MAE: 4.85	RMSE: 9.41
Epoch 253	LOSS: 22.10	MAE: 4.81	RMSE: 9.37
Epoch 254	LOSS: 22.08	MAE: 4.83	RMSE: 9.41
Epoch 255	LOSS: 22.26	MAE: 4.82	RMSE: 9.41
Epoch 256	LOSS: 22.15	MAE: 4.83	RMSE: 9.41
Epoch 257	LOSS: 21.86	MAE: 4.80	RMSE: 9.37
Epoch 258	LOSS: 22.07	MAE: 4.82	RMSE: 9.40
Epoch 259	LOSS: 21.80	MAE: 4.80	RMSE: 9.42
Epoch 260	LOSS: 21.92	MAE: 4.78	RMSE: 9.38
Epoch 261	LOSS: 21.87	MAE: 4.79	RMSE: 9.37
Epoch 262	LOSS: 21.96	MAE: 4.78	RMSE: 9.36
Epoch 263	LOSS: 21.64	MAE: 4.80	RMSE: 9.39
Epoch 264	LOSS: 22.15	MAE: 4.82	RMSE: 9.40
Epoch 265	LOSS: 21.90	MAE: 4.81	RMSE: 9.37
Epoch 266	LOSS: 22.08	MAE: 4.81	RMSE: 9.38
Epoch 267	LOSS: 22.00	MAE: 4.81	RMSE: 9.39
Epoch 268	LOSS: 21.83	MAE: 4.81	RMSE: 9.39
Epoch 269	LOSS: 21.76	MAE: 4.79	RMSE: 9.38
Epoch 270	LOSS: 21.84	MAE: 4.79	RMSE: 9.36
Epoch 271	LOSS: 21.70	MAE: 4.78	RMSE: 9.38
Epoch 272	LOSS: 21.82	MAE: 4.79	RMSE: 9.40
Epoch 273	LOSS: 21.69	MAE: 4.76	RMSE: 9.36
Epoch 274	LOSS: 21.61	MAE: 4.76	RMSE: 9.36
Epoch 275	LOSS: 22.14	MAE: 4.80	RMSE: 9.36
Epoch 276	LOSS: 22.14	MAE: 4.79	RMSE: 9.36
Epoch 277	LOSS: 21.42	MAE: 4.77	RMSE: 9.36
Epoch 278	LOSS: 22.15	MAE: 4.78	RMSE: 9.36
Epoch 279	LOSS: 21.48	MAE: 4.79	RMSE: 9.34
Epoch 280	LOSS: 21.87	MAE: 4.79	RMSE: 9.38
Epoch 281	LOSS: 21.59	MAE: 4.78	RMSE: 9.36
Epoch 282	LOSS: 21.62	MAE: 4.77	RMSE: 9.38
Epoch 283	LOSS: 21.60	MAE: 4.76	RMSE: 9.35
Epoch 284	LOSS: 21.50	MAE: 4.75	RMSE: 9.36
Epoch 285	LOSS: 21.37	MAE: 4.75	RMSE: 9.34
Epoch 286	LOSS: 21.68	MAE: 4.73	RMSE: 9.35
Epoch 287	LOSS: 21.91	MAE: 4.76	RMSE: 9.36
Epoch 288	LOSS: 21.80	MAE: 4.75	RMSE: 9.34
Epoch 289	LOSS: 21.50	MAE: 4.77	RMSE: 9.36
Epoch 290	LOSS: 21.57	MAE: 4.77	RMSE: 9.33
Epoch 291	LOSS: 21.67	MAE: 4.76	RMSE: 9.33
Epoch 292	LOSS: 21.63	MAE: 4.76	RMSE: 9.33
Epoch 293	LOSS: 21.69	MAE: 4.76	RMSE: 9.35
Epoch 294	LOSS: 21.68	MAE: 4.76	RMSE: 9.35
Epoch 295	LOSS: 21.63	MAE: 4.77	RMSE: 9.36
Epoch 296	LOSS: 21.50	MAE: 4.76	RMSE: 9.34
Epoch 297	LOSS: 21.37	MAE: 4.75	RMSE: 9.35
Epoch 298	LOSS: 21.59	MAE: 4.75	RMSE: 9.34
Epoch 299	LOSS: 21.49	MAE: 4.74	RMSE: 9.33
Epoch 300	LOSS: 21.35	MAE: 4.73	RMSE: 9.33
Epoch 301	LOSS: 21.67	MAE: 4.78	RMSE: 9.36
Epoch 302	LOSS: 21.18	MAE: 4.78	RMSE: 9.36
Epoch 303	LOSS: 21.56	MAE: 4.78	RMSE: 9.35
Epoch 304	LOSS: 21.83	MAE: 4.77	RMSE: 9.35
Epoch 305	LOSS: 21.48	MAE: 4.74	RMSE: 9.33
Epoch 306	LOSS: 21.42	MAE: 4.77	RMSE: 9.35
Epoch 307	LOSS: 21.73	MAE: 4.76	RMSE: 9.34
Epoch 308	LOSS: 21.54	MAE: 4.77	RMSE: 9.36
Epoch 309	LOSS: 22.00	MAE: 4.80	RMSE: 9.37
Epoch 310	LOSS: 21.54	MAE: 4.78	RMSE: 9.37
Epoch 311	LOSS: 21.71	MAE: 4.78	RMSE: 9.36
Epoch 312	LOSS: 21.63	MAE: 4.76	RMSE: 9.34
Epoch 313	LOSS: 21.96	MAE: 4.77	RMSE: 9.35
Epoch 314	LOSS: 21.68	MAE: 4.75	RMSE: 9.34
Epoch 315	LOSS: 21.42	MAE: 4.79	RMSE: 9.35
Epoch 316	LOSS: 21.83	MAE: 4.77	RMSE: 9.36
Epoch 317	LOSS: 21.32	MAE: 4.74	RMSE: 9.35
Epoch 318	LOSS: 21.32	MAE: 4.74	RMSE: 9.30
Epoch 319	LOSS: 21.23	MAE: 4.76	RMSE: 9.36
Epoch 320	LOSS: 21.38	MAE: 4.74	RMSE: 9.33
Epoch 321	LOSS: 21.16	MAE: 4.74	RMSE: 9.34
Epoch 322	LOSS: 21.03	MAE: 4.72	RMSE: 9.32
Epoch 323	LOSS: 22.14	MAE: 4.84	RMSE: 9.38
Epoch 324	LOSS: 21.53	MAE: 4.81	RMSE: 9.39
Epoch 325	LOSS: 21.53	MAE: 4.77	RMSE: 9.35
Epoch 326	LOSS: 21.18	MAE: 4.74	RMSE: 9.34
Epoch 327	LOSS: 21.54	MAE: 4.75	RMSE: 9.35
Epoch 328	LOSS: 21.37	MAE: 4.75	RMSE: 9.37
Epoch 329	LOSS: 21.27	MAE: 4.75	RMSE: 9.35
Epoch 330	LOSS: 21.45	MAE: 4.71	RMSE: 9.32
Epoch 331	LOSS: 21.10	MAE: 4.77	RMSE: 9.37
Epoch 332	LOSS: 21.50	MAE: 4.75	RMSE: 9.37
Epoch 333	LOSS: 21.43	MAE: 4.73	RMSE: 9.34
Epoch 334	LOSS: 21.39	MAE: 4.72	RMSE: 9.33
Epoch 335	LOSS: 21.45	MAE: 4.77	RMSE: 9.37
Epoch 336	LOSS: 21.29	MAE: 4.75	RMSE: 9.33
Epoch 337	LOSS: 21.58	MAE: 4.78	RMSE: 9.36
Epoch 338	LOSS: 21.26	MAE: 4.77	RMSE: 9.36
Epoch 339	LOSS: 21.76	MAE: 4.80	RMSE: 9.40
Epoch 340	LOSS: 21.56	MAE: 4.76	RMSE: 9.37
Epoch 341	LOSS: 21.30	MAE: 4.77	RMSE: 9.37
Epoch 342	LOSS: 21.37	MAE: 4.75	RMSE: 9.36
Epoch 343	LOSS: 21.39	MAE: 4.78	RMSE: 9.37
Epoch 344	LOSS: 21.49	MAE: 4.74	RMSE: 9.37
Epoch 345	LOSS: 21.17	MAE: 4.76	RMSE: 9.38
Epoch 346	LOSS: 21.34	MAE: 4.72	RMSE: 9.33
Epoch 347	LOSS: 21.19	MAE: 4.73	RMSE: 9.36
Epoch 348	LOSS: 21.20	MAE: 4.75	RMSE: 9.36
Epoch 349	LOSS: 20.98	MAE: 4.73	RMSE: 9.34
Epoch 350	LOSS: 21.30	MAE: 4.74	RMSE: 9.35
Epoch 351	LOSS: 20.91	MAE: 4.74	RMSE: 9.34
Epoch 352	LOSS: 21.35	MAE: 4.74	RMSE: 9.36
Epoch 353	LOSS: 21.62	MAE: 4.73	RMSE: 9.36
Epoch 354	LOSS: 21.03	MAE: 4.73	RMSE: 9.35
Epoch 355	LOSS: 21.06	MAE: 4.74	RMSE: 9.36
Epoch 356	LOSS: 21.14	MAE: 4.74	RMSE: 9.36
Epoch 357	LOSS: 21.46	MAE: 4.72	RMSE: 9.34
Epoch 358	LOSS: 21.21	MAE: 4.71	RMSE: 9.35
Epoch 359	LOSS: 20.97	MAE: 4.76	RMSE: 9.36
Epoch 360	LOSS: 21.78	MAE: 4.76	RMSE: 9.34
Epoch 361	LOSS: 21.26	MAE: 4.75	RMSE: 9.35
Epoch 362	LOSS: 21.24	MAE: 4.75	RMSE: 9.37
Epoch 363	LOSS: 21.18	MAE: 4.74	RMSE: 9.36
Epoch 364	LOSS: 21.29	MAE: 4.74	RMSE: 9.36
Epoch 365	LOSS: 21.69	MAE: 4.75	RMSE: 9.38
Epoch 366	LOSS: 20.98	MAE: 4.74	RMSE: 9.39
Epoch 367	LOSS: 21.12	MAE: 4.77	RMSE: 9.38
Epoch 368	LOSS: 21.25	MAE: 4.76	RMSE: 9.38
Epoch 369	LOSS: 20.93	MAE: 4.78	RMSE: 9.38
Epoch 370	LOSS: 21.11	MAE: 4.75	RMSE: 9.37
Epoch 371	LOSS: 21.30	MAE: 4.75	RMSE: 9.36
Epoch 372	LOSS: 21.26	MAE: 4.73	RMSE: 9.36
Epoch 373	LOSS: 21.08	MAE: 4.73	RMSE: 9.34
Epoch 374	LOSS: 21.07	MAE: 4.73	RMSE: 9.38
Epoch 375	LOSS: 21.10	MAE: 4.73	RMSE: 9.36
Epoch 376	LOSS: 21.02	MAE: 4.72	RMSE: 9.36
Epoch 377	LOSS: 21.27	MAE: 4.76	RMSE: 9.38
Epoch 378	LOSS: 21.45	MAE: 4.74	RMSE: 9.36
Epoch 379	LOSS: 21.32	MAE: 4.78	RMSE: 9.39
Epoch 380	LOSS: 21.36	MAE: 4.76	RMSE: 9.38
Epoch 381	LOSS: 21.42	MAE: 4.76	RMSE: 9.37
Epoch 382	LOSS: 20.75	MAE: 4.73	RMSE: 9.35
Epoch 383	LOSS: 21.48	MAE: 4.76	RMSE: 9.36
Epoch 384	LOSS: 21.31	MAE: 4.73	RMSE: 9.37
Epoch 385	LOSS: 21.25	MAE: 4.73	RMSE: 9.38
Epoch 386	LOSS: 21.47	MAE: 4.73	RMSE: 9.38
