Epoch 000	LOSS: 139.15	MAE: 73.09	RMSE: 86.10
Epoch 106	LOSS: 17.60	MAE: 27.73	RMSE: 35.87
Epoch 107	LOSS: 17.30	MAE: 27.79	RMSE: 35.98
Epoch 108	LOSS: 17.22	MAE: 27.68	RMSE: 35.98
Epoch 109	LOSS: 17.26	MAE: 27.81	RMSE: 35.98
Epoch 110	LOSS: 17.25	MAE: 27.69	RMSE: 35.99
Epoch 111	LOSS: 17.11	MAE: 27.70	RMSE: 35.96
Epoch 112	LOSS: 17.10	MAE: 27.67	RMSE: 36.03
Epoch 113	LOSS: 17.11	MAE: 27.51	RMSE: 36.41
Epoch 114	LOSS: 17.05	MAE: 27.30	RMSE: 36.65
Epoch 115	LOSS: 17.20	MAE: 27.12	RMSE: 36.12
Epoch 116	LOSS: 17.03	MAE: 27.12	RMSE: 35.83
Epoch 117	LOSS: 16.97	MAE: 26.98	RMSE: 35.78
Epoch 118	LOSS: 16.86	MAE: 27.07	RMSE: 35.53
Epoch 119	LOSS: 17.04	MAE: 27.27	RMSE: 35.55
Epoch 120	LOSS: 17.16	MAE: 27.21	RMSE: 35.65
Epoch 121	LOSS: 16.84	MAE: 27.28	RMSE: 35.64
Epoch 122	LOSS: 16.76	MAE: 27.19	RMSE: 35.87
Epoch 123	LOSS: 16.67	MAE: 27.30	RMSE: 35.73
Epoch 124	LOSS: 16.73	MAE: 27.27	RMSE: 35.88
Epoch 125	LOSS: 16.72	MAE: 27.29	RMSE: 35.85
Epoch 126	LOSS: 16.62	MAE: 27.31	RMSE: 35.78
Epoch 127	LOSS: 16.58	MAE: 27.30	RMSE: 35.93
Epoch 128	LOSS: 16.44	MAE: 27.42	RMSE: 35.83
Epoch 129	LOSS: 16.61	MAE: 27.38	RMSE: 35.89
Epoch 130	LOSS: 16.58	MAE: 27.45	RMSE: 35.89
Epoch 131	LOSS: 16.90	MAE: 27.45	RMSE: 36.10
Epoch 132	LOSS: 16.54	MAE: 27.46	RMSE: 35.93
Epoch 133	LOSS: 16.44	MAE: 27.39	RMSE: 36.09
Epoch 134	LOSS: 16.43	MAE: 27.40	RMSE: 36.07
Epoch 135	LOSS: 16.37	MAE: 27.33	RMSE: 36.32
Epoch 136	LOSS: 16.72	MAE: 27.26	RMSE: 35.68
Epoch 137	LOSS: 16.31	MAE: 27.25	RMSE: 35.90
Epoch 138	LOSS: 16.45	MAE: 27.25	RMSE: 35.89
Epoch 139	LOSS: 16.49	MAE: 27.33	RMSE: 35.84
Epoch 140	LOSS: 16.33	MAE: 27.29	RMSE: 35.76
Epoch 141	LOSS: 16.33	MAE: 27.27	RMSE: 35.95
Epoch 142	LOSS: 16.61	MAE: 27.42	RMSE: 35.75
Epoch 143	LOSS: 16.34	MAE: 27.48	RMSE: 35.75
Epoch 144	LOSS: 16.19	MAE: 27.39	RMSE: 35.75
Epoch 145	LOSS: 16.18	MAE: 27.35	RMSE: 35.73
Epoch 146	LOSS: 16.16	MAE: 27.30	RMSE: 35.83
Epoch 147	LOSS: 16.20	MAE: 27.24	RMSE: 36.05
Epoch 148	LOSS: 16.36	MAE: 27.28	RMSE: 36.01
Epoch 149	LOSS: 16.27	MAE: 27.27	RMSE: 36.06
Epoch 150	LOSS: 16.27	MAE: 27.27	RMSE: 36.13
Epoch 151	LOSS: 16.22	MAE: 27.36	RMSE: 35.94
Epoch 152	LOSS: 16.17	MAE: 27.35	RMSE: 35.93
Epoch 153	LOSS: 16.18	MAE: 27.44	RMSE: 35.80
Epoch 154	LOSS: 16.18	MAE: 27.46	RMSE: 35.73
Epoch 155	LOSS: 16.11	MAE: 27.34	RMSE: 35.77
Epoch 156	LOSS: 16.04	MAE: 27.45	RMSE: 35.82
Epoch 157	LOSS: 16.21	MAE: 27.42	RMSE: 35.93
Epoch 158	LOSS: 16.46	MAE: 27.55	RMSE: 35.84
Epoch 159	LOSS: 16.18	MAE: 27.33	RMSE: 35.81
Epoch 160	LOSS: 16.14	MAE: 27.27	RMSE: 35.90
Epoch 161	LOSS: 16.05	MAE: 27.31	RMSE: 35.96
Epoch 162	LOSS: 16.20	MAE: 27.31	RMSE: 36.03
Epoch 163	LOSS: 16.16	MAE: 27.30	RMSE: 35.96
Epoch 164	LOSS: 16.19	MAE: 27.45	RMSE: 35.85
Epoch 165	LOSS: 16.32	MAE: 27.76	RMSE: 35.83
Epoch 166	LOSS: 16.16	MAE: 27.70	RMSE: 35.76
Epoch 167	LOSS: 16.06	MAE: 27.17	RMSE: 35.80
Epoch 168	LOSS: 16.05	MAE: 27.26	RMSE: 35.50
Epoch 169	LOSS: 16.00	MAE: 27.28	RMSE: 35.51
Epoch 170	LOSS: 16.00	MAE: 27.40	RMSE: 35.58
Epoch 171	LOSS: 16.45	MAE: 27.50	RMSE: 35.63
Epoch 172	LOSS: 16.32	MAE: 27.36	RMSE: 35.47
Epoch 173	LOSS: 16.41	MAE: 27.13	RMSE: 35.50
Epoch 174	LOSS: 16.82	MAE: 27.24	RMSE: 35.45
Epoch 175	LOSS: 16.08	MAE: 27.12	RMSE: 35.39
Epoch 176	LOSS: 15.96	MAE: 27.12	RMSE: 35.44
Epoch 177	LOSS: 16.07	MAE: 27.31	RMSE: 35.57
Epoch 178	LOSS: 15.97	MAE: 27.24	RMSE: 35.49
Epoch 179	LOSS: 15.97	MAE: 27.25	RMSE: 35.50
Epoch 180	LOSS: 15.97	MAE: 27.33	RMSE: 35.49
Epoch 181	LOSS: 15.92	MAE: 27.32	RMSE: 35.50
Epoch 182	LOSS: 16.07	MAE: 27.37	RMSE: 35.52
Epoch 183	LOSS: 15.95	MAE: 27.31	RMSE: 35.51
Epoch 184	LOSS: 16.05	MAE: 27.28	RMSE: 35.63
Epoch 185	LOSS: 15.80	MAE: 27.36	RMSE: 35.53
Epoch 186	LOSS: 16.02	MAE: 27.27	RMSE: 35.52
Epoch 187	LOSS: 15.87	MAE: 27.35	RMSE: 35.53
Epoch 188	LOSS: 15.84	MAE: 27.33	RMSE: 35.59
Epoch 189	LOSS: 15.76	MAE: 27.24	RMSE: 35.58
Epoch 190	LOSS: 15.78	MAE: 27.30	RMSE: 35.59
Epoch 191	LOSS: 15.79	MAE: 27.34	RMSE: 35.62
Epoch 192	LOSS: 15.82	MAE: 27.29	RMSE: 35.66
Epoch 193	LOSS: 15.75	MAE: 27.45	RMSE: 35.65
Epoch 194	LOSS: 15.91	MAE: 27.32	RMSE: 35.68
Epoch 195	LOSS: 15.87	MAE: 27.30	RMSE: 35.65
Epoch 196	LOSS: 15.82	MAE: 27.29	RMSE: 35.71
Epoch 197	LOSS: 15.84	MAE: 27.22	RMSE: 35.63
Epoch 198	LOSS: 15.76	MAE: 27.19	RMSE: 35.70
Epoch 199	LOSS: 15.74	MAE: 27.22	RMSE: 35.71
Epoch 200	LOSS: 15.82	MAE: 27.22	RMSE: 35.74
Epoch 201	LOSS: 15.71	MAE: 27.27	RMSE: 35.75
Epoch 202	LOSS: 15.73	MAE: 27.27	RMSE: 35.72
Epoch 203	LOSS: 15.73	MAE: 27.27	RMSE: 35.83
Epoch 204	LOSS: 15.76	MAE: 27.33	RMSE: 35.77
Epoch 205	LOSS: 15.72	MAE: 27.26	RMSE: 35.81
Epoch 206	LOSS: 15.71	MAE: 27.28	RMSE: 35.79
Epoch 207	LOSS: 15.66	MAE: 27.30	RMSE: 35.83
Epoch 208	LOSS: 15.68	MAE: 27.21	RMSE: 35.87
Epoch 209	LOSS: 15.66	MAE: 27.24	RMSE: 35.96
Epoch 210	LOSS: 15.66	MAE: 27.22	RMSE: 35.90
Epoch 211	LOSS: 15.69	MAE: 27.22	RMSE: 35.96
Epoch 212	LOSS: 15.63	MAE: 27.32	RMSE: 35.93
Epoch 213	LOSS: 15.74	MAE: 27.32	RMSE: 35.96
Epoch 214	LOSS: 15.67	MAE: 27.24	RMSE: 35.92
Epoch 215	LOSS: 15.68	MAE: 27.37	RMSE: 35.90
Epoch 216	LOSS: 15.59	MAE: 27.29	RMSE: 35.96
Epoch 217	LOSS: 15.62	MAE: 27.31	RMSE: 35.88
Epoch 218	LOSS: 15.57	MAE: 27.31	RMSE: 35.85
Epoch 219	LOSS: 15.57	MAE: 27.22	RMSE: 35.95
Epoch 220	LOSS: 15.59	MAE: 27.37	RMSE: 35.83
Epoch 221	LOSS: 15.53	MAE: 27.32	RMSE: 35.87
Epoch 222	LOSS: 15.60	MAE: 27.26	RMSE: 35.96
Epoch 223	LOSS: 15.56	MAE: 27.21	RMSE: 35.96
Epoch 224	LOSS: 15.56	MAE: 27.24	RMSE: 36.12
Epoch 225	LOSS: 15.49	MAE: 27.26	RMSE: 36.06
Epoch 226	LOSS: 15.54	MAE: 27.23	RMSE: 36.01
Epoch 227	LOSS: 15.56	MAE: 27.26	RMSE: 35.91
Epoch 228	LOSS: 15.88	MAE: 27.20	RMSE: 36.13
Epoch 229	LOSS: 15.65	MAE: 27.23	RMSE: 35.88
Epoch 230	LOSS: 15.48	MAE: 27.28	RMSE: 35.75
Epoch 231	LOSS: 15.55	MAE: 27.24	RMSE: 35.80
Epoch 232	LOSS: 15.51	MAE: 27.15	RMSE: 35.96
Epoch 233	LOSS: 15.46	MAE: 27.28	RMSE: 35.84
Epoch 234	LOSS: 15.44	MAE: 27.22	RMSE: 35.95
Epoch 235	LOSS: 15.48	MAE: 27.25	RMSE: 35.81
Epoch 236	LOSS: 15.45	MAE: 27.21	RMSE: 35.99
Epoch 237	LOSS: 15.38	MAE: 27.21	RMSE: 36.08
Epoch 238	LOSS: 15.53	MAE: 27.24	RMSE: 35.93
Epoch 239	LOSS: 15.52	MAE: 27.23	RMSE: 36.07
Epoch 240	LOSS: 15.48	MAE: 27.25	RMSE: 35.89
Epoch 241	LOSS: 15.69	MAE: 27.25	RMSE: 35.95
Epoch 242	LOSS: 15.60	MAE: 27.24	RMSE: 36.14
Epoch 243	LOSS: 15.44	MAE: 27.22	RMSE: 36.09
Epoch 244	LOSS: 15.34	MAE: 27.18	RMSE: 35.90
Epoch 245	LOSS: 15.47	MAE: 27.27	RMSE: 35.91
Epoch 246	LOSS: 15.43	MAE: 27.28	RMSE: 35.91
Epoch 247	LOSS: 15.41	MAE: 27.22	RMSE: 36.10
Epoch 248	LOSS: 15.43	MAE: 27.33	RMSE: 35.98
Epoch 249	LOSS: 15.45	MAE: 27.22	RMSE: 36.02
Epoch 250	LOSS: 15.33	MAE: 27.23	RMSE: 35.96
Epoch 251	LOSS: 15.38	MAE: 27.18	RMSE: 36.17
Epoch 252	LOSS: 15.45	MAE: 27.17	RMSE: 35.93
Epoch 253	LOSS: 15.29	MAE: 27.14	RMSE: 35.84
Epoch 254	LOSS: 15.38	MAE: 27.29	RMSE: 35.80
Epoch 255	LOSS: 15.38	MAE: 27.41	RMSE: 35.71
Epoch 256	LOSS: 15.48	MAE: 27.39	RMSE: 35.72
Epoch 257	LOSS: 15.36	MAE: 27.32	RMSE: 35.78
Epoch 258	LOSS: 15.38	MAE: 27.27	RMSE: 35.77
Epoch 259	LOSS: 15.41	MAE: 27.20	RMSE: 35.66
Epoch 260	LOSS: 15.33	MAE: 27.13	RMSE: 35.75
Epoch 261	LOSS: 15.36	MAE: 27.09	RMSE: 35.69
Epoch 262	LOSS: 15.35	MAE: 27.13	RMSE: 35.70
Epoch 263	LOSS: 15.26	MAE: 27.09	RMSE: 35.72
Epoch 264	LOSS: 15.38	MAE: 27.18	RMSE: 35.79
Epoch 265	LOSS: 15.27	MAE: 27.07	RMSE: 35.79
Epoch 266	LOSS: 15.33	MAE: 27.07	RMSE: 35.75
Epoch 267	LOSS: 15.28	MAE: 27.12	RMSE: 35.77
Epoch 268	LOSS: 15.35	MAE: 27.07	RMSE: 35.92
Epoch 269	LOSS: 15.26	MAE: 27.08	RMSE: 35.95
Epoch 270	LOSS: 15.22	MAE: 27.15	RMSE: 36.06
Epoch 271	LOSS: 15.30	MAE: 27.18	RMSE: 35.90
Epoch 272	LOSS: 15.46	MAE: 27.18	RMSE: 35.96
Epoch 273	LOSS: 15.38	MAE: 27.20	RMSE: 35.85
Epoch 274	LOSS: 15.31	MAE: 27.18	RMSE: 35.93
Epoch 275	LOSS: 15.60	MAE: 27.27	RMSE: 35.83
Epoch 276	LOSS: 15.24	MAE: 27.16	RMSE: 35.87
Epoch 277	LOSS: 15.27	MAE: 27.13	RMSE: 35.96
Epoch 278	LOSS: 15.22	MAE: 27.17	RMSE: 35.85
Epoch 279	LOSS: 15.18	MAE: 27.10	RMSE: 36.48
Epoch 280	LOSS: 15.22	MAE: 27.16	RMSE: 35.99
Epoch 281	LOSS: 15.16	MAE: 27.18	RMSE: 36.31
Epoch 282	LOSS: 15.46	MAE: 27.21	RMSE: 35.95
Epoch 283	LOSS: 15.57	MAE: 27.31	RMSE: 35.94
Epoch 284	LOSS: 15.46	MAE: 27.16	RMSE: 36.16
Epoch 285	LOSS: 15.20	MAE: 27.12	RMSE: 35.96
Epoch 286	LOSS: 15.59	MAE: 27.19	RMSE: 35.84
Epoch 287	LOSS: 15.55	MAE: 27.19	RMSE: 35.89
Epoch 288	LOSS: 15.16	MAE: 27.00	RMSE: 35.85
Epoch 289	LOSS: 15.23	MAE: 26.70	RMSE: 35.70
Epoch 290	LOSS: 15.15	MAE: 26.84	RMSE: 35.61
Epoch 291	LOSS: 15.16	MAE: 26.86	RMSE: 35.86
Epoch 292	LOSS: 15.20	MAE: 26.97	RMSE: 35.68
Epoch 293	LOSS: 15.22	MAE: 26.96	RMSE: 35.95
Epoch 294	LOSS: 15.25	MAE: 26.97	RMSE: 35.66
Epoch 295	LOSS: 15.26	MAE: 26.99	RMSE: 35.76
Epoch 296	LOSS: 15.47	MAE: 27.01	RMSE: 35.77
Epoch 297	LOSS: 15.12	MAE: 26.92	RMSE: 35.76
Epoch 298	LOSS: 15.18	MAE: 27.02	RMSE: 35.97
Epoch 299	LOSS: 15.09	MAE: 27.08	RMSE: 35.78
Epoch 300	LOSS: 15.13	MAE: 27.02	RMSE: 35.96
Epoch 301	LOSS: 15.09	MAE: 27.01	RMSE: 35.89
Epoch 302	LOSS: 15.16	MAE: 27.03	RMSE: 35.91
Epoch 303	LOSS: 15.15	MAE: 27.02	RMSE: 35.91
Epoch 304	LOSS: 15.25	MAE: 26.94	RMSE: 35.99
Epoch 305	LOSS: 15.10	MAE: 26.88	RMSE: 35.79
Epoch 306	LOSS: 15.07	MAE: 26.83	RMSE: 36.27
Epoch 307	LOSS: 15.11	MAE: 26.92	RMSE: 36.23
Epoch 308	LOSS: 15.20	MAE: 26.87	RMSE: 36.36
Epoch 309	LOSS: 15.07	MAE: 26.89	RMSE: 36.01
Epoch 310	LOSS: 15.13	MAE: 26.97	RMSE: 36.38
Epoch 311	LOSS: 15.25	MAE: 26.95	RMSE: 36.24
Epoch 312	LOSS: 15.07	MAE: 26.78	RMSE: 36.28
Epoch 313	LOSS: 15.05	MAE: 26.70	RMSE: 35.91
Epoch 314	LOSS: 15.22	MAE: 26.83	RMSE: 35.92
Epoch 315	LOSS: 15.04	MAE: 26.78	RMSE: 35.88
Epoch 316	LOSS: 15.09	MAE: 26.81	RMSE: 35.94
Epoch 317	LOSS: 15.44	MAE: 26.85	RMSE: 35.73
Epoch 318	LOSS: 15.02	MAE: 26.80	RMSE: 35.86
Epoch 319	LOSS: 15.05	MAE: 26.79	RMSE: 35.85
Epoch 320	LOSS: 15.07	MAE: 26.86	RMSE: 35.99
Epoch 321	LOSS: 15.17	MAE: 26.90	RMSE: 36.26
Epoch 322	LOSS: 15.10	MAE: 26.90	RMSE: 35.77
Epoch 323	LOSS: 15.09	MAE: 26.93	RMSE: 36.47
Epoch 324	LOSS: 15.15	MAE: 27.02	RMSE: 35.67
Epoch 325	LOSS: 15.08	MAE: 27.17	RMSE: 35.73
Epoch 326	LOSS: 15.12	MAE: 27.00	RMSE: 35.83
Epoch 327	LOSS: 15.38	MAE: 26.99	RMSE: 35.80
Epoch 328	LOSS: 15.33	MAE: 27.07	RMSE: 35.63
Epoch 329	LOSS: 15.14	MAE: 27.04	RMSE: 35.63
Epoch 330	LOSS: 15.17	MAE: 27.03	RMSE: 35.68
Epoch 331	LOSS: 15.00	MAE: 26.95	RMSE: 35.80
Epoch 332	LOSS: 15.09	MAE: 26.92	RMSE: 35.91
Epoch 333	LOSS: 15.34	MAE: 26.92	RMSE: 36.13
Epoch 334	LOSS: 15.05	MAE: 26.99	RMSE: 36.27
Epoch 335	LOSS: 14.96	MAE: 26.93	RMSE: 36.20
Epoch 336	LOSS: 15.12	MAE: 26.99	RMSE: 36.11
Epoch 337	LOSS: 15.03	MAE: 27.00	RMSE: 36.14
Epoch 338	LOSS: 15.09	MAE: 26.97	RMSE: 36.12
Epoch 339	LOSS: 14.91	MAE: 27.00	RMSE: 35.75
Epoch 340	LOSS: 14.89	MAE: 26.96	RMSE: 35.80
Epoch 341	LOSS: 15.03	MAE: 26.99	RMSE: 35.80
Epoch 342	LOSS: 14.98	MAE: 27.04	RMSE: 35.77
Epoch 343	LOSS: 15.06	MAE: 27.03	RMSE: 35.76
Epoch 344	LOSS: 15.05	MAE: 27.07	RMSE: 35.70
Epoch 345	LOSS: 14.90	MAE: 27.01	RMSE: 35.86
Epoch 346	LOSS: 14.95	MAE: 27.05	RMSE: 35.81
Epoch 347	LOSS: 14.92	MAE: 27.06	RMSE: 35.89
Epoch 348	LOSS: 14.89	MAE: 27.07	RMSE: 35.86
Epoch 349	LOSS: 14.94	MAE: 27.09	RMSE: 35.94
Epoch 350	LOSS: 14.96	MAE: 27.07	RMSE: 35.82
Epoch 351	LOSS: 15.00	MAE: 27.12	RMSE: 35.86
Epoch 352	LOSS: 14.91	MAE: 27.20	RMSE: 35.74
Epoch 353	LOSS: 15.08	MAE: 27.27	RMSE: 35.72
Epoch 354	LOSS: 14.90	MAE: 27.20	RMSE: 35.77
Epoch 355	LOSS: 14.94	MAE: 27.11	RMSE: 35.74
Epoch 356	LOSS: 14.98	MAE: 27.16	RMSE: 35.76
Epoch 357	LOSS: 14.98	MAE: 27.13	RMSE: 35.80
Epoch 358	LOSS: 14.99	MAE: 27.19	RMSE: 35.80
Epoch 359	LOSS: 14.97	MAE: 27.21	RMSE: 35.71
Epoch 360	LOSS: 14.96	MAE: 27.01	RMSE: 36.12
Epoch 361	LOSS: 15.45	MAE: 27.18	RMSE: 35.95
Epoch 362	LOSS: 15.09	MAE: 27.17	RMSE: 35.97
Epoch 363	LOSS: 15.00	MAE: 27.11	RMSE: 36.10
Epoch 364	LOSS: 14.97	MAE: 27.08	RMSE: 36.04
Epoch 365	LOSS: 14.95	MAE: 27.13	RMSE: 36.12
Epoch 366	LOSS: 14.93	MAE: 27.12	RMSE: 36.26
Epoch 367	LOSS: 14.88	MAE: 27.08	RMSE: 36.31
Epoch 368	LOSS: 14.84	MAE: 27.07	RMSE: 36.17
Epoch 369	LOSS: 14.97	MAE: 27.09	RMSE: 36.09
Epoch 370	LOSS: 14.84	MAE: 27.12	RMSE: 35.93
Epoch 371	LOSS: 14.98	MAE: 27.13	RMSE: 35.91
Epoch 372	LOSS: 14.88	MAE: 27.21	RMSE: 35.91
Epoch 373	LOSS: 14.94	MAE: 27.10	RMSE: 36.10
Epoch 374	LOSS: 14.78	MAE: 27.15	RMSE: 35.94
Epoch 375	LOSS: 15.00	MAE: 27.23	RMSE: 36.11
Epoch 376	LOSS: 14.84	MAE: 27.13	RMSE: 36.26
Epoch 377	LOSS: 14.73	MAE: 27.13	RMSE: 36.28
Epoch 378	LOSS: 14.95	MAE: 27.19	RMSE: 36.32
Epoch 379	LOSS: 14.86	MAE: 27.18	RMSE: 36.43
Epoch 380	LOSS: 14.88	MAE: 27.18	RMSE: 36.24
Epoch 381	LOSS: 14.85	MAE: 27.16	RMSE: 36.16
Epoch 382	LOSS: 14.87	MAE: 27.22	RMSE: 35.96
Epoch 383	LOSS: 14.86	MAE: 27.21	RMSE: 36.15
Epoch 384	LOSS: 15.15	MAE: 27.33	RMSE: 35.99
Epoch 385	LOSS: 14.92	MAE: 27.24	RMSE: 36.01
Epoch 386	LOSS: 14.88	MAE: 27.18	RMSE: 36.28
