Epoch 000	LOSS: 124.08	MAE: 62.17	RMSE: 62.94
Epoch 187	LOSS: 9.07	MAE: 13.87	RMSE: 26.42
Epoch 188	LOSS: 9.18	MAE: 13.94	RMSE: 26.44
Epoch 189	LOSS: 8.98	MAE: 13.91	RMSE: 26.46
Epoch 190	LOSS: 9.19	MAE: 13.94	RMSE: 26.47
Epoch 191	LOSS: 9.09	MAE: 13.92	RMSE: 26.48
Epoch 192	LOSS: 9.16	MAE: 13.93	RMSE: 26.44
Epoch 193	LOSS: 9.30	MAE: 13.98	RMSE: 26.44
Epoch 194	LOSS: 9.31	MAE: 13.94	RMSE: 26.49
Epoch 195	LOSS: 9.17	MAE: 13.92	RMSE: 26.54
Epoch 196	LOSS: 9.33	MAE: 13.95	RMSE: 26.54
Epoch 197	LOSS: 8.98	MAE: 13.91	RMSE: 26.51
Epoch 198	LOSS: 8.82	MAE: 13.91	RMSE: 26.52
Epoch 199	LOSS: 9.09	MAE: 13.95	RMSE: 26.53
Epoch 200	LOSS: 8.98	MAE: 13.94	RMSE: 26.52
Epoch 201	LOSS: 9.11	MAE: 13.89	RMSE: 26.48
Epoch 202	LOSS: 8.91	MAE: 13.93	RMSE: 26.50
Epoch 203	LOSS: 9.12	MAE: 13.94	RMSE: 26.50
Epoch 204	LOSS: 9.18	MAE: 13.92	RMSE: 26.51
Epoch 205	LOSS: 9.06	MAE: 13.94	RMSE: 26.50
Epoch 206	LOSS: 9.04	MAE: 13.92	RMSE: 26.49
Epoch 207	LOSS: 9.10	MAE: 13.91	RMSE: 26.50
Epoch 208	LOSS: 9.25	MAE: 13.92	RMSE: 26.54
Epoch 209	LOSS: 9.13	MAE: 13.91	RMSE: 26.51
Epoch 210	LOSS: 9.25	MAE: 13.92	RMSE: 26.52
Epoch 211	LOSS: 9.07	MAE: 13.91	RMSE: 26.53
Epoch 212	LOSS: 8.99	MAE: 13.93	RMSE: 26.55
Epoch 213	LOSS: 9.08	MAE: 13.98	RMSE: 26.52
Epoch 214	LOSS: 9.12	MAE: 13.96	RMSE: 26.54
Epoch 215	LOSS: 9.12	MAE: 13.97	RMSE: 26.56
Epoch 216	LOSS: 9.03	MAE: 13.96	RMSE: 26.56
Epoch 217	LOSS: 8.89	MAE: 13.97	RMSE: 26.56
Epoch 218	LOSS: 9.25	MAE: 13.99	RMSE: 26.55
Epoch 219	LOSS: 8.88	MAE: 13.98	RMSE: 26.57
Epoch 220	LOSS: 8.92	MAE: 14.01	RMSE: 26.51
Epoch 221	LOSS: 8.92	MAE: 13.98	RMSE: 26.54
Epoch 222	LOSS: 9.17	MAE: 13.99	RMSE: 26.56
Epoch 223	LOSS: 8.92	MAE: 14.01	RMSE: 26.55
Epoch 224	LOSS: 9.14	MAE: 13.94	RMSE: 26.50
Epoch 225	LOSS: 8.80	MAE: 13.95	RMSE: 26.56
Epoch 226	LOSS: 9.00	MAE: 13.94	RMSE: 26.54
Epoch 227	LOSS: 9.21	MAE: 13.90	RMSE: 26.49
Epoch 228	LOSS: 9.04	MAE: 13.91	RMSE: 26.49
Epoch 229	LOSS: 8.65	MAE: 13.92	RMSE: 26.53
Epoch 230	LOSS: 9.07	MAE: 13.93	RMSE: 26.54
Epoch 231	LOSS: 9.02	MAE: 13.94	RMSE: 26.56
Epoch 232	LOSS: 9.27	MAE: 13.92	RMSE: 26.55
Epoch 233	LOSS: 9.22	MAE: 13.92	RMSE: 26.53
Epoch 234	LOSS: 9.09	MAE: 13.93	RMSE: 26.52
Epoch 235	LOSS: 9.01	MAE: 13.92	RMSE: 26.47
Epoch 236	LOSS: 9.30	MAE: 14.10	RMSE: 26.49
Epoch 237	LOSS: 9.32	MAE: 14.03	RMSE: 26.49
Epoch 238	LOSS: 8.89	MAE: 13.92	RMSE: 26.57
Epoch 239	LOSS: 9.15	MAE: 13.89	RMSE: 26.55
Epoch 240	LOSS: 9.06	MAE: 13.92	RMSE: 26.52
Epoch 241	LOSS: 8.91	MAE: 13.93	RMSE: 26.54
Epoch 242	LOSS: 9.00	MAE: 13.92	RMSE: 26.49
Epoch 243	LOSS: 9.10	MAE: 13.94	RMSE: 26.53
Epoch 244	LOSS: 9.05	MAE: 13.92	RMSE: 26.57
Epoch 245	LOSS: 9.75	MAE: 14.00	RMSE: 26.61
Epoch 246	LOSS: 9.77	MAE: 14.04	RMSE: 26.61
Epoch 247	LOSS: 9.17	MAE: 13.95	RMSE: 26.55
Epoch 248	LOSS: 9.00	MAE: 13.93	RMSE: 26.48
Epoch 249	LOSS: 9.10	MAE: 13.90	RMSE: 26.47
Epoch 250	LOSS: 9.28	MAE: 14.02	RMSE: 26.52
Epoch 251	LOSS: 9.23	MAE: 14.02	RMSE: 26.52
Epoch 252	LOSS: 9.07	MAE: 13.99	RMSE: 26.57
Epoch 253	LOSS: 9.15	MAE: 13.95	RMSE: 26.57
Epoch 254	LOSS: 8.99	MAE: 13.95	RMSE: 26.56
Epoch 255	LOSS: 9.15	MAE: 13.98	RMSE: 26.55
Epoch 256	LOSS: 9.04	MAE: 13.98	RMSE: 26.59
Epoch 257	LOSS: 8.72	MAE: 13.91	RMSE: 26.57
Epoch 258	LOSS: 9.06	MAE: 13.89	RMSE: 26.57
Epoch 259	LOSS: 9.29	MAE: 13.99	RMSE: 26.53
Epoch 260	LOSS: 9.26	MAE: 13.94	RMSE: 26.53
Epoch 261	LOSS: 8.99	MAE: 13.99	RMSE: 26.55
Epoch 262	LOSS: 9.22	MAE: 13.92	RMSE: 26.59
Epoch 263	LOSS: 8.90	MAE: 13.93	RMSE: 26.59
Epoch 264	LOSS: 9.00	MAE: 13.91	RMSE: 26.57
Epoch 265	LOSS: 9.07	MAE: 13.93	RMSE: 26.58
Epoch 266	LOSS: 9.14	MAE: 13.94	RMSE: 26.58
Epoch 267	LOSS: 9.05	MAE: 13.99	RMSE: 26.56
Epoch 268	LOSS: 9.01	MAE: 13.95	RMSE: 26.54
Epoch 269	LOSS: 8.93	MAE: 13.93	RMSE: 26.55
Epoch 270	LOSS: 8.89	MAE: 13.94	RMSE: 26.55
Epoch 271	LOSS: 9.15	MAE: 14.06	RMSE: 26.52
Epoch 272	LOSS: 9.24	MAE: 14.08	RMSE: 26.52
Epoch 273	LOSS: 9.20	MAE: 14.06	RMSE: 26.55
Epoch 274	LOSS: 9.08	MAE: 14.03	RMSE: 26.55
Epoch 275	LOSS: 9.22	MAE: 14.01	RMSE: 26.58
Epoch 276	LOSS: 9.04	MAE: 14.00	RMSE: 26.61
Epoch 277	LOSS: 9.39	MAE: 14.03	RMSE: 26.63
Epoch 278	LOSS: 9.15	MAE: 14.00	RMSE: 26.63
Epoch 279	LOSS: 9.12	MAE: 13.93	RMSE: 26.57
Epoch 280	LOSS: 9.17	MAE: 13.93	RMSE: 26.61
Epoch 281	LOSS: 9.21	MAE: 13.96	RMSE: 26.57
Epoch 282	LOSS: 9.26	MAE: 14.02	RMSE: 26.55
Epoch 283	LOSS: 9.10	MAE: 14.00	RMSE: 26.57
Epoch 284	LOSS: 9.04	MAE: 13.99	RMSE: 26.58
Epoch 285	LOSS: 9.11	MAE: 13.99	RMSE: 26.60
Epoch 286	LOSS: 9.00	MAE: 13.96	RMSE: 26.60
Epoch 287	LOSS: 8.83	MAE: 14.00	RMSE: 26.64
Epoch 288	LOSS: 8.86	MAE: 13.97	RMSE: 26.65
Epoch 289	LOSS: 9.14	MAE: 13.96	RMSE: 26.60
Epoch 290	LOSS: 8.89	MAE: 13.97	RMSE: 26.61
Epoch 291	LOSS: 9.05	MAE: 13.96	RMSE: 26.58
Epoch 292	LOSS: 8.88	MAE: 13.93	RMSE: 26.56
Epoch 293	LOSS: 8.91	MAE: 13.94	RMSE: 26.58
Epoch 294	LOSS: 8.84	MAE: 13.95	RMSE: 26.62
Epoch 295	LOSS: 9.06	MAE: 13.98	RMSE: 26.64
Epoch 296	LOSS: 8.98	MAE: 13.96	RMSE: 26.59
Epoch 297	LOSS: 8.94	MAE: 14.01	RMSE: 26.57
Epoch 298	LOSS: 9.07	MAE: 13.94	RMSE: 26.56
Epoch 299	LOSS: 9.26	MAE: 13.95	RMSE: 26.63
Epoch 300	LOSS: 9.07	MAE: 13.94	RMSE: 26.61
Epoch 301	LOSS: 8.83	MAE: 13.92	RMSE: 26.61
Epoch 302	LOSS: 9.01	MAE: 13.95	RMSE: 26.61
Epoch 303	LOSS: 9.08	MAE: 14.01	RMSE: 26.65
Epoch 304	LOSS: 9.05	MAE: 13.99	RMSE: 26.60
Epoch 305	LOSS: 9.13	MAE: 13.97	RMSE: 26.61
Epoch 306	LOSS: 8.77	MAE: 13.97	RMSE: 26.60
Epoch 307	LOSS: 8.91	MAE: 13.91	RMSE: 26.59
Epoch 308	LOSS: 8.93	MAE: 13.93	RMSE: 26.58
Epoch 309	LOSS: 9.01	MAE: 13.94	RMSE: 26.60
Epoch 310	LOSS: 8.91	MAE: 13.97	RMSE: 26.60
Epoch 311	LOSS: 8.96	MAE: 13.94	RMSE: 26.61
Epoch 312	LOSS: 9.02	MAE: 14.02	RMSE: 26.61
Epoch 313	LOSS: 8.95	MAE: 14.08	RMSE: 26.58
Epoch 314	LOSS: 9.05	MAE: 13.96	RMSE: 26.63
Epoch 315	LOSS: 9.34	MAE: 13.98	RMSE: 26.70
Epoch 316	LOSS: 8.91	MAE: 14.05	RMSE: 26.68
Epoch 317	LOSS: 8.84	MAE: 14.01	RMSE: 26.63
Epoch 318	LOSS: 8.90	MAE: 14.02	RMSE: 26.60
Epoch 319	LOSS: 9.22	MAE: 14.05	RMSE: 26.60
Epoch 320	LOSS: 8.95	MAE: 13.93	RMSE: 26.63
Epoch 321	LOSS: 8.79	MAE: 13.94	RMSE: 26.63
Epoch 322	LOSS: 9.09	MAE: 13.95	RMSE: 26.66
Epoch 323	LOSS: 8.97	MAE: 13.93	RMSE: 26.63
Epoch 324	LOSS: 9.11	MAE: 13.94	RMSE: 26.66
Epoch 325	LOSS: 8.97	MAE: 13.93	RMSE: 26.65
Epoch 326	LOSS: 8.82	MAE: 13.94	RMSE: 26.61
Epoch 327	LOSS: 9.32	MAE: 14.00	RMSE: 26.66
Epoch 328	LOSS: 9.09	MAE: 13.95	RMSE: 26.63
Epoch 329	LOSS: 9.11	MAE: 14.10	RMSE: 26.63
Epoch 330	LOSS: 8.96	MAE: 14.01	RMSE: 26.61
Epoch 331	LOSS: 9.09	MAE: 13.96	RMSE: 26.63
Epoch 332	LOSS: 8.81	MAE: 13.93	RMSE: 26.63
Epoch 333	LOSS: 9.23	MAE: 13.99	RMSE: 26.68
Epoch 334	LOSS: 8.83	MAE: 13.95	RMSE: 26.68
Epoch 335	LOSS: 9.10	MAE: 14.00	RMSE: 26.62
Epoch 336	LOSS: 9.10	MAE: 13.98	RMSE: 26.59
Epoch 337	LOSS: 9.27	MAE: 13.97	RMSE: 26.63
Epoch 338	LOSS: 9.02	MAE: 13.94	RMSE: 26.61
Epoch 339	LOSS: 9.05	MAE: 13.97	RMSE: 26.58
Epoch 340	LOSS: 9.02	MAE: 13.98	RMSE: 26.68
Epoch 341	LOSS: 9.28	MAE: 14.02	RMSE: 26.64
Epoch 342	LOSS: 8.85	MAE: 13.97	RMSE: 26.66
Epoch 343	LOSS: 9.24	MAE: 13.97	RMSE: 26.70
Epoch 344	LOSS: 9.25	MAE: 13.94	RMSE: 26.64
Epoch 345	LOSS: 9.02	MAE: 13.95	RMSE: 26.59
Epoch 346	LOSS: 8.91	MAE: 13.95	RMSE: 26.66
Epoch 347	LOSS: 9.03	MAE: 13.95	RMSE: 26.70
Epoch 348	LOSS: 9.10	MAE: 13.97	RMSE: 26.72
Epoch 349	LOSS: 8.92	MAE: 13.96	RMSE: 26.68
Epoch 350	LOSS: 9.04	MAE: 13.97	RMSE: 26.60
Epoch 351	LOSS: 9.08	MAE: 13.95	RMSE: 26.64
Epoch 352	LOSS: 9.20	MAE: 14.06	RMSE: 26.62
Epoch 353	LOSS: 9.40	MAE: 13.92	RMSE: 26.64
Epoch 354	LOSS: 9.07	MAE: 13.97	RMSE: 26.67
Epoch 355	LOSS: 9.10	MAE: 13.95	RMSE: 26.64
Epoch 356	LOSS: 9.05	MAE: 13.93	RMSE: 26.62
Epoch 357	LOSS: 8.94	MAE: 13.96	RMSE: 26.63
Epoch 358	LOSS: 9.19	MAE: 13.94	RMSE: 26.66
Epoch 359	LOSS: 8.94	MAE: 13.91	RMSE: 26.65
Epoch 360	LOSS: 9.23	MAE: 13.96	RMSE: 26.65
Epoch 361	LOSS: 9.08	MAE: 13.92	RMSE: 26.63
Epoch 362	LOSS: 9.17	MAE: 13.93	RMSE: 26.65
Epoch 363	LOSS: 8.82	MAE: 13.94	RMSE: 26.68
Epoch 364	LOSS: 9.15	MAE: 13.96	RMSE: 26.65
Epoch 365	LOSS: 9.21	MAE: 13.93	RMSE: 26.64
Epoch 366	LOSS: 8.89	MAE: 13.94	RMSE: 26.62
Epoch 367	LOSS: 9.08	MAE: 13.99	RMSE: 26.64
Epoch 368	LOSS: 9.27	MAE: 13.94	RMSE: 26.70
Epoch 369	LOSS: 9.05	MAE: 13.97	RMSE: 26.74
Epoch 370	LOSS: 9.04	MAE: 13.97	RMSE: 26.69
Epoch 371	LOSS: 9.08	MAE: 13.97	RMSE: 26.66
Epoch 372	LOSS: 9.00	MAE: 13.95	RMSE: 26.67
Epoch 373	LOSS: 9.14	MAE: 14.03	RMSE: 26.66
Epoch 374	LOSS: 9.06	MAE: 13.99	RMSE: 26.67
Epoch 375	LOSS: 8.76	MAE: 13.95	RMSE: 26.70
Epoch 376	LOSS: 9.14	MAE: 13.98	RMSE: 26.72
Epoch 377	LOSS: 8.90	MAE: 13.94	RMSE: 26.69
Epoch 378	LOSS: 9.17	MAE: 13.95	RMSE: 26.70
Epoch 379	LOSS: 8.98	MAE: 13.95	RMSE: 26.73
Epoch 380	LOSS: 9.11	MAE: 13.96	RMSE: 26.69
Epoch 381	LOSS: 9.13	MAE: 13.99	RMSE: 26.69
Epoch 382	LOSS: 8.94	MAE: 14.01	RMSE: 26.69
Epoch 383	LOSS: 9.13	MAE: 13.96	RMSE: 26.70
Epoch 384	LOSS: 8.79	MAE: 13.93	RMSE: 26.72
Epoch 385	LOSS: 9.08	MAE: 14.02	RMSE: 26.67
Epoch 386	LOSS: 8.96	MAE: 13.95	RMSE: 26.68
