Epoch 000	LOSS: 120.61	MAE: 61.83	RMSE: 62.60
Epoch 047	LOSS: 74.35	MAE: 38.43	RMSE: 39.52
Epoch 048	LOSS: 73.53	MAE: 37.96	RMSE: 39.05
Epoch 049	LOSS: 72.65	MAE: 37.50	RMSE: 38.59
Epoch 050	LOSS: 71.60	MAE: 37.03	RMSE: 38.12
Epoch 051	LOSS: 70.45	MAE: 36.57	RMSE: 37.66
Epoch 052	LOSS: 69.63	MAE: 36.11	RMSE: 37.20
Epoch 053	LOSS: 68.81	MAE: 35.65	RMSE: 36.74
Epoch 054	LOSS: 67.98	MAE: 35.19	RMSE: 36.28
Epoch 055	LOSS: 66.47	MAE: 34.74	RMSE: 35.82
Epoch 056	LOSS: 66.02	MAE: 34.28	RMSE: 35.37
Epoch 057	LOSS: 64.95	MAE: 33.83	RMSE: 34.91
Epoch 058	LOSS: 64.03	MAE: 33.38	RMSE: 34.46
Epoch 059	LOSS: 63.33	MAE: 32.92	RMSE: 34.00
Epoch 060	LOSS: 62.43	MAE: 32.48	RMSE: 33.55
Epoch 061	LOSS: 61.35	MAE: 32.03	RMSE: 33.10
Epoch 062	LOSS: 60.60	MAE: 31.58	RMSE: 32.65
Epoch 063	LOSS: 59.74	MAE: 31.14	RMSE: 32.21
Epoch 064	LOSS: 58.83	MAE: 30.69	RMSE: 31.76
Epoch 065	LOSS: 58.11	MAE: 30.25	RMSE: 31.31
Epoch 066	LOSS: 57.22	MAE: 29.81	RMSE: 30.87
Epoch 067	LOSS: 56.44	MAE: 29.38	RMSE: 30.43
Epoch 068	LOSS: 55.57	MAE: 28.94	RMSE: 29.99
Epoch 069	LOSS: 54.67	MAE: 28.51	RMSE: 29.56
Epoch 070	LOSS: 53.86	MAE: 28.08	RMSE: 29.12
Epoch 071	LOSS: 53.05	MAE: 27.64	RMSE: 28.69
Epoch 072	LOSS: 51.77	MAE: 27.22	RMSE: 28.26
Epoch 073	LOSS: 51.29	MAE: 26.79	RMSE: 27.83
Epoch 074	LOSS: 50.40	MAE: 26.36	RMSE: 27.40
Epoch 075	LOSS: 49.41	MAE: 25.93	RMSE: 26.97
Epoch 076	LOSS: 48.65	MAE: 25.51	RMSE: 26.55
Epoch 077	LOSS: 47.89	MAE: 25.09	RMSE: 26.12
Epoch 078	LOSS: 46.91	MAE: 24.67	RMSE: 25.70
Epoch 079	LOSS: 46.13	MAE: 24.25	RMSE: 25.28
Epoch 080	LOSS: 45.33	MAE: 23.83	RMSE: 24.87
Epoch 081	LOSS: 44.41	MAE: 23.41	RMSE: 24.45
Epoch 082	LOSS: 43.81	MAE: 22.99	RMSE: 24.04
Epoch 083	LOSS: 42.75	MAE: 22.58	RMSE: 23.63
Epoch 084	LOSS: 42.13	MAE: 22.17	RMSE: 23.23
Epoch 085	LOSS: 41.35	MAE: 21.76	RMSE: 22.82
Epoch 086	LOSS: 40.29	MAE: 21.35	RMSE: 22.42
Epoch 087	LOSS: 39.62	MAE: 20.94	RMSE: 22.03
Epoch 088	LOSS: 38.77	MAE: 20.53	RMSE: 21.63
Epoch 089	LOSS: 37.95	MAE: 20.13	RMSE: 21.24
Epoch 090	LOSS: 37.13	MAE: 19.72	RMSE: 20.86
Epoch 091	LOSS: 36.52	MAE: 19.32	RMSE: 20.47
Epoch 092	LOSS: 35.42	MAE: 18.92	RMSE: 20.09
Epoch 093	LOSS: 34.73	MAE: 18.53	RMSE: 19.72
Epoch 094	LOSS: 34.03	MAE: 18.13	RMSE: 19.35
Epoch 095	LOSS: 33.21	MAE: 17.74	RMSE: 18.98
Epoch 096	LOSS: 32.45	MAE: 17.34	RMSE: 18.62
Epoch 097	LOSS: 31.51	MAE: 16.95	RMSE: 18.26
Epoch 098	LOSS: 31.01	MAE: 16.56	RMSE: 17.91
Epoch 099	LOSS: 30.14	MAE: 16.18	RMSE: 17.56
Epoch 100	LOSS: 29.29	MAE: 15.79	RMSE: 17.22
Epoch 101	LOSS: 28.46	MAE: 15.41	RMSE: 16.89
Epoch 102	LOSS: 27.84	MAE: 15.03	RMSE: 16.56
Epoch 103	LOSS: 27.09	MAE: 14.65	RMSE: 16.23
Epoch 104	LOSS: 26.22	MAE: 14.27	RMSE: 15.92
Epoch 105	LOSS: 25.51	MAE: 13.90	RMSE: 15.61
Epoch 106	LOSS: 24.82	MAE: 13.52	RMSE: 15.31
Epoch 107	LOSS: 24.04	MAE: 13.15	RMSE: 15.01
Epoch 108	LOSS: 23.27	MAE: 12.79	RMSE: 14.73
Epoch 109	LOSS: 22.59	MAE: 12.43	RMSE: 14.45
Epoch 110	LOSS: 21.78	MAE: 12.07	RMSE: 14.19
Epoch 111	LOSS: 21.15	MAE: 11.71	RMSE: 13.93
Epoch 112	LOSS: 20.39	MAE: 11.37	RMSE: 13.69
Epoch 113	LOSS: 19.77	MAE: 11.02	RMSE: 13.45
Epoch 114	LOSS: 19.03	MAE: 10.68	RMSE: 13.23
Epoch 115	LOSS: 18.42	MAE: 10.35	RMSE: 13.02
Epoch 116	LOSS: 17.77	MAE: 10.02	RMSE: 12.82
Epoch 117	LOSS: 17.10	MAE: 9.70	RMSE: 12.63
Epoch 118	LOSS: 16.56	MAE: 9.39	RMSE: 12.46
Epoch 119	LOSS: 15.92	MAE: 9.10	RMSE: 12.30
Epoch 120	LOSS: 15.36	MAE: 8.81	RMSE: 12.15
Epoch 121	LOSS: 14.78	MAE: 8.53	RMSE: 12.02
Epoch 122	LOSS: 14.22	MAE: 8.26	RMSE: 11.90
Epoch 123	LOSS: 13.61	MAE: 8.01	RMSE: 11.80
Epoch 124	LOSS: 13.08	MAE: 7.77	RMSE: 11.70
Epoch 125	LOSS: 12.67	MAE: 7.55	RMSE: 11.63
Epoch 126	LOSS: 12.42	MAE: 7.34	RMSE: 11.56
Epoch 127	LOSS: 11.98	MAE: 7.15	RMSE: 11.50
Epoch 128	LOSS: 11.59	MAE: 6.98	RMSE: 11.46
Epoch 129	LOSS: 11.15	MAE: 6.82	RMSE: 11.43
Epoch 130	LOSS: 10.84	MAE: 6.68	RMSE: 11.40
Epoch 131	LOSS: 10.58	MAE: 6.55	RMSE: 11.39
Epoch 132	LOSS: 10.37	MAE: 6.44	RMSE: 11.38
Epoch 133	LOSS: 10.07	MAE: 6.34	RMSE: 11.37
Epoch 134	LOSS: 9.89	MAE: 6.25	RMSE: 11.38
Epoch 135	LOSS: 9.84	MAE: 6.17	RMSE: 11.38
Epoch 136	LOSS: 9.59	MAE: 6.10	RMSE: 11.39
Epoch 137	LOSS: 9.43	MAE: 6.04	RMSE: 11.41
Epoch 138	LOSS: 9.56	MAE: 6.00	RMSE: 11.42
Epoch 139	LOSS: 9.23	MAE: 5.95	RMSE: 11.44
Epoch 140	LOSS: 9.09	MAE: 5.92	RMSE: 11.45
Epoch 141	LOSS: 9.19	MAE: 5.89	RMSE: 11.47
Epoch 142	LOSS: 9.05	MAE: 5.87	RMSE: 11.49
Epoch 143	LOSS: 8.84	MAE: 5.85	RMSE: 11.51
Epoch 144	LOSS: 9.09	MAE: 5.83	RMSE: 11.52
Epoch 145	LOSS: 9.15	MAE: 5.82	RMSE: 11.54
Epoch 146	LOSS: 8.90	MAE: 5.81	RMSE: 11.55
Epoch 147	LOSS: 9.14	MAE: 5.80	RMSE: 11.56
Epoch 148	LOSS: 9.07	MAE: 5.80	RMSE: 11.57
Epoch 149	LOSS: 8.93	MAE: 5.79	RMSE: 11.58
Epoch 150	LOSS: 8.78	MAE: 5.79	RMSE: 11.59
Epoch 151	LOSS: 9.08	MAE: 5.79	RMSE: 11.60
Epoch 152	LOSS: 9.01	MAE: 5.79	RMSE: 11.61
Epoch 153	LOSS: 8.98	MAE: 5.78	RMSE: 11.61
Epoch 154	LOSS: 8.94	MAE: 5.78	RMSE: 11.62
Epoch 155	LOSS: 9.11	MAE: 5.78	RMSE: 11.62
Epoch 156	LOSS: 8.95	MAE: 5.78	RMSE: 11.63
Epoch 157	LOSS: 8.82	MAE: 5.78	RMSE: 11.63
Epoch 158	LOSS: 8.99	MAE: 5.78	RMSE: 11.63
Epoch 159	LOSS: 8.97	MAE: 5.78	RMSE: 11.64
Epoch 160	LOSS: 8.78	MAE: 5.78	RMSE: 11.64
Epoch 161	LOSS: 8.87	MAE: 5.78	RMSE: 11.64
Epoch 162	LOSS: 9.04	MAE: 5.78	RMSE: 11.65
Epoch 163	LOSS: 9.11	MAE: 5.78	RMSE: 11.65
Epoch 164	LOSS: 8.94	MAE: 5.78	RMSE: 11.65
Epoch 165	LOSS: 8.90	MAE: 5.78	RMSE: 11.65
Epoch 166	LOSS: 8.75	MAE: 5.78	RMSE: 11.65
Epoch 167	LOSS: 8.97	MAE: 5.78	RMSE: 11.65
Epoch 168	LOSS: 8.72	MAE: 5.78	RMSE: 11.65
Epoch 169	LOSS: 8.93	MAE: 5.78	RMSE: 11.65
Epoch 170	LOSS: 8.82	MAE: 5.78	RMSE: 11.66
Epoch 171	LOSS: 8.96	MAE: 5.78	RMSE: 11.66
Epoch 172	LOSS: 8.93	MAE: 5.78	RMSE: 11.66
Epoch 173	LOSS: 8.87	MAE: 5.78	RMSE: 11.66
Epoch 174	LOSS: 9.13	MAE: 5.78	RMSE: 11.66
Epoch 175	LOSS: 8.83	MAE: 5.78	RMSE: 11.66
Epoch 176	LOSS: 8.81	MAE: 5.78	RMSE: 11.66
Epoch 177	LOSS: 8.95	MAE: 5.78	RMSE: 11.66
Epoch 178	LOSS: 8.82	MAE: 5.78	RMSE: 11.66
Epoch 179	LOSS: 8.78	MAE: 5.78	RMSE: 11.66
Epoch 180	LOSS: 8.93	MAE: 5.78	RMSE: 11.66
Epoch 181	LOSS: 8.89	MAE: 5.78	RMSE: 11.66
Epoch 182	LOSS: 8.84	MAE: 5.78	RMSE: 11.66
Epoch 183	LOSS: 9.00	MAE: 5.78	RMSE: 11.66
Epoch 184	LOSS: 9.10	MAE: 5.78	RMSE: 11.66
Epoch 185	LOSS: 8.81	MAE: 5.78	RMSE: 11.66
Epoch 186	LOSS: 8.83	MAE: 5.77	RMSE: 11.66
Epoch 187	LOSS: 8.89	MAE: 5.77	RMSE: 11.66
Epoch 188	LOSS: 8.83	MAE: 5.78	RMSE: 11.66
Epoch 189	LOSS: 9.08	MAE: 5.78	RMSE: 11.66
Epoch 190	LOSS: 8.81	MAE: 5.78	RMSE: 11.66
Epoch 191	LOSS: 8.95	MAE: 5.78	RMSE: 11.66
Epoch 192	LOSS: 9.18	MAE: 5.78	RMSE: 11.66
Epoch 193	LOSS: 8.69	MAE: 5.78	RMSE: 11.66
Epoch 194	LOSS: 9.05	MAE: 5.78	RMSE: 11.66
Epoch 195	LOSS: 8.70	MAE: 5.78	RMSE: 11.66
Epoch 196	LOSS: 9.21	MAE: 5.78	RMSE: 11.66
Epoch 197	LOSS: 8.97	MAE: 5.78	RMSE: 11.66
Epoch 198	LOSS: 9.02	MAE: 5.78	RMSE: 11.66
Epoch 199	LOSS: 8.81	MAE: 5.78	RMSE: 11.66
Epoch 200	LOSS: 8.93	MAE: 5.78	RMSE: 11.67
Epoch 201	LOSS: 9.06	MAE: 5.78	RMSE: 11.67
Epoch 202	LOSS: 8.91	MAE: 5.78	RMSE: 11.67
Epoch 203	LOSS: 9.06	MAE: 5.78	RMSE: 11.66
Epoch 204	LOSS: 8.91	MAE: 5.78	RMSE: 11.66
Epoch 205	LOSS: 8.82	MAE: 5.78	RMSE: 11.67
Epoch 206	LOSS: 8.78	MAE: 5.78	RMSE: 11.66
Epoch 207	LOSS: 8.99	MAE: 5.78	RMSE: 11.67
Epoch 208	LOSS: 9.05	MAE: 5.78	RMSE: 11.66
Epoch 209	LOSS: 9.03	MAE: 5.78	RMSE: 11.66
Epoch 210	LOSS: 9.19	MAE: 5.78	RMSE: 11.66
Epoch 211	LOSS: 8.91	MAE: 5.78	RMSE: 11.66
Epoch 212	LOSS: 8.90	MAE: 5.78	RMSE: 11.66
Epoch 213	LOSS: 9.15	MAE: 5.78	RMSE: 11.67
Epoch 214	LOSS: 8.78	MAE: 5.78	RMSE: 11.67
Epoch 215	LOSS: 8.90	MAE: 5.78	RMSE: 11.67
Epoch 216	LOSS: 8.75	MAE: 5.78	RMSE: 11.67
Epoch 217	LOSS: 8.86	MAE: 5.78	RMSE: 11.67
Epoch 218	LOSS: 8.96	MAE: 5.78	RMSE: 11.67
Epoch 219	LOSS: 8.98	MAE: 5.78	RMSE: 11.67
Epoch 220	LOSS: 9.02	MAE: 5.78	RMSE: 11.67
Epoch 221	LOSS: 8.77	MAE: 5.78	RMSE: 11.67
Epoch 222	LOSS: 9.16	MAE: 5.78	RMSE: 11.67
Epoch 223	LOSS: 9.05	MAE: 5.78	RMSE: 11.67
Epoch 224	LOSS: 8.78	MAE: 5.77	RMSE: 11.67
Epoch 225	LOSS: 8.93	MAE: 5.77	RMSE: 11.67
Epoch 226	LOSS: 8.76	MAE: 5.77	RMSE: 11.66
Epoch 227	LOSS: 9.04	MAE: 5.77	RMSE: 11.67
Epoch 228	LOSS: 9.03	MAE: 5.77	RMSE: 11.67
Epoch 229	LOSS: 8.85	MAE: 5.77	RMSE: 11.66
Epoch 230	LOSS: 8.75	MAE: 5.77	RMSE: 11.66
Epoch 231	LOSS: 9.18	MAE: 5.77	RMSE: 11.66
Epoch 232	LOSS: 8.89	MAE: 5.77	RMSE: 11.66
Epoch 233	LOSS: 8.88	MAE: 5.78	RMSE: 11.66
Epoch 234	LOSS: 9.01	MAE: 5.78	RMSE: 11.67
Epoch 235	LOSS: 8.89	MAE: 5.78	RMSE: 11.67
Epoch 236	LOSS: 9.00	MAE: 5.78	RMSE: 11.67
Epoch 237	LOSS: 8.92	MAE: 5.77	RMSE: 11.67
Epoch 238	LOSS: 8.95	MAE: 5.77	RMSE: 11.67
Epoch 239	LOSS: 8.66	MAE: 5.77	RMSE: 11.66
Epoch 240	LOSS: 8.96	MAE: 5.77	RMSE: 11.66
Epoch 241	LOSS: 8.93	MAE: 5.77	RMSE: 11.66
Epoch 242	LOSS: 9.14	MAE: 5.77	RMSE: 11.66
Epoch 243	LOSS: 9.04	MAE: 5.77	RMSE: 11.66
Epoch 244	LOSS: 8.85	MAE: 5.77	RMSE: 11.67
Epoch 245	LOSS: 9.07	MAE: 5.77	RMSE: 11.67
Epoch 246	LOSS: 8.79	MAE: 5.77	RMSE: 11.66
Epoch 247	LOSS: 8.89	MAE: 5.77	RMSE: 11.66
Epoch 248	LOSS: 8.73	MAE: 5.78	RMSE: 11.67
Epoch 249	LOSS: 9.11	MAE: 5.78	RMSE: 11.67
Epoch 250	LOSS: 8.88	MAE: 5.78	RMSE: 11.67
Epoch 251	LOSS: 8.80	MAE: 5.77	RMSE: 11.66
Epoch 252	LOSS: 8.92	MAE: 5.77	RMSE: 11.66
Epoch 253	LOSS: 8.88	MAE: 5.77	RMSE: 11.66
Epoch 254	LOSS: 9.05	MAE: 5.77	RMSE: 11.66
Epoch 255	LOSS: 9.01	MAE: 5.77	RMSE: 11.66
Epoch 256	LOSS: 8.81	MAE: 5.77	RMSE: 11.66
Epoch 257	LOSS: 8.77	MAE: 5.77	RMSE: 11.66
Epoch 258	LOSS: 9.19	MAE: 5.77	RMSE: 11.66
Epoch 259	LOSS: 9.22	MAE: 5.77	RMSE: 11.66
Epoch 260	LOSS: 8.90	MAE: 5.77	RMSE: 11.66
Epoch 261	LOSS: 8.97	MAE: 5.77	RMSE: 11.65
Epoch 262	LOSS: 8.99	MAE: 5.78	RMSE: 11.65
Epoch 263	LOSS: 8.86	MAE: 5.77	RMSE: 11.66
Epoch 264	LOSS: 8.94	MAE: 5.78	RMSE: 11.66
Epoch 265	LOSS: 8.58	MAE: 5.78	RMSE: 11.66
Epoch 266	LOSS: 9.02	MAE: 5.78	RMSE: 11.67
Epoch 267	LOSS: 8.81	MAE: 5.78	RMSE: 11.66
Epoch 268	LOSS: 9.08	MAE: 5.78	RMSE: 11.66
Epoch 269	LOSS: 8.83	MAE: 5.78	RMSE: 11.66
Epoch 270	LOSS: 8.91	MAE: 5.78	RMSE: 11.66
Epoch 271	LOSS: 8.94	MAE: 5.78	RMSE: 11.66
Epoch 272	LOSS: 8.96	MAE: 5.78	RMSE: 11.66
Epoch 273	LOSS: 9.08	MAE: 5.78	RMSE: 11.66
Epoch 274	LOSS: 8.74	MAE: 5.78	RMSE: 11.67
Epoch 275	LOSS: 9.20	MAE: 5.78	RMSE: 11.66
Epoch 276	LOSS: 8.97	MAE: 5.78	RMSE: 11.66
Epoch 277	LOSS: 8.67	MAE: 5.78	RMSE: 11.65
Epoch 278	LOSS: 9.21	MAE: 5.78	RMSE: 11.65
Epoch 279	LOSS: 8.88	MAE: 5.78	RMSE: 11.66
Epoch 280	LOSS: 8.77	MAE: 5.78	RMSE: 11.66
Epoch 281	LOSS: 8.98	MAE: 5.77	RMSE: 11.66
Epoch 282	LOSS: 8.89	MAE: 5.77	RMSE: 11.66
Epoch 283	LOSS: 8.99	MAE: 5.77	RMSE: 11.66
Epoch 284	LOSS: 9.03	MAE: 5.77	RMSE: 11.67
Epoch 285	LOSS: 9.05	MAE: 5.77	RMSE: 11.66
Epoch 286	LOSS: 9.10	MAE: 5.77	RMSE: 11.66
Epoch 287	LOSS: 8.79	MAE: 5.78	RMSE: 11.65
Epoch 288	LOSS: 8.92	MAE: 5.78	RMSE: 11.65
Epoch 289	LOSS: 8.88	MAE: 5.78	RMSE: 11.66
Epoch 290	LOSS: 8.82	MAE: 5.78	RMSE: 11.66
Epoch 291	LOSS: 9.05	MAE: 5.78	RMSE: 11.66
Epoch 292	LOSS: 8.63	MAE: 5.77	RMSE: 11.65
Epoch 293	LOSS: 8.97	MAE: 5.78	RMSE: 11.66
Epoch 294	LOSS: 9.17	MAE: 5.78	RMSE: 11.66
Epoch 295	LOSS: 8.97	MAE: 5.77	RMSE: 11.65
Epoch 296	LOSS: 9.04	MAE: 5.78	RMSE: 11.65
Epoch 297	LOSS: 8.89	MAE: 5.78	RMSE: 11.66
Epoch 298	LOSS: 8.80	MAE: 5.77	RMSE: 11.65
Epoch 299	LOSS: 9.09	MAE: 5.77	RMSE: 11.66
Epoch 300	LOSS: 8.92	MAE: 5.78	RMSE: 11.67
Epoch 301	LOSS: 8.88	MAE: 5.78	RMSE: 11.67
Epoch 302	LOSS: 8.82	MAE: 5.77	RMSE: 11.67
Epoch 303	LOSS: 8.97	MAE: 5.77	RMSE: 11.66
Epoch 304	LOSS: 8.97	MAE: 5.77	RMSE: 11.66
Epoch 305	LOSS: 8.95	MAE: 5.77	RMSE: 11.66
Epoch 306	LOSS: 8.83	MAE: 5.77	RMSE: 11.66
Epoch 307	LOSS: 9.01	MAE: 5.77	RMSE: 11.66
Epoch 308	LOSS: 9.05	MAE: 5.77	RMSE: 11.66
Epoch 309	LOSS: 9.08	MAE: 5.77	RMSE: 11.66
Epoch 310	LOSS: 9.04	MAE: 5.77	RMSE: 11.66
Epoch 311	LOSS: 8.88	MAE: 5.77	RMSE: 11.66
Epoch 312	LOSS: 9.08	MAE: 5.77	RMSE: 11.66
Epoch 313	LOSS: 9.09	MAE: 5.77	RMSE: 11.66
Epoch 314	LOSS: 8.91	MAE: 5.77	RMSE: 11.66
Epoch 315	LOSS: 8.88	MAE: 5.77	RMSE: 11.66
Epoch 316	LOSS: 8.91	MAE: 5.78	RMSE: 11.66
Epoch 317	LOSS: 8.89	MAE: 5.78	RMSE: 11.66
Epoch 318	LOSS: 8.74	MAE: 5.78	RMSE: 11.67
Epoch 319	LOSS: 8.99	MAE: 5.78	RMSE: 11.67
Epoch 320	LOSS: 8.92	MAE: 5.78	RMSE: 11.67
Epoch 321	LOSS: 9.05	MAE: 5.78	RMSE: 11.67
Epoch 322	LOSS: 8.91	MAE: 5.77	RMSE: 11.66
Epoch 323	LOSS: 8.88	MAE: 5.77	RMSE: 11.66
Epoch 324	LOSS: 9.02	MAE: 5.77	RMSE: 11.66
Epoch 325	LOSS: 8.83	MAE: 5.77	RMSE: 11.66
Epoch 326	LOSS: 9.02	MAE: 5.77	RMSE: 11.66
Epoch 327	LOSS: 8.74	MAE: 5.77	RMSE: 11.66
Epoch 328	LOSS: 8.99	MAE: 5.77	RMSE: 11.66
Epoch 329	LOSS: 8.79	MAE: 5.77	RMSE: 11.66
Epoch 330	LOSS: 8.76	MAE: 5.77	RMSE: 11.66
Epoch 331	LOSS: 9.10	MAE: 5.77	RMSE: 11.66
Epoch 332	LOSS: 8.90	MAE: 5.77	RMSE: 11.66
Epoch 333	LOSS: 8.88	MAE: 5.77	RMSE: 11.65
Epoch 334	LOSS: 9.08	MAE: 5.77	RMSE: 11.65
Epoch 335	LOSS: 8.87	MAE: 5.77	RMSE: 11.65
Epoch 336	LOSS: 8.99	MAE: 5.77	RMSE: 11.66
Epoch 337	LOSS: 9.05	MAE: 5.77	RMSE: 11.66
Epoch 338	LOSS: 8.81	MAE: 5.77	RMSE: 11.66
Epoch 339	LOSS: 8.89	MAE: 5.77	RMSE: 11.66
Epoch 340	LOSS: 8.94	MAE: 5.77	RMSE: 11.66
Epoch 341	LOSS: 9.19	MAE: 5.77	RMSE: 11.66
Epoch 342	LOSS: 9.11	MAE: 5.77	RMSE: 11.66
Epoch 343	LOSS: 8.99	MAE: 5.77	RMSE: 11.66
Epoch 344	LOSS: 8.82	MAE: 5.77	RMSE: 11.65
Epoch 345	LOSS: 8.77	MAE: 5.77	RMSE: 11.65
Epoch 346	LOSS: 8.89	MAE: 5.77	RMSE: 11.65
Epoch 347	LOSS: 8.86	MAE: 5.77	RMSE: 11.65
Epoch 348	LOSS: 8.99	MAE: 5.77	RMSE: 11.65
Epoch 349	LOSS: 8.79	MAE: 5.77	RMSE: 11.65
Epoch 350	LOSS: 8.92	MAE: 5.77	RMSE: 11.65
Epoch 351	LOSS: 8.80	MAE: 5.77	RMSE: 11.65
Epoch 352	LOSS: 8.73	MAE: 5.77	RMSE: 11.66
Epoch 353	LOSS: 8.72	MAE: 5.77	RMSE: 11.66
Epoch 354	LOSS: 9.06	MAE: 5.77	RMSE: 11.66
Epoch 355	LOSS: 8.86	MAE: 5.77	RMSE: 11.66
Epoch 356	LOSS: 8.95	MAE: 5.77	RMSE: 11.66
Epoch 357	LOSS: 8.81	MAE: 5.77	RMSE: 11.66
Epoch 358	LOSS: 8.82	MAE: 5.77	RMSE: 11.66
Epoch 359	LOSS: 9.15	MAE: 5.77	RMSE: 11.66
Epoch 360	LOSS: 8.78	MAE: 5.77	RMSE: 11.66
Epoch 361	LOSS: 8.63	MAE: 5.77	RMSE: 11.66
Epoch 362	LOSS: 8.95	MAE: 5.77	RMSE: 11.66
Epoch 363	LOSS: 8.98	MAE: 5.77	RMSE: 11.66
Epoch 364	LOSS: 8.80	MAE: 5.77	RMSE: 11.66
Epoch 365	LOSS: 8.83	MAE: 5.77	RMSE: 11.66
Epoch 366	LOSS: 9.11	MAE: 5.77	RMSE: 11.66
Epoch 367	LOSS: 8.74	MAE: 5.77	RMSE: 11.66
Epoch 368	LOSS: 8.99	MAE: 5.77	RMSE: 11.66
Epoch 369	LOSS: 8.83	MAE: 5.77	RMSE: 11.66
Epoch 370	LOSS: 8.96	MAE: 5.77	RMSE: 11.66
Epoch 371	LOSS: 8.76	MAE: 5.77	RMSE: 11.66
Epoch 372	LOSS: 8.88	MAE: 5.78	RMSE: 11.65
Epoch 373	LOSS: 8.82	MAE: 5.78	RMSE: 11.65
Epoch 374	LOSS: 8.70	MAE: 5.78	RMSE: 11.65
Epoch 375	LOSS: 9.17	MAE: 5.78	RMSE: 11.65
Epoch 376	LOSS: 8.84	MAE: 5.78	RMSE: 11.65
Epoch 377	LOSS: 8.95	MAE: 5.78	RMSE: 11.65
Epoch 378	LOSS: 8.92	MAE: 5.78	RMSE: 11.65
Epoch 379	LOSS: 9.20	MAE: 5.78	RMSE: 11.65
Epoch 380	LOSS: 8.97	MAE: 5.78	RMSE: 11.65
Epoch 381	LOSS: 8.89	MAE: 5.78	RMSE: 11.65
Epoch 382	LOSS: 8.96	MAE: 5.78	RMSE: 11.65
Epoch 383	LOSS: 8.84	MAE: 5.78	RMSE: 11.65
Epoch 384	LOSS: 8.90	MAE: 5.77	RMSE: 11.66
Epoch 385	LOSS: 8.86	MAE: 5.77	RMSE: 11.66
Epoch 386	LOSS: 8.93	MAE: 5.77	RMSE: 11.66
