Epoch 000	LOSS: 141.34	MAE: 70.78	RMSE: 83.24
Epoch 208	LOSS: 22.85	MAE: 14.82	RMSE: 23.47
Epoch 209	LOSS: 22.97	MAE: 14.83	RMSE: 23.44
Epoch 210	LOSS: 22.81	MAE: 14.79	RMSE: 23.46
Epoch 211	LOSS: 22.78	MAE: 14.80	RMSE: 23.26
Epoch 212	LOSS: 22.70	MAE: 14.82	RMSE: 23.49
Epoch 213	LOSS: 22.70	MAE: 14.77	RMSE: 23.43
Epoch 214	LOSS: 22.79	MAE: 14.83	RMSE: 23.66
Epoch 215	LOSS: 22.65	MAE: 14.82	RMSE: 23.65
Epoch 216	LOSS: 22.68	MAE: 14.85	RMSE: 23.80
Epoch 217	LOSS: 22.69	MAE: 14.86	RMSE: 23.79
Epoch 218	LOSS: 22.65	MAE: 14.84	RMSE: 23.76
Epoch 219	LOSS: 22.60	MAE: 14.84	RMSE: 23.79
Epoch 220	LOSS: 22.64	MAE: 14.83	RMSE: 23.74
Epoch 221	LOSS: 22.59	MAE: 14.83	RMSE: 23.74
Epoch 222	LOSS: 22.68	MAE: 14.81	RMSE: 23.73
Epoch 223	LOSS: 22.54	MAE: 14.80	RMSE: 23.73
Epoch 224	LOSS: 22.62	MAE: 14.80	RMSE: 23.74
Epoch 225	LOSS: 22.58	MAE: 14.83	RMSE: 23.84
Epoch 226	LOSS: 22.57	MAE: 14.84	RMSE: 23.86
Epoch 227	LOSS: 22.51	MAE: 14.81	RMSE: 23.84
Epoch 228	LOSS: 22.52	MAE: 14.81	RMSE: 23.83
Epoch 229	LOSS: 22.57	MAE: 14.80	RMSE: 23.81
Epoch 230	LOSS: 22.50	MAE: 14.82	RMSE: 23.84
Epoch 231	LOSS: 22.53	MAE: 14.77	RMSE: 23.80
Epoch 232	LOSS: 22.48	MAE: 14.84	RMSE: 23.92
Epoch 233	LOSS: 22.52	MAE: 14.83	RMSE: 23.94
Epoch 234	LOSS: 22.48	MAE: 14.85	RMSE: 24.01
Epoch 235	LOSS: 22.52	MAE: 14.85	RMSE: 24.13
Epoch 236	LOSS: 22.49	MAE: 14.84	RMSE: 24.04
Epoch 237	LOSS: 22.50	MAE: 14.83	RMSE: 24.08
Epoch 238	LOSS: 22.44	MAE: 14.78	RMSE: 23.89
Epoch 239	LOSS: 22.46	MAE: 14.76	RMSE: 23.85
Epoch 240	LOSS: 22.40	MAE: 14.76	RMSE: 23.84
Epoch 241	LOSS: 22.39	MAE: 14.77	RMSE: 23.88
Epoch 242	LOSS: 22.39	MAE: 14.77	RMSE: 23.86
Epoch 243	LOSS: 22.45	MAE: 14.75	RMSE: 23.84
Epoch 244	LOSS: 22.41	MAE: 14.77	RMSE: 23.83
Epoch 245	LOSS: 22.37	MAE: 14.75	RMSE: 23.82
Epoch 246	LOSS: 22.31	MAE: 14.73	RMSE: 23.80
Epoch 247	LOSS: 22.39	MAE: 14.68	RMSE: 23.55
Epoch 248	LOSS: 22.32	MAE: 14.75	RMSE: 23.84
Epoch 249	LOSS: 22.36	MAE: 14.71	RMSE: 23.80
Epoch 250	LOSS: 22.31	MAE: 14.72	RMSE: 23.81
Epoch 251	LOSS: 22.41	MAE: 14.73	RMSE: 23.83
Epoch 252	LOSS: 22.39	MAE: 14.72	RMSE: 23.78
Epoch 253	LOSS: 22.26	MAE: 14.73	RMSE: 23.81
Epoch 254	LOSS: 22.22	MAE: 14.71	RMSE: 23.82
Epoch 255	LOSS: 22.29	MAE: 14.71	RMSE: 23.76
Epoch 256	LOSS: 22.26	MAE: 14.71	RMSE: 23.83
Epoch 257	LOSS: 22.26	MAE: 14.73	RMSE: 23.81
Epoch 258	LOSS: 22.25	MAE: 14.70	RMSE: 23.81
Epoch 259	LOSS: 22.28	MAE: 14.68	RMSE: 23.77
Epoch 260	LOSS: 22.18	MAE: 14.64	RMSE: 23.72
Epoch 261	LOSS: 22.16	MAE: 14.67	RMSE: 23.74
Epoch 262	LOSS: 22.16	MAE: 14.66	RMSE: 23.78
Epoch 263	LOSS: 22.12	MAE: 14.65	RMSE: 23.78
Epoch 264	LOSS: 22.11	MAE: 14.63	RMSE: 23.74
Epoch 265	LOSS: 22.17	MAE: 14.65	RMSE: 23.72
Epoch 266	LOSS: 22.18	MAE: 14.63	RMSE: 23.72
Epoch 267	LOSS: 22.13	MAE: 14.64	RMSE: 23.65
Epoch 268	LOSS: 22.08	MAE: 14.60	RMSE: 23.72
Epoch 269	LOSS: 22.11	MAE: 14.64	RMSE: 23.76
Epoch 270	LOSS: 22.14	MAE: 14.58	RMSE: 23.67
Epoch 271	LOSS: 22.07	MAE: 14.57	RMSE: 23.68
Epoch 272	LOSS: 22.13	MAE: 14.63	RMSE: 23.70
Epoch 273	LOSS: 22.03	MAE: 14.61	RMSE: 23.73
Epoch 274	LOSS: 21.95	MAE: 14.59	RMSE: 23.72
Epoch 275	LOSS: 21.96	MAE: 14.60	RMSE: 23.79
Epoch 276	LOSS: 22.02	MAE: 14.58	RMSE: 23.72
Epoch 277	LOSS: 21.98	MAE: 14.56	RMSE: 23.68
Epoch 278	LOSS: 21.91	MAE: 14.56	RMSE: 23.71
Epoch 279	LOSS: 21.97	MAE: 14.54	RMSE: 23.62
Epoch 280	LOSS: 21.98	MAE: 14.53	RMSE: 23.59
Epoch 281	LOSS: 21.87	MAE: 14.53	RMSE: 23.58
Epoch 282	LOSS: 21.88	MAE: 14.51	RMSE: 23.57
Epoch 283	LOSS: 21.83	MAE: 14.50	RMSE: 23.56
Epoch 284	LOSS: 21.82	MAE: 14.50	RMSE: 23.61
Epoch 285	LOSS: 21.77	MAE: 14.50	RMSE: 23.58
Epoch 286	LOSS: 21.90	MAE: 14.49	RMSE: 23.55
Epoch 287	LOSS: 21.84	MAE: 14.48	RMSE: 23.60
Epoch 288	LOSS: 21.76	MAE: 14.45	RMSE: 23.57
Epoch 289	LOSS: 21.74	MAE: 14.46	RMSE: 23.54
Epoch 290	LOSS: 21.79	MAE: 14.46	RMSE: 23.60
Epoch 291	LOSS: 21.75	MAE: 14.42	RMSE: 23.36
Epoch 292	LOSS: 21.74	MAE: 14.43	RMSE: 23.48
Epoch 293	LOSS: 21.71	MAE: 14.44	RMSE: 23.49
Epoch 294	LOSS: 21.67	MAE: 14.43	RMSE: 23.59
Epoch 295	LOSS: 21.68	MAE: 14.46	RMSE: 23.64
Epoch 296	LOSS: 21.62	MAE: 14.44	RMSE: 23.63
Epoch 297	LOSS: 21.65	MAE: 14.43	RMSE: 23.58
Epoch 298	LOSS: 21.62	MAE: 14.41	RMSE: 23.55
Epoch 299	LOSS: 21.70	MAE: 14.43	RMSE: 23.62
Epoch 300	LOSS: 21.66	MAE: 14.43	RMSE: 23.59
Epoch 301	LOSS: 21.58	MAE: 14.42	RMSE: 23.58
Epoch 302	LOSS: 21.58	MAE: 14.37	RMSE: 23.53
Epoch 303	LOSS: 21.51	MAE: 14.41	RMSE: 23.63
Epoch 304	LOSS: 21.52	MAE: 14.39	RMSE: 23.65
Epoch 305	LOSS: 21.61	MAE: 14.41	RMSE: 23.67
Epoch 306	LOSS: 21.53	MAE: 14.40	RMSE: 23.65
Epoch 307	LOSS: 21.47	MAE: 14.36	RMSE: 23.60
Epoch 308	LOSS: 21.40	MAE: 14.34	RMSE: 23.49
Epoch 309	LOSS: 21.51	MAE: 14.30	RMSE: 23.48
Epoch 310	LOSS: 21.48	MAE: 14.32	RMSE: 23.45
Epoch 311	LOSS: 21.31	MAE: 14.30	RMSE: 23.41
Epoch 312	LOSS: 21.43	MAE: 14.29	RMSE: 23.42
Epoch 313	LOSS: 21.39	MAE: 14.26	RMSE: 23.36
Epoch 314	LOSS: 21.39	MAE: 14.26	RMSE: 23.36
Epoch 315	LOSS: 21.34	MAE: 14.24	RMSE: 23.34
Epoch 316	LOSS: 21.43	MAE: 14.27	RMSE: 23.39
Epoch 317	LOSS: 21.29	MAE: 14.23	RMSE: 23.36
Epoch 318	LOSS: 21.28	MAE: 14.27	RMSE: 23.34
Epoch 319	LOSS: 21.34	MAE: 14.23	RMSE: 23.37
Epoch 320	LOSS: 21.29	MAE: 14.26	RMSE: 23.39
Epoch 321	LOSS: 21.32	MAE: 14.21	RMSE: 23.32
Epoch 322	LOSS: 21.24	MAE: 14.21	RMSE: 23.31
Epoch 323	LOSS: 21.20	MAE: 14.22	RMSE: 23.38
Epoch 324	LOSS: 21.21	MAE: 14.19	RMSE: 23.31
Epoch 325	LOSS: 21.29	MAE: 14.19	RMSE: 23.33
Epoch 326	LOSS: 21.15	MAE: 14.17	RMSE: 23.33
Epoch 327	LOSS: 21.16	MAE: 14.20	RMSE: 23.36
Epoch 328	LOSS: 21.13	MAE: 14.19	RMSE: 23.35
Epoch 329	LOSS: 21.25	MAE: 14.17	RMSE: 23.28
Epoch 330	LOSS: 21.13	MAE: 14.18	RMSE: 23.29
Epoch 331	LOSS: 21.09	MAE: 14.13	RMSE: 23.27
Epoch 332	LOSS: 21.14	MAE: 14.16	RMSE: 23.25
Epoch 333	LOSS: 21.11	MAE: 14.15	RMSE: 23.28
Epoch 334	LOSS: 21.12	MAE: 14.12	RMSE: 23.24
Epoch 335	LOSS: 21.01	MAE: 14.10	RMSE: 23.21
Epoch 336	LOSS: 20.98	MAE: 14.13	RMSE: 23.24
Epoch 337	LOSS: 20.98	MAE: 14.08	RMSE: 23.21
Epoch 338	LOSS: 21.04	MAE: 14.10	RMSE: 23.20
Epoch 339	LOSS: 21.07	MAE: 14.08	RMSE: 23.22
Epoch 340	LOSS: 21.00	MAE: 14.07	RMSE: 23.18
Epoch 341	LOSS: 20.90	MAE: 14.07	RMSE: 23.17
Epoch 342	LOSS: 20.93	MAE: 14.09	RMSE: 23.29
Epoch 343	LOSS: 20.92	MAE: 14.05	RMSE: 23.19
Epoch 344	LOSS: 20.92	MAE: 14.04	RMSE: 23.21
Epoch 345	LOSS: 20.92	MAE: 14.03	RMSE: 23.18
Epoch 346	LOSS: 21.00	MAE: 14.03	RMSE: 23.16
Epoch 347	LOSS: 20.94	MAE: 14.04	RMSE: 23.21
Epoch 348	LOSS: 20.89	MAE: 14.04	RMSE: 23.21
Epoch 349	LOSS: 20.93	MAE: 14.00	RMSE: 23.13
Epoch 350	LOSS: 20.88	MAE: 14.01	RMSE: 23.14
Epoch 351	LOSS: 20.82	MAE: 14.01	RMSE: 23.18
Epoch 352	LOSS: 20.82	MAE: 13.99	RMSE: 23.21
Epoch 353	LOSS: 20.81	MAE: 13.99	RMSE: 23.12
Epoch 354	LOSS: 20.88	MAE: 13.98	RMSE: 23.10
Epoch 355	LOSS: 20.77	MAE: 14.01	RMSE: 23.24
Epoch 356	LOSS: 20.90	MAE: 13.97	RMSE: 23.14
Epoch 357	LOSS: 20.75	MAE: 13.97	RMSE: 23.12
Epoch 358	LOSS: 20.82	MAE: 13.93	RMSE: 23.04
Epoch 359	LOSS: 20.75	MAE: 13.94	RMSE: 23.08
Epoch 360	LOSS: 20.74	MAE: 13.95	RMSE: 23.10
Epoch 361	LOSS: 20.81	MAE: 13.93	RMSE: 23.12
Epoch 362	LOSS: 20.73	MAE: 13.95	RMSE: 23.09
Epoch 363	LOSS: 20.70	MAE: 13.93	RMSE: 23.10
Epoch 364	LOSS: 20.76	MAE: 13.95	RMSE: 23.07
Epoch 365	LOSS: 20.67	MAE: 13.91	RMSE: 23.07
Epoch 366	LOSS: 20.63	MAE: 13.91	RMSE: 23.09
Epoch 367	LOSS: 20.62	MAE: 13.93	RMSE: 23.11
Epoch 368	LOSS: 20.62	MAE: 13.91	RMSE: 23.13
Epoch 369	LOSS: 20.52	MAE: 13.90	RMSE: 23.11
Epoch 370	LOSS: 20.64	MAE: 13.88	RMSE: 23.06
Epoch 371	LOSS: 20.60	MAE: 13.89	RMSE: 23.04
Epoch 372	LOSS: 20.66	MAE: 13.90	RMSE: 23.03
Epoch 373	LOSS: 20.54	MAE: 13.89	RMSE: 23.03
Epoch 374	LOSS: 20.52	MAE: 13.85	RMSE: 23.00
Epoch 375	LOSS: 20.52	MAE: 13.86	RMSE: 23.03
Epoch 376	LOSS: 20.61	MAE: 13.87	RMSE: 23.08
Epoch 377	LOSS: 20.45	MAE: 13.86	RMSE: 23.01
Epoch 378	LOSS: 20.51	MAE: 13.86	RMSE: 23.03
Epoch 379	LOSS: 20.52	MAE: 13.84	RMSE: 23.00
Epoch 380	LOSS: 20.52	MAE: 13.86	RMSE: 23.02
Epoch 381	LOSS: 20.49	MAE: 13.84	RMSE: 23.02
Epoch 382	LOSS: 20.49	MAE: 13.85	RMSE: 22.97
Epoch 383	LOSS: 20.45	MAE: 13.82	RMSE: 22.99
Epoch 384	LOSS: 20.48	MAE: 13.82	RMSE: 22.95
Epoch 385	LOSS: 20.49	MAE: 13.83	RMSE: 22.99
Epoch 386	LOSS: 20.52	MAE: 13.79	RMSE: 22.94
