Epoch 000	LOSS: 446.06	MAE: 216.23	RMSE: 262.73
Epoch 098	LOSS: 67.83	MAE: 45.70	RMSE: 82.02
Epoch 099	LOSS: 64.04	MAE: 44.67	RMSE: 81.60
Epoch 100	LOSS: 63.72	MAE: 44.75	RMSE: 81.51
Epoch 101	LOSS: 67.06	MAE: 44.78	RMSE: 81.55
Epoch 102	LOSS: 61.04	MAE: 43.65	RMSE: 81.19
Epoch 103	LOSS: 69.24	MAE: 45.37	RMSE: 81.80
Epoch 104	LOSS: 59.91	MAE: 43.29	RMSE: 81.15
Epoch 105	LOSS: 67.91	MAE: 45.01	RMSE: 81.56
Epoch 106	LOSS: 61.86	MAE: 44.05	RMSE: 81.20
Epoch 107	LOSS: 68.55	MAE: 45.26	RMSE: 81.74
Epoch 108	LOSS: 64.47	MAE: 44.12	RMSE: 81.40
Epoch 109	LOSS: 65.04	MAE: 44.74	RMSE: 81.77
Epoch 110	LOSS: 63.70	MAE: 44.19	RMSE: 81.57
Epoch 111	LOSS: 66.71	MAE: 44.76	RMSE: 81.72
Epoch 112	LOSS: 61.06	MAE: 43.27	RMSE: 81.00
Epoch 113	LOSS: 66.85	MAE: 44.67	RMSE: 81.35
Epoch 114	LOSS: 59.66	MAE: 43.16	RMSE: 80.72
Epoch 115	LOSS: 67.34	MAE: 45.35	RMSE: 81.49
Epoch 116	LOSS: 56.72	MAE: 42.77	RMSE: 80.77
Epoch 117	LOSS: 67.40	MAE: 44.67	RMSE: 81.40
Epoch 118	LOSS: 62.53	MAE: 43.66	RMSE: 80.99
Epoch 119	LOSS: 66.08	MAE: 44.78	RMSE: 81.27
Epoch 120	LOSS: 58.82	MAE: 42.89	RMSE: 80.62
Epoch 121	LOSS: 68.49	MAE: 44.81	RMSE: 81.21
Epoch 122	LOSS: 62.62	MAE: 43.77	RMSE: 80.74
Epoch 123	LOSS: 62.30	MAE: 43.94	RMSE: 80.83
Epoch 124	LOSS: 68.20	MAE: 44.67	RMSE: 81.23
Epoch 125	LOSS: 53.78	MAE: 42.18	RMSE: 80.48
Epoch 126	LOSS: 63.43	MAE: 45.01	RMSE: 81.21
Epoch 127	LOSS: 70.48	MAE: 45.28	RMSE: 81.79
Epoch 128	LOSS: 59.08	MAE: 42.69	RMSE: 81.11
Epoch 129	LOSS: 68.24	MAE: 44.29	RMSE: 81.34
Epoch 130	LOSS: 62.16	MAE: 44.48	RMSE: 81.24
Epoch 131	LOSS: 63.15	MAE: 43.86	RMSE: 81.05
Epoch 132	LOSS: 62.85	MAE: 43.59	RMSE: 80.88
Epoch 133	LOSS: 61.42	MAE: 44.08	RMSE: 80.73
Epoch 134	LOSS: 58.01	MAE: 42.42	RMSE: 80.26
Epoch 135	LOSS: 67.18	MAE: 44.26	RMSE: 80.79
Epoch 136	LOSS: 54.82	MAE: 42.07	RMSE: 79.95
Epoch 137	LOSS: 66.64	MAE: 44.30	RMSE: 80.82
Epoch 138	LOSS: 58.56	MAE: 42.58	RMSE: 80.36
Epoch 139	LOSS: 62.17	MAE: 43.31	RMSE: 80.58
Epoch 140	LOSS: 63.16	MAE: 43.09	RMSE: 80.56
Epoch 141	LOSS: 61.58	MAE: 42.81	RMSE: 80.44
Epoch 142	LOSS: 63.38	MAE: 43.48	RMSE: 80.33
Epoch 143	LOSS: 62.75	MAE: 43.19	RMSE: 80.27
Epoch 144	LOSS: 62.33	MAE: 42.75	RMSE: 80.27
Epoch 145	LOSS: 61.55	MAE: 42.97	RMSE: 80.45
Epoch 146	LOSS: 61.53	MAE: 43.02	RMSE: 80.39
Epoch 147	LOSS: 61.25	MAE: 42.96	RMSE: 80.32
Epoch 148	LOSS: 63.41	MAE: 43.23	RMSE: 80.53
Epoch 149	LOSS: 59.30	MAE: 42.55	RMSE: 80.45
Epoch 150	LOSS: 63.06	MAE: 43.65	RMSE: 80.81
Epoch 151	LOSS: 57.14	MAE: 42.24	RMSE: 80.35
Epoch 152	LOSS: 69.91	MAE: 45.38	RMSE: 81.43
Epoch 153	LOSS: 57.96	MAE: 41.79	RMSE: 80.11
Epoch 154	LOSS: 62.65	MAE: 42.99	RMSE: 80.18
Epoch 155	LOSS: 56.20	MAE: 41.94	RMSE: 79.64
Epoch 156	LOSS: 62.33	MAE: 42.98	RMSE: 80.03
Epoch 157	LOSS: 57.58	MAE: 41.86	RMSE: 80.01
Epoch 158	LOSS: 67.02	MAE: 43.65	RMSE: 80.62
Epoch 159	LOSS: 55.11	MAE: 41.97	RMSE: 80.00
Epoch 160	LOSS: 70.75	MAE: 46.58	RMSE: 81.90
Epoch 161	LOSS: 57.73	MAE: 41.88	RMSE: 80.02
Epoch 162	LOSS: 64.55	MAE: 42.91	RMSE: 80.42
Epoch 163	LOSS: 57.07	MAE: 41.83	RMSE: 79.95
Epoch 164	LOSS: 66.71	MAE: 44.78	RMSE: 80.92
Epoch 165	LOSS: 55.31	MAE: 41.65	RMSE: 79.96
Epoch 166	LOSS: 66.33	MAE: 43.86	RMSE: 80.79
Epoch 167	LOSS: 55.23	MAE: 41.51	RMSE: 79.94
Epoch 168	LOSS: 64.34	MAE: 43.73	RMSE: 80.76
Epoch 169	LOSS: 57.45	MAE: 41.63	RMSE: 80.08
Epoch 170	LOSS: 60.68	MAE: 42.55	RMSE: 80.28
Epoch 171	LOSS: 58.95	MAE: 42.11	RMSE: 80.08
Epoch 172	LOSS: 64.14	MAE: 43.63	RMSE: 80.73
Epoch 173	LOSS: 53.13	MAE: 41.20	RMSE: 80.07
Epoch 174	LOSS: 68.01	MAE: 44.74	RMSE: 81.29
Epoch 175	LOSS: 57.02	MAE: 41.90	RMSE: 80.33
Epoch 176	LOSS: 67.23	MAE: 44.19	RMSE: 81.00
Epoch 177	LOSS: 54.81	MAE: 41.10	RMSE: 79.73
Epoch 178	LOSS: 67.52	MAE: 43.88	RMSE: 80.42
Epoch 179	LOSS: 54.05	MAE: 40.81	RMSE: 79.37
Epoch 180	LOSS: 63.84	MAE: 43.21	RMSE: 80.20
Epoch 181	LOSS: 57.51	MAE: 41.58	RMSE: 79.89
Epoch 182	LOSS: 60.10	MAE: 42.46	RMSE: 80.46
Epoch 183	LOSS: 58.22	MAE: 41.63	RMSE: 80.32
Epoch 184	LOSS: 66.03	MAE: 43.92	RMSE: 81.21
Epoch 185	LOSS: 66.18	MAE: 44.16	RMSE: 81.46
Epoch 186	LOSS: 53.68	MAE: 41.14	RMSE: 80.75
Epoch 187	LOSS: 65.11	MAE: 43.36	RMSE: 81.51
Epoch 188	LOSS: 67.07	MAE: 43.72	RMSE: 81.66
Epoch 189	LOSS: 51.69	MAE: 41.03	RMSE: 80.80
Epoch 190	LOSS: 74.67	MAE: 46.25	RMSE: 82.59
Epoch 191	LOSS: 71.37	MAE: 44.69	RMSE: 81.81
Epoch 192	LOSS: 54.91	MAE: 41.15	RMSE: 80.58
Epoch 193	LOSS: 64.26	MAE: 43.12	RMSE: 81.16
Epoch 194	LOSS: 59.41	MAE: 42.28	RMSE: 80.88
Epoch 195	LOSS: 59.32	MAE: 42.56	RMSE: 81.07
Epoch 196	LOSS: 60.11	MAE: 42.73	RMSE: 81.25
Epoch 197	LOSS: 58.89	MAE: 42.38	RMSE: 81.21
Epoch 198	LOSS: 61.84	MAE: 43.14	RMSE: 81.43
Epoch 199	LOSS: 56.89	MAE: 42.18	RMSE: 81.04
Epoch 200	LOSS: 61.73	MAE: 43.00	RMSE: 81.39
Epoch 201	LOSS: 54.93	MAE: 41.42	RMSE: 80.79
Epoch 202	LOSS: 64.41	MAE: 43.82	RMSE: 81.61
Epoch 203	LOSS: 53.84	MAE: 41.18	RMSE: 80.71
Epoch 204	LOSS: 67.66	MAE: 44.05	RMSE: 81.60
Epoch 205	LOSS: 52.79	MAE: 41.18	RMSE: 80.58
Epoch 206	LOSS: 63.90	MAE: 43.75	RMSE: 81.43
Epoch 207	LOSS: 55.02	MAE: 41.35	RMSE: 80.83
Epoch 208	LOSS: 65.37	MAE: 43.93	RMSE: 81.77
Epoch 209	LOSS: 53.36	MAE: 41.48	RMSE: 80.96
Epoch 210	LOSS: 66.42	MAE: 45.16	RMSE: 82.54
Epoch 211	LOSS: 55.13	MAE: 41.70	RMSE: 81.38
Epoch 212	LOSS: 62.35	MAE: 43.23	RMSE: 81.89
Epoch 213	LOSS: 56.50	MAE: 42.07	RMSE: 81.39
Epoch 214	LOSS: 61.43	MAE: 42.87	RMSE: 81.39
Epoch 215	LOSS: 57.72	MAE: 41.80	RMSE: 80.99
Epoch 216	LOSS: 61.92	MAE: 42.57	RMSE: 81.21
Epoch 217	LOSS: 56.29	MAE: 41.69	RMSE: 80.92
Epoch 218	LOSS: 61.88	MAE: 43.15	RMSE: 81.65
Epoch 219	LOSS: 55.15	MAE: 41.57	RMSE: 81.15
Epoch 220	LOSS: 64.36	MAE: 43.93	RMSE: 82.00
Epoch 221	LOSS: 53.76	MAE: 41.56	RMSE: 81.31
Epoch 222	LOSS: 63.94	MAE: 43.92	RMSE: 82.16
Epoch 223	LOSS: 54.34	MAE: 41.26	RMSE: 81.38
Epoch 224	LOSS: 59.04	MAE: 42.19	RMSE: 81.63
Epoch 225	LOSS: 60.01	MAE: 42.93	RMSE: 81.65
Epoch 226	LOSS: 55.36	MAE: 41.75	RMSE: 81.47
Epoch 227	LOSS: 68.09	MAE: 45.02	RMSE: 82.75
Epoch 228	LOSS: 54.14	MAE: 41.42	RMSE: 81.58
Epoch 229	LOSS: 62.79	MAE: 43.59	RMSE: 82.42
Epoch 230	LOSS: 55.56	MAE: 42.18	RMSE: 81.96
Epoch 231	LOSS: 60.51	MAE: 42.97	RMSE: 82.24
Epoch 232	LOSS: 58.36	MAE: 41.91	RMSE: 81.95
Epoch 233	LOSS: 58.27	MAE: 42.17	RMSE: 81.97
Epoch 234	LOSS: 58.51	MAE: 42.69	RMSE: 82.08
Epoch 235	LOSS: 63.50	MAE: 43.97	RMSE: 82.70
Epoch 236	LOSS: 49.90	MAE: 40.93	RMSE: 81.92
Epoch 237	LOSS: 59.13	MAE: 42.65	RMSE: 82.27
Epoch 238	LOSS: 57.75	MAE: 42.56	RMSE: 82.31
Epoch 239	LOSS: 58.32	MAE: 42.74	RMSE: 82.37
Epoch 240	LOSS: 58.46	MAE: 42.77	RMSE: 82.69
Epoch 241	LOSS: 57.54	MAE: 42.89	RMSE: 82.61
Epoch 242	LOSS: 52.76	MAE: 41.97	RMSE: 82.28
Epoch 243	LOSS: 60.30	MAE: 43.57	RMSE: 82.73
Epoch 244	LOSS: 55.39	MAE: 41.88	RMSE: 82.15
Epoch 245	LOSS: 63.04	MAE: 43.23	RMSE: 82.66
Epoch 246	LOSS: 57.87	MAE: 42.62	RMSE: 82.24
Epoch 247	LOSS: 57.23	MAE: 42.19	RMSE: 82.06
Epoch 248	LOSS: 65.52	MAE: 43.88	RMSE: 82.72
Epoch 249	LOSS: 51.47	MAE: 41.19	RMSE: 81.64
Epoch 250	LOSS: 61.94	MAE: 43.94	RMSE: 82.62
Epoch 251	LOSS: 56.37	MAE: 41.86	RMSE: 82.27
Epoch 252	LOSS: 62.18	MAE: 43.60	RMSE: 82.91
Epoch 253	LOSS: 51.81	MAE: 41.43	RMSE: 82.52
Epoch 254	LOSS: 62.84	MAE: 43.89	RMSE: 83.41
Epoch 255	LOSS: 53.09	MAE: 41.71	RMSE: 82.60
Epoch 256	LOSS: 62.68	MAE: 44.01	RMSE: 83.26
Epoch 257	LOSS: 53.37	MAE: 41.53	RMSE: 82.37
Epoch 258	LOSS: 63.89	MAE: 44.09	RMSE: 83.19
Epoch 259	LOSS: 53.16	MAE: 41.60	RMSE: 82.54
Epoch 260	LOSS: 64.05	MAE: 43.95	RMSE: 83.36
Epoch 261	LOSS: 53.92	MAE: 41.90	RMSE: 82.64
Epoch 262	LOSS: 58.74	MAE: 42.97	RMSE: 83.01
Epoch 263	LOSS: 56.10	MAE: 41.79	RMSE: 82.69
Epoch 264	LOSS: 58.86	MAE: 42.37	RMSE: 82.84
Epoch 265	LOSS: 55.67	MAE: 41.90	RMSE: 82.58
Epoch 266	LOSS: 61.96	MAE: 43.61	RMSE: 83.21
Epoch 267	LOSS: 51.15	MAE: 41.25	RMSE: 82.63
Epoch 268	LOSS: 68.42	MAE: 45.35	RMSE: 84.24
Epoch 269	LOSS: 53.95	MAE: 42.11	RMSE: 83.32
Epoch 270	LOSS: 62.89	MAE: 44.11	RMSE: 84.05
Epoch 271	LOSS: 50.93	MAE: 41.65	RMSE: 83.38
Epoch 272	LOSS: 62.12	MAE: 43.96	RMSE: 84.20
Epoch 273	LOSS: 52.34	MAE: 41.66	RMSE: 83.80
Epoch 274	LOSS: 63.54	MAE: 44.79	RMSE: 85.17
Epoch 275	LOSS: 51.98	MAE: 42.20	RMSE: 84.56
Epoch 276	LOSS: 64.42	MAE: 45.12	RMSE: 85.47
Epoch 277	LOSS: 53.00	MAE: 42.05	RMSE: 84.43
Epoch 278	LOSS: 64.42	MAE: 44.81	RMSE: 85.07
Epoch 279	LOSS: 51.63	MAE: 41.72	RMSE: 83.80
Epoch 280	LOSS: 62.75	MAE: 44.22	RMSE: 84.31
Epoch 281	LOSS: 50.53	MAE: 41.40	RMSE: 83.29
Epoch 282	LOSS: 64.27	MAE: 44.22	RMSE: 84.21
Epoch 283	LOSS: 52.25	MAE: 41.69	RMSE: 83.69
Epoch 284	LOSS: 64.17	MAE: 44.98	RMSE: 85.00
Epoch 285	LOSS: 53.38	MAE: 41.83	RMSE: 84.14
Epoch 286	LOSS: 65.74	MAE: 44.56	RMSE: 85.15
Epoch 287	LOSS: 51.90	MAE: 41.94	RMSE: 84.34
Epoch 288	LOSS: 62.79	MAE: 44.93	RMSE: 85.28
Epoch 289	LOSS: 51.92	MAE: 41.84	RMSE: 84.42
Epoch 290	LOSS: 62.59	MAE: 44.60	RMSE: 85.28
Epoch 291	LOSS: 51.61	MAE: 41.95	RMSE: 84.46
Epoch 292	LOSS: 62.14	MAE: 44.49	RMSE: 85.23
Epoch 293	LOSS: 52.53	MAE: 41.94	RMSE: 84.47
Epoch 294	LOSS: 61.60	MAE: 44.11	RMSE: 85.21
Epoch 295	LOSS: 52.33	MAE: 42.08	RMSE: 84.64
Epoch 296	LOSS: 59.90	MAE: 43.69	RMSE: 85.13
Epoch 297	LOSS: 53.73	MAE: 42.29	RMSE: 84.79
Epoch 298	LOSS: 57.85	MAE: 43.20	RMSE: 85.15
Epoch 299	LOSS: 52.86	MAE: 42.26	RMSE: 84.90
Epoch 300	LOSS: 65.91	MAE: 45.74	RMSE: 86.14
Epoch 301	LOSS: 55.46	MAE: 42.74	RMSE: 85.24
Epoch 302	LOSS: 54.81	MAE: 42.57	RMSE: 85.35
Epoch 303	LOSS: 62.58	MAE: 45.09	RMSE: 85.95
Epoch 304	LOSS: 59.26	MAE: 44.40	RMSE: 85.99
Epoch 305	LOSS: 54.14	MAE: 42.73	RMSE: 85.62
Epoch 306	LOSS: 64.39	MAE: 45.15	RMSE: 86.62
Epoch 307	LOSS: 54.06	MAE: 42.90	RMSE: 85.54
Epoch 308	LOSS: 58.09	MAE: 43.86	RMSE: 85.92
Epoch 309	LOSS: 54.37	MAE: 43.05	RMSE: 85.93
Epoch 310	LOSS: 62.53	MAE: 45.24	RMSE: 86.53
Epoch 311	LOSS: 49.52	MAE: 42.09	RMSE: 85.57
Epoch 312	LOSS: 61.37	MAE: 44.76	RMSE: 86.48
Epoch 313	LOSS: 52.66	MAE: 42.50	RMSE: 85.67
Epoch 314	LOSS: 60.32	MAE: 44.36	RMSE: 86.15
Epoch 315	LOSS: 54.37	MAE: 42.54	RMSE: 85.48
Epoch 316	LOSS: 58.91	MAE: 43.76	RMSE: 85.71
Epoch 317	LOSS: 57.07	MAE: 43.22	RMSE: 85.48
Epoch 318	LOSS: 53.72	MAE: 42.36	RMSE: 85.24
Epoch 319	LOSS: 64.67	MAE: 45.56	RMSE: 86.57
Epoch 320	LOSS: 51.98	MAE: 42.24	RMSE: 85.59
Epoch 321	LOSS: 59.19	MAE: 43.88	RMSE: 86.14
Epoch 322	LOSS: 56.54	MAE: 43.04	RMSE: 85.97
Epoch 323	LOSS: 56.52	MAE: 42.86	RMSE: 85.98
Epoch 324	LOSS: 57.62	MAE: 43.53	RMSE: 86.34
Epoch 325	LOSS: 57.51	MAE: 43.75	RMSE: 86.51
Epoch 326	LOSS: 52.89	MAE: 42.88	RMSE: 86.35
Epoch 327	LOSS: 62.77	MAE: 45.41	RMSE: 87.52
Epoch 328	LOSS: 48.45	MAE: 42.12	RMSE: 86.80
Epoch 329	LOSS: 55.45	MAE: 43.70	RMSE: 87.34
Epoch 330	LOSS: 78.26	MAE: 50.41	RMSE: 90.65
Epoch 331	LOSS: 51.21	MAE: 42.81	RMSE: 87.56
Epoch 332	LOSS: 56.88	MAE: 43.95	RMSE: 87.55
Epoch 333	LOSS: 62.83	MAE: 45.56	RMSE: 88.24
Epoch 334	LOSS: 53.92	MAE: 43.82	RMSE: 87.52
Epoch 335	LOSS: 59.31	MAE: 44.87	RMSE: 87.29
Epoch 336	LOSS: 56.22	MAE: 43.40	RMSE: 86.89
Epoch 337	LOSS: 60.42	MAE: 44.76	RMSE: 87.17
Epoch 338	LOSS: 53.40	MAE: 43.43	RMSE: 86.72
Epoch 339	LOSS: 62.27	MAE: 45.12	RMSE: 87.50
Epoch 340	LOSS: 52.26	MAE: 42.75	RMSE: 86.94
Epoch 341	LOSS: 57.59	MAE: 44.07	RMSE: 87.34
Epoch 342	LOSS: 53.65	MAE: 43.45	RMSE: 87.02
Epoch 343	LOSS: 63.60	MAE: 46.06	RMSE: 88.04
Epoch 344	LOSS: 50.18	MAE: 42.49	RMSE: 87.03
Epoch 345	LOSS: 58.04	MAE: 44.33	RMSE: 87.44
Epoch 346	LOSS: 51.78	MAE: 42.88	RMSE: 86.98
Epoch 347	LOSS: 58.99	MAE: 44.32	RMSE: 87.54
Epoch 348	LOSS: 53.20	MAE: 42.81	RMSE: 87.01
Epoch 349	LOSS: 60.77	MAE: 44.96	RMSE: 87.48
Epoch 350	LOSS: 53.07	MAE: 43.10	RMSE: 86.97
Epoch 351	LOSS: 59.59	MAE: 44.56	RMSE: 87.39
Epoch 352	LOSS: 51.15	MAE: 42.78	RMSE: 86.84
Epoch 353	LOSS: 58.31	MAE: 44.60	RMSE: 87.54
Epoch 354	LOSS: 51.08	MAE: 42.82	RMSE: 87.08
Epoch 355	LOSS: 59.78	MAE: 44.70	RMSE: 87.86
Epoch 356	LOSS: 51.16	MAE: 42.85	RMSE: 87.48
Epoch 357	LOSS: 60.38	MAE: 45.38	RMSE: 88.30
Epoch 358	LOSS: 53.10	MAE: 43.54	RMSE: 87.86
Epoch 359	LOSS: 57.37	MAE: 44.37	RMSE: 88.17
Epoch 360	LOSS: 49.33	MAE: 42.47	RMSE: 87.72
Epoch 361	LOSS: 62.35	MAE: 45.71	RMSE: 88.77
Epoch 362	LOSS: 48.68	MAE: 42.43	RMSE: 87.84
Epoch 363	LOSS: 61.76	MAE: 45.75	RMSE: 88.84
Epoch 364	LOSS: 52.75	MAE: 43.42	RMSE: 88.10
Epoch 365	LOSS: 61.25	MAE: 45.18	RMSE: 88.79
Epoch 366	LOSS: 49.53	MAE: 42.89	RMSE: 88.00
Epoch 367	LOSS: 62.78	MAE: 46.66	RMSE: 89.41
Epoch 368	LOSS: 51.20	MAE: 43.30	RMSE: 88.58
Epoch 369	LOSS: 60.35	MAE: 45.54	RMSE: 89.20
Epoch 370	LOSS: 50.85	MAE: 43.38	RMSE: 88.75
Epoch 371	LOSS: 57.12	MAE: 44.80	RMSE: 89.33
Epoch 372	LOSS: 54.06	MAE: 43.62	RMSE: 88.83
Epoch 373	LOSS: 51.48	MAE: 43.37	RMSE: 88.76
Epoch 374	LOSS: 65.47	MAE: 47.26	RMSE: 90.16
Epoch 375	LOSS: 48.30	MAE: 42.71	RMSE: 88.44
Epoch 376	LOSS: 64.60	MAE: 46.55	RMSE: 89.54
Epoch 377	LOSS: 54.45	MAE: 44.06	RMSE: 88.97
Epoch 378	LOSS: 56.81	MAE: 44.86	RMSE: 89.33
Epoch 379	LOSS: 55.69	MAE: 44.44	RMSE: 89.03
Epoch 380	LOSS: 53.68	MAE: 43.65	RMSE: 88.92
Epoch 381	LOSS: 57.72	MAE: 45.01	RMSE: 89.34
Epoch 382	LOSS: 52.35	MAE: 43.73	RMSE: 88.99
Epoch 383	LOSS: 58.36	MAE: 45.24	RMSE: 89.42
Epoch 384	LOSS: 50.93	MAE: 43.20	RMSE: 88.83
Epoch 385	LOSS: 62.35	MAE: 46.65	RMSE: 90.12
Epoch 386	LOSS: 49.04	MAE: 43.01	RMSE: 89.12
