Epoch 000	LOSS: 296.51	MAE: 52.36	RMSE: 66.47
Epoch 069	LOSS: 126.00	MAE: 17.42	RMSE: 25.38
Epoch 070	LOSS: 122.10	MAE: 16.92	RMSE: 24.49
Epoch 071	LOSS: 120.85	MAE: 17.07	RMSE: 24.83
Epoch 072	LOSS: 119.04	MAE: 16.62	RMSE: 24.24
Epoch 073	LOSS: 117.08	MAE: 16.51	RMSE: 24.26
Epoch 074	LOSS: 116.97	MAE: 17.21	RMSE: 25.98
Epoch 075	LOSS: 119.18	MAE: 17.45	RMSE: 24.90
Epoch 076	LOSS: 114.59	MAE: 16.47	RMSE: 24.16
Epoch 077	LOSS: 114.12	MAE: 16.49	RMSE: 24.10
Epoch 078	LOSS: 113.64	MAE: 16.57	RMSE: 24.48
Epoch 079	LOSS: 110.86	MAE: 16.03	RMSE: 23.75
Epoch 080	LOSS: 110.55	MAE: 16.00	RMSE: 23.48
Epoch 081	LOSS: 109.01	MAE: 15.73	RMSE: 23.29
Epoch 082	LOSS: 107.74	MAE: 15.72	RMSE: 23.27
Epoch 083	LOSS: 107.31	MAE: 15.51	RMSE: 22.93
Epoch 084	LOSS: 110.07	MAE: 16.69	RMSE: 25.02
Epoch 085	LOSS: 106.45	MAE: 15.95	RMSE: 23.40
Epoch 086	LOSS: 104.21	MAE: 15.68	RMSE: 23.39
Epoch 087	LOSS: 103.72	MAE: 15.29	RMSE: 22.78
Epoch 088	LOSS: 107.90	MAE: 16.61	RMSE: 24.92
Epoch 089	LOSS: 105.13	MAE: 15.74	RMSE: 23.21
Epoch 090	LOSS: 100.97	MAE: 15.62	RMSE: 23.15
Epoch 091	LOSS: 98.79	MAE: 15.15	RMSE: 22.61
Epoch 092	LOSS: 98.70	MAE: 15.00	RMSE: 22.40
Epoch 093	LOSS: 96.91	MAE: 14.95	RMSE: 22.31
Epoch 094	LOSS: 97.48	MAE: 15.37	RMSE: 22.88
Epoch 095	LOSS: 95.20	MAE: 15.18	RMSE: 23.29
Epoch 096	LOSS: 94.25	MAE: 14.68	RMSE: 22.13
Epoch 097	LOSS: 93.59	MAE: 15.01	RMSE: 22.67
Epoch 098	LOSS: 92.46	MAE: 14.85	RMSE: 22.29
Epoch 099	LOSS: 90.63	MAE: 14.64	RMSE: 22.11
Epoch 100	LOSS: 89.56	MAE: 14.56	RMSE: 22.00
Epoch 101	LOSS: 88.51	MAE: 14.23	RMSE: 21.64
Epoch 102	LOSS: 88.01	MAE: 14.48	RMSE: 21.90
Epoch 103	LOSS: 86.48	MAE: 14.24	RMSE: 21.79
Epoch 104	LOSS: 87.53	MAE: 14.35	RMSE: 21.85
Epoch 105	LOSS: 85.52	MAE: 14.49	RMSE: 21.82
Epoch 106	LOSS: 84.18	MAE: 14.32	RMSE: 21.90
Epoch 107	LOSS: 83.35	MAE: 14.25	RMSE: 21.93
Epoch 108	LOSS: 83.10	MAE: 14.20	RMSE: 21.73
Epoch 109	LOSS: 81.56	MAE: 13.96	RMSE: 21.38
Epoch 110	LOSS: 80.32	MAE: 13.95	RMSE: 21.57
Epoch 111	LOSS: 80.14	MAE: 13.92	RMSE: 21.58
Epoch 112	LOSS: 79.54	MAE: 14.08	RMSE: 21.78
Epoch 113	LOSS: 79.03	MAE: 13.94	RMSE: 21.38
Epoch 114	LOSS: 78.02	MAE: 13.80	RMSE: 21.15
Epoch 115	LOSS: 76.71	MAE: 13.64	RMSE: 21.22
Epoch 116	LOSS: 76.05	MAE: 13.58	RMSE: 21.15
Epoch 117	LOSS: 76.83	MAE: 14.31	RMSE: 22.18
Epoch 118	LOSS: 75.45	MAE: 13.64	RMSE: 21.18
Epoch 119	LOSS: 73.93	MAE: 13.39	RMSE: 20.65
Epoch 120	LOSS: 73.82	MAE: 13.86	RMSE: 21.57
Epoch 121	LOSS: 74.41	MAE: 13.62	RMSE: 21.31
Epoch 122	LOSS: 72.56	MAE: 13.50	RMSE: 21.22
Epoch 123	LOSS: 73.39	MAE: 13.98	RMSE: 21.42
Epoch 124	LOSS: 71.86	MAE: 13.34	RMSE: 21.07
Epoch 125	LOSS: 71.35	MAE: 13.30	RMSE: 21.06
Epoch 126	LOSS: 70.73	MAE: 13.65	RMSE: 21.40
Epoch 127	LOSS: 71.43	MAE: 13.72	RMSE: 21.39
Epoch 128	LOSS: 71.29	MAE: 13.52	RMSE: 20.95
Epoch 129	LOSS: 70.31	MAE: 13.59	RMSE: 21.57
Epoch 130	LOSS: 67.77	MAE: 13.21	RMSE: 21.03
Epoch 131	LOSS: 67.64	MAE: 13.24	RMSE: 21.21
Epoch 132	LOSS: 66.74	MAE: 12.99	RMSE: 20.46
Epoch 133	LOSS: 68.06	MAE: 13.13	RMSE: 20.41
Epoch 134	LOSS: 70.89	MAE: 16.48	RMSE: 26.85
Epoch 135	LOSS: 67.84	MAE: 13.36	RMSE: 20.68
Epoch 136	LOSS: 65.15	MAE: 12.88	RMSE: 20.36
Epoch 137	LOSS: 64.58	MAE: 13.02	RMSE: 20.87
Epoch 138	LOSS: 65.07	MAE: 13.08	RMSE: 20.50
Epoch 139	LOSS: 63.60	MAE: 12.86	RMSE: 20.44
Epoch 140	LOSS: 63.34	MAE: 12.95	RMSE: 21.01
Epoch 141	LOSS: 63.40	MAE: 12.99	RMSE: 20.93
Epoch 142	LOSS: 63.14	MAE: 12.95	RMSE: 20.48
Epoch 143	LOSS: 61.62	MAE: 12.67	RMSE: 20.49
Epoch 144	LOSS: 61.84	MAE: 13.09	RMSE: 21.15
Epoch 145	LOSS: 62.35	MAE: 13.13	RMSE: 20.89
Epoch 146	LOSS: 61.01	MAE: 12.83	RMSE: 20.70
Epoch 147	LOSS: 60.55	MAE: 12.56	RMSE: 19.89
Epoch 148	LOSS: 60.25	MAE: 12.58	RMSE: 20.39
Epoch 149	LOSS: 59.46	MAE: 12.78	RMSE: 20.88
Epoch 150	LOSS: 59.09	MAE: 12.75	RMSE: 20.92
Epoch 151	LOSS: 60.89	MAE: 12.94	RMSE: 20.39
Epoch 152	LOSS: 60.29	MAE: 12.82	RMSE: 20.88
Epoch 153	LOSS: 60.04	MAE: 12.71	RMSE: 20.60
Epoch 154	LOSS: 59.52	MAE: 12.77	RMSE: 20.89
Epoch 155	LOSS: 58.98	MAE: 12.92	RMSE: 20.40
Epoch 156	LOSS: 58.75	MAE: 13.59	RMSE: 22.12
Epoch 157	LOSS: 59.11	MAE: 12.84	RMSE: 20.78
Epoch 158	LOSS: 59.54	MAE: 12.73	RMSE: 20.26
Epoch 159	LOSS: 58.26	MAE: 12.66	RMSE: 20.34
Epoch 160	LOSS: 57.72	MAE: 12.56	RMSE: 20.64
Epoch 161	LOSS: 57.95	MAE: 12.96	RMSE: 21.12
Epoch 162	LOSS: 58.34	MAE: 12.74	RMSE: 20.23
Epoch 163	LOSS: 60.60	MAE: 13.17	RMSE: 21.34
Epoch 164	LOSS: 58.37	MAE: 13.10	RMSE: 21.20
Epoch 165	LOSS: 58.41	MAE: 13.70	RMSE: 22.38
Epoch 166	LOSS: 56.94	MAE: 12.45	RMSE: 20.30
Epoch 167	LOSS: 59.37	MAE: 13.33	RMSE: 21.05
Epoch 168	LOSS: 56.70	MAE: 13.03	RMSE: 21.30
Epoch 169	LOSS: 55.76	MAE: 12.28	RMSE: 19.73
Epoch 170	LOSS: 56.58	MAE: 12.82	RMSE: 21.14
Epoch 171	LOSS: 55.94	MAE: 12.38	RMSE: 19.81
Epoch 172	LOSS: 57.33	MAE: 12.81	RMSE: 20.86
Epoch 173	LOSS: 55.66	MAE: 12.97	RMSE: 20.97
Epoch 174	LOSS: 56.86	MAE: 13.14	RMSE: 21.45
Epoch 175	LOSS: 56.93	MAE: 13.11	RMSE: 20.96
Epoch 176	LOSS: 54.90	MAE: 12.39	RMSE: 20.40
Epoch 177	LOSS: 54.87	MAE: 12.38	RMSE: 20.42
Epoch 178	LOSS: 54.99	MAE: 13.79	RMSE: 23.61
Epoch 179	LOSS: 54.03	MAE: 12.13	RMSE: 19.65
Epoch 180	LOSS: 53.42	MAE: 12.33	RMSE: 19.91
Epoch 181	LOSS: 53.12	MAE: 12.13	RMSE: 20.24
Epoch 182	LOSS: 53.56	MAE: 12.81	RMSE: 21.23
Epoch 183	LOSS: 53.39	MAE: 12.30	RMSE: 19.75
Epoch 184	LOSS: 54.68	MAE: 13.26	RMSE: 21.74
Epoch 185	LOSS: 53.27	MAE: 12.33	RMSE: 20.41
Epoch 186	LOSS: 52.77	MAE: 12.13	RMSE: 19.71
Epoch 187	LOSS: 52.58	MAE: 12.32	RMSE: 20.54
Epoch 188	LOSS: 52.57	MAE: 12.18	RMSE: 19.92
Epoch 189	LOSS: 53.55	MAE: 12.26	RMSE: 19.46
Epoch 190	LOSS: 52.33	MAE: 12.14	RMSE: 19.76
Epoch 191	LOSS: 52.55	MAE: 12.13	RMSE: 19.40
Epoch 192	LOSS: 53.45	MAE: 12.64	RMSE: 20.59
Epoch 193	LOSS: 51.88	MAE: 12.17	RMSE: 20.37
Epoch 194	LOSS: 52.16	MAE: 12.07	RMSE: 20.18
Epoch 195	LOSS: 51.64	MAE: 12.38	RMSE: 19.97
Epoch 196	LOSS: 51.92	MAE: 12.23	RMSE: 20.56
Epoch 197	LOSS: 52.34	MAE: 12.25	RMSE: 20.43
Epoch 198	LOSS: 51.64	MAE: 12.72	RMSE: 21.24
Epoch 199	LOSS: 52.21	MAE: 12.08	RMSE: 19.34
Epoch 200	LOSS: 52.09	MAE: 12.56	RMSE: 20.28
Epoch 201	LOSS: 50.99	MAE: 12.14	RMSE: 20.32
Epoch 202	LOSS: 51.68	MAE: 12.62	RMSE: 21.12
Epoch 203	LOSS: 52.12	MAE: 12.64	RMSE: 20.47
Epoch 204	LOSS: 50.99	MAE: 12.15	RMSE: 20.49
Epoch 205	LOSS: 50.42	MAE: 11.90	RMSE: 19.92
Epoch 206	LOSS: 50.85	MAE: 11.93	RMSE: 20.04
Epoch 207	LOSS: 50.13	MAE: 11.96	RMSE: 20.40
Epoch 208	LOSS: 49.93	MAE: 11.85	RMSE: 20.13
Epoch 209	LOSS: 49.90	MAE: 12.06	RMSE: 20.29
Epoch 210	LOSS: 49.92	MAE: 12.18	RMSE: 20.73
Epoch 211	LOSS: 50.48	MAE: 11.78	RMSE: 19.28
Epoch 212	LOSS: 49.79	MAE: 11.75	RMSE: 19.29
Epoch 213	LOSS: 50.52	MAE: 12.15	RMSE: 20.26
Epoch 214	LOSS: 49.60	MAE: 11.81	RMSE: 19.66
Epoch 215	LOSS: 50.27	MAE: 12.09	RMSE: 20.27
Epoch 216	LOSS: 52.17	MAE: 12.49	RMSE: 20.16
Epoch 217	LOSS: 51.05	MAE: 12.11	RMSE: 19.59
Epoch 218	LOSS: 49.64	MAE: 11.82	RMSE: 19.52
Epoch 219	LOSS: 50.37	MAE: 12.50	RMSE: 20.84
Epoch 220	LOSS: 49.71	MAE: 11.92	RMSE: 20.03
Epoch 221	LOSS: 50.06	MAE: 12.10	RMSE: 20.34
Epoch 222	LOSS: 49.13	MAE: 11.80	RMSE: 19.88
Epoch 223	LOSS: 48.77	MAE: 11.92	RMSE: 19.31
Epoch 224	LOSS: 52.36	MAE: 13.23	RMSE: 20.90
Epoch 225	LOSS: 50.46	MAE: 12.12	RMSE: 20.46
Epoch 226	LOSS: 49.42	MAE: 12.11	RMSE: 20.34
Epoch 227	LOSS: 49.51	MAE: 11.83	RMSE: 19.10
Epoch 228	LOSS: 51.17	MAE: 12.46	RMSE: 20.05
Epoch 229	LOSS: 51.28	MAE: 12.87	RMSE: 21.51
Epoch 230	LOSS: 49.37	MAE: 11.88	RMSE: 19.78
Epoch 231	LOSS: 49.50	MAE: 12.32	RMSE: 20.68
Epoch 232	LOSS: 49.18	MAE: 11.96	RMSE: 19.58
Epoch 233	LOSS: 50.70	MAE: 12.43	RMSE: 20.77
Epoch 234	LOSS: 49.36	MAE: 11.96	RMSE: 19.99
Epoch 235	LOSS: 49.07	MAE: 11.86	RMSE: 19.41
Epoch 236	LOSS: 49.83	MAE: 12.17	RMSE: 19.66
Epoch 237	LOSS: 48.82	MAE: 11.67	RMSE: 19.19
Epoch 238	LOSS: 51.60	MAE: 14.49	RMSE: 25.11
Epoch 239	LOSS: 51.37	MAE: 12.25	RMSE: 19.72
Epoch 240	LOSS: 50.29	MAE: 12.01	RMSE: 19.96
Epoch 241	LOSS: 49.60	MAE: 11.99	RMSE: 19.33
Epoch 242	LOSS: 50.46	MAE: 12.17	RMSE: 19.78
Epoch 243	LOSS: 48.84	MAE: 12.00	RMSE: 19.72
Epoch 244	LOSS: 49.08	MAE: 11.93	RMSE: 19.26
Epoch 245	LOSS: 49.07	MAE: 11.87	RMSE: 19.33
Epoch 246	LOSS: 48.95	MAE: 12.15	RMSE: 20.48
Epoch 247	LOSS: 48.92	MAE: 12.31	RMSE: 20.74
Epoch 248	LOSS: 48.20	MAE: 12.30	RMSE: 21.15
Epoch 249	LOSS: 49.02	MAE: 12.50	RMSE: 20.72
Epoch 250	LOSS: 53.60	MAE: 12.81	RMSE: 20.13
Epoch 251	LOSS: 48.84	MAE: 12.07	RMSE: 19.94
Epoch 252	LOSS: 50.71	MAE: 12.89	RMSE: 20.76
Epoch 253	LOSS: 49.31	MAE: 11.89	RMSE: 19.47
Epoch 254	LOSS: 48.28	MAE: 12.32	RMSE: 20.68
Epoch 255	LOSS: 50.48	MAE: 12.32	RMSE: 20.36
Epoch 256	LOSS: 48.55	MAE: 11.73	RMSE: 19.07
Epoch 257	LOSS: 52.51	MAE: 12.77	RMSE: 20.09
Epoch 258	LOSS: 50.12	MAE: 12.30	RMSE: 19.84
Epoch 259	LOSS: 49.83	MAE: 12.11	RMSE: 19.58
Epoch 260	LOSS: 49.37	MAE: 12.11	RMSE: 19.24
Epoch 261	LOSS: 48.49	MAE: 11.70	RMSE: 19.12
Epoch 262	LOSS: 48.29	MAE: 11.67	RMSE: 19.20
Epoch 263	LOSS: 48.49	MAE: 11.77	RMSE: 19.16
Epoch 264	LOSS: 48.35	MAE: 11.88	RMSE: 19.08
Epoch 265	LOSS: 48.71	MAE: 12.23	RMSE: 19.96
Epoch 266	LOSS: 48.86	MAE: 11.98	RMSE: 19.93
Epoch 267	LOSS: 48.07	MAE: 11.79	RMSE: 19.71
Epoch 268	LOSS: 47.31	MAE: 11.85	RMSE: 19.69
Epoch 269	LOSS: 49.63	MAE: 12.40	RMSE: 19.88
Epoch 270	LOSS: 47.85	MAE: 12.13	RMSE: 20.67
Epoch 271	LOSS: 47.39	MAE: 11.76	RMSE: 19.45
Epoch 272	LOSS: 49.98	MAE: 11.96	RMSE: 19.33
Epoch 273	LOSS: 47.51	MAE: 11.67	RMSE: 19.59
Epoch 274	LOSS: 47.40	MAE: 11.61	RMSE: 19.45
Epoch 275	LOSS: 47.15	MAE: 11.65	RMSE: 19.07
Epoch 276	LOSS: 48.88	MAE: 11.80	RMSE: 19.04
Epoch 277	LOSS: 47.01	MAE: 11.64	RMSE: 19.81
Epoch 278	LOSS: 48.33	MAE: 12.25	RMSE: 19.94
Epoch 279	LOSS: 47.95	MAE: 11.73	RMSE: 19.18
Epoch 280	LOSS: 49.49	MAE: 11.85	RMSE: 19.46
Epoch 281	LOSS: 49.36	MAE: 12.14	RMSE: 20.31
Epoch 282	LOSS: 48.32	MAE: 12.21	RMSE: 20.45
Epoch 283	LOSS: 47.81	MAE: 11.84	RMSE: 19.96
Epoch 284	LOSS: 47.98	MAE: 11.68	RMSE: 19.03
Epoch 285	LOSS: 47.59	MAE: 11.84	RMSE: 19.25
Epoch 286	LOSS: 48.80	MAE: 13.40	RMSE: 22.95
Epoch 287	LOSS: 48.07	MAE: 11.73	RMSE: 19.70
Epoch 288	LOSS: 48.91	MAE: 11.77	RMSE: 19.33
Epoch 289	LOSS: 51.43	MAE: 12.44	RMSE: 19.60
Epoch 290	LOSS: 48.70	MAE: 11.88	RMSE: 19.85
Epoch 291	LOSS: 49.50	MAE: 12.82	RMSE: 21.51
Epoch 292	LOSS: 47.79	MAE: 11.93	RMSE: 20.12
Epoch 293	LOSS: 47.06	MAE: 11.91	RMSE: 20.19
Epoch 294	LOSS: 46.94	MAE: 11.52	RMSE: 19.32
Epoch 295	LOSS: 47.96	MAE: 12.28	RMSE: 20.27
Epoch 296	LOSS: 47.30	MAE: 11.90	RMSE: 20.12
Epoch 297	LOSS: 47.06	MAE: 12.03	RMSE: 19.79
Epoch 298	LOSS: 48.84	MAE: 12.03	RMSE: 19.52
Epoch 299	LOSS: 47.70	MAE: 11.94	RMSE: 20.05
Epoch 300	LOSS: 47.05	MAE: 11.68	RMSE: 19.76
Epoch 301	LOSS: 48.27	MAE: 12.43	RMSE: 20.75
Epoch 302	LOSS: 47.01	MAE: 11.50	RMSE: 18.99
Epoch 303	LOSS: 47.57	MAE: 11.68	RMSE: 19.01
Epoch 304	LOSS: 47.10	MAE: 11.74	RMSE: 19.09
Epoch 305	LOSS: 46.97	MAE: 11.55	RMSE: 19.10
Epoch 306	LOSS: 47.13	MAE: 11.57	RMSE: 19.31
Epoch 307	LOSS: 47.24	MAE: 11.61	RMSE: 19.05
Epoch 308	LOSS: 48.58	MAE: 12.08	RMSE: 19.21
Epoch 309	LOSS: 47.43	MAE: 12.13	RMSE: 19.89
Epoch 310	LOSS: 48.75	MAE: 12.36	RMSE: 20.68
Epoch 311	LOSS: 48.24	MAE: 12.62	RMSE: 21.08
Epoch 312	LOSS: 47.87	MAE: 11.79	RMSE: 19.71
Epoch 313	LOSS: 47.22	MAE: 11.62	RMSE: 18.85
Epoch 314	LOSS: 48.44	MAE: 12.19	RMSE: 19.77
Epoch 315	LOSS: 46.50	MAE: 11.66	RMSE: 18.98
Epoch 316	LOSS: 46.88	MAE: 11.72	RMSE: 19.48
Epoch 317	LOSS: 46.10	MAE: 11.62	RMSE: 19.70
Epoch 318	LOSS: 47.92	MAE: 12.33	RMSE: 20.92
Epoch 319	LOSS: 46.91	MAE: 11.81	RMSE: 19.04
Epoch 320	LOSS: 46.84	MAE: 11.67	RMSE: 19.16
Epoch 321	LOSS: 46.71	MAE: 11.85	RMSE: 20.17
Epoch 322	LOSS: 48.56	MAE: 11.92	RMSE: 19.44
Epoch 323	LOSS: 50.24	MAE: 13.64	RMSE: 22.44
Epoch 324	LOSS: 47.89	MAE: 11.79	RMSE: 19.35
Epoch 325	LOSS: 48.45	MAE: 12.05	RMSE: 20.22
Epoch 326	LOSS: 46.78	MAE: 11.68	RMSE: 18.84
Epoch 327	LOSS: 48.85	MAE: 12.45	RMSE: 20.94
Epoch 328	LOSS: 48.85	MAE: 12.17	RMSE: 19.46
Epoch 329	LOSS: 48.06	MAE: 12.02	RMSE: 19.66
Epoch 330	LOSS: 47.41	MAE: 11.96	RMSE: 19.35
Epoch 331	LOSS: 46.21	MAE: 11.62	RMSE: 19.01
Epoch 332	LOSS: 46.61	MAE: 11.69	RMSE: 19.41
Epoch 333	LOSS: 47.49	MAE: 12.04	RMSE: 20.06
Epoch 334	LOSS: 46.62	MAE: 11.56	RMSE: 19.50
Epoch 335	LOSS: 47.23	MAE: 11.67	RMSE: 18.82
Epoch 336	LOSS: 46.85	MAE: 11.56	RMSE: 18.95
Epoch 337	LOSS: 47.79	MAE: 12.13	RMSE: 19.51
Epoch 338	LOSS: 47.59	MAE: 12.10	RMSE: 19.46
Epoch 339	LOSS: 49.31	MAE: 12.20	RMSE: 19.38
Epoch 340	LOSS: 47.01	MAE: 11.68	RMSE: 18.88
Epoch 341	LOSS: 46.10	MAE: 11.39	RMSE: 18.69
Epoch 342	LOSS: 47.11	MAE: 11.64	RMSE: 18.77
Epoch 343	LOSS: 47.56	MAE: 11.75	RMSE: 19.20
Epoch 344	LOSS: 46.85	MAE: 13.15	RMSE: 22.82
Epoch 345	LOSS: 47.04	MAE: 11.65	RMSE: 19.60
Epoch 346	LOSS: 49.68	MAE: 12.24	RMSE: 19.81
Epoch 347	LOSS: 48.62	MAE: 11.93	RMSE: 19.89
Epoch 348	LOSS: 48.27	MAE: 11.86	RMSE: 19.84
Epoch 349	LOSS: 47.29	MAE: 11.56	RMSE: 18.86
Epoch 350	LOSS: 46.45	MAE: 11.70	RMSE: 19.95
Epoch 351	LOSS: 46.20	MAE: 11.54	RMSE: 19.36
Epoch 352	LOSS: 47.81	MAE: 12.55	RMSE: 20.55
Epoch 353	LOSS: 46.33	MAE: 11.68	RMSE: 19.50
Epoch 354	LOSS: 47.15	MAE: 11.75	RMSE: 19.57
Epoch 355	LOSS: 46.44	MAE: 12.12	RMSE: 19.83
Epoch 356	LOSS: 46.94	MAE: 11.79	RMSE: 20.00
Epoch 357	LOSS: 47.51	MAE: 11.94	RMSE: 19.55
Epoch 358	LOSS: 45.40	MAE: 11.41	RMSE: 18.95
Epoch 359	LOSS: 46.26	MAE: 12.22	RMSE: 20.76
Epoch 360	LOSS: 45.62	MAE: 11.52	RMSE: 19.48
Epoch 361	LOSS: 47.08	MAE: 11.70	RMSE: 19.42
Epoch 362	LOSS: 46.15	MAE: 11.52	RMSE: 19.29
Epoch 363	LOSS: 45.48	MAE: 11.41	RMSE: 18.71
Epoch 364	LOSS: 48.06	MAE: 11.64	RMSE: 18.84
Epoch 365	LOSS: 49.81	MAE: 12.28	RMSE: 19.93
Epoch 366	LOSS: 47.87	MAE: 11.67	RMSE: 18.88
Epoch 367	LOSS: 46.46	MAE: 11.61	RMSE: 19.26
Epoch 368	LOSS: 45.45	MAE: 12.00	RMSE: 19.80
Epoch 369	LOSS: 46.53	MAE: 11.80	RMSE: 19.17
Epoch 370	LOSS: 47.60	MAE: 11.88	RMSE: 19.68
Epoch 371	LOSS: 46.88	MAE: 11.63	RMSE: 18.77
Epoch 372	LOSS: 45.84	MAE: 11.51	RMSE: 19.12
Epoch 373	LOSS: 46.70	MAE: 12.03	RMSE: 19.69
Epoch 374	LOSS: 46.79	MAE: 11.84	RMSE: 19.13
Epoch 375	LOSS: 47.59	MAE: 12.11	RMSE: 20.43
Epoch 376	LOSS: 46.02	MAE: 11.66	RMSE: 18.87
Epoch 377	LOSS: 45.90	MAE: 11.45	RMSE: 18.72
Epoch 378	LOSS: 47.02	MAE: 11.73	RMSE: 19.08
Epoch 379	LOSS: 47.84	MAE: 12.12	RMSE: 19.88
Epoch 380	LOSS: 45.58	MAE: 11.86	RMSE: 20.13
Epoch 381	LOSS: 45.41	MAE: 11.43	RMSE: 19.14
Epoch 382	LOSS: 47.85	MAE: 12.34	RMSE: 20.17
Epoch 383	LOSS: 46.18	MAE: 11.67	RMSE: 19.03
Epoch 384	LOSS: 46.67	MAE: 12.02	RMSE: 19.79
Epoch 385	LOSS: 46.08	MAE: 11.92	RMSE: 20.36
Epoch 386	LOSS: 46.10	MAE: 11.53	RMSE: 18.90
