Epoch 000	LOSS: 138.66	MAE: 73.05	RMSE: 86.07
Epoch 098	LOSS: 16.58	MAE: 54.36	RMSE: 72.63
Epoch 099	LOSS: 16.42	MAE: 54.35	RMSE: 72.64
Epoch 100	LOSS: 17.29	MAE: 54.44	RMSE: 72.65
Epoch 101	LOSS: 16.95	MAE: 54.40	RMSE: 72.65
Epoch 102	LOSS: 16.35	MAE: 54.35	RMSE: 72.64
Epoch 103	LOSS: 16.69	MAE: 54.38	RMSE: 72.64
Epoch 104	LOSS: 16.08	MAE: 54.33	RMSE: 72.63
Epoch 105	LOSS: 16.37	MAE: 54.34	RMSE: 72.64
Epoch 106	LOSS: 16.74	MAE: 54.35	RMSE: 72.62
Epoch 107	LOSS: 16.66	MAE: 54.33	RMSE: 72.61
Epoch 108	LOSS: 16.26	MAE: 54.33	RMSE: 72.64
Epoch 109	LOSS: 16.61	MAE: 54.34	RMSE: 72.61
Epoch 110	LOSS: 16.24	MAE: 54.30	RMSE: 72.60
Epoch 111	LOSS: 16.92	MAE: 54.36	RMSE: 72.59
Epoch 112	LOSS: 16.13	MAE: 54.30	RMSE: 72.61
Epoch 113	LOSS: 16.47	MAE: 54.33	RMSE: 72.61
Epoch 114	LOSS: 16.55	MAE: 54.31	RMSE: 72.59
Epoch 115	LOSS: 16.02	MAE: 54.28	RMSE: 72.59
Epoch 116	LOSS: 16.88	MAE: 54.36	RMSE: 72.61
Epoch 117	LOSS: 16.05	MAE: 54.27	RMSE: 72.59
Epoch 118	LOSS: 16.18	MAE: 54.25	RMSE: 72.56
Epoch 119	LOSS: 16.48	MAE: 54.28	RMSE: 72.56
Epoch 120	LOSS: 16.61	MAE: 54.32	RMSE: 72.59
Epoch 121	LOSS: 15.82	MAE: 54.26	RMSE: 72.59
Epoch 122	LOSS: 16.34	MAE: 54.27	RMSE: 72.57
Epoch 123	LOSS: 16.10	MAE: 54.26	RMSE: 72.58
Epoch 124	LOSS: 16.01	MAE: 54.24	RMSE: 72.57
Epoch 125	LOSS: 15.95	MAE: 54.24	RMSE: 72.57
Epoch 126	LOSS: 16.00	MAE: 54.24	RMSE: 72.58
Epoch 127	LOSS: 15.99	MAE: 54.24	RMSE: 72.58
Epoch 128	LOSS: 15.95	MAE: 54.24	RMSE: 72.57
Epoch 129	LOSS: 16.56	MAE: 54.27	RMSE: 72.55
Epoch 130	LOSS: 16.11	MAE: 54.21	RMSE: 72.53
Epoch 131	LOSS: 15.80	MAE: 54.21	RMSE: 72.55
Epoch 132	LOSS: 16.87	MAE: 54.29	RMSE: 72.53
Epoch 133	LOSS: 16.16	MAE: 54.22	RMSE: 72.55
Epoch 134	LOSS: 16.32	MAE: 54.22	RMSE: 72.53
Epoch 135	LOSS: 16.39	MAE: 54.22	RMSE: 72.55
Epoch 136	LOSS: 16.20	MAE: 54.22	RMSE: 72.54
Epoch 137	LOSS: 16.00	MAE: 54.18	RMSE: 72.51
Epoch 138	LOSS: 16.18	MAE: 54.19	RMSE: 72.51
Epoch 139	LOSS: 16.13	MAE: 54.18	RMSE: 72.50
Epoch 140	LOSS: 15.85	MAE: 54.18	RMSE: 72.53
Epoch 141	LOSS: 15.71	MAE: 54.17	RMSE: 72.53
Epoch 142	LOSS: 15.75	MAE: 54.14	RMSE: 72.49
Epoch 143	LOSS: 15.95	MAE: 54.17	RMSE: 72.50
Epoch 144	LOSS: 16.00	MAE: 54.17	RMSE: 72.49
Epoch 145	LOSS: 15.77	MAE: 54.16	RMSE: 72.52
Epoch 146	LOSS: 16.07	MAE: 54.18	RMSE: 72.51
Epoch 147	LOSS: 15.87	MAE: 54.17	RMSE: 72.52
Epoch 148	LOSS: 15.94	MAE: 54.15	RMSE: 72.50
Epoch 149	LOSS: 15.85	MAE: 54.13	RMSE: 72.48
Epoch 150	LOSS: 15.56	MAE: 54.10	RMSE: 72.47
Epoch 151	LOSS: 16.02	MAE: 54.16	RMSE: 72.50
Epoch 152	LOSS: 16.19	MAE: 54.18	RMSE: 72.50
Epoch 153	LOSS: 15.81	MAE: 54.14	RMSE: 72.50
Epoch 154	LOSS: 16.28	MAE: 54.18	RMSE: 72.49
Epoch 155	LOSS: 15.68	MAE: 54.13	RMSE: 72.51
Epoch 156	LOSS: 15.56	MAE: 54.15	RMSE: 72.53
Epoch 157	LOSS: 15.97	MAE: 54.19	RMSE: 72.53
Epoch 158	LOSS: 15.60	MAE: 54.12	RMSE: 72.49
Epoch 159	LOSS: 15.30	MAE: 54.13	RMSE: 72.52
Epoch 160	LOSS: 15.79	MAE: 54.11	RMSE: 72.50
Epoch 161	LOSS: 16.07	MAE: 54.18	RMSE: 72.51
Epoch 162	LOSS: 15.51	MAE: 54.12	RMSE: 72.51
Epoch 163	LOSS: 15.59	MAE: 54.10	RMSE: 72.48
Epoch 164	LOSS: 15.85	MAE: 54.14	RMSE: 72.50
Epoch 165	LOSS: 15.55	MAE: 54.11	RMSE: 72.50
Epoch 166	LOSS: 15.48	MAE: 54.10	RMSE: 72.48
Epoch 167	LOSS: 15.56	MAE: 54.14	RMSE: 72.53
Epoch 168	LOSS: 15.75	MAE: 54.15	RMSE: 72.52
Epoch 169	LOSS: 15.46	MAE: 54.13	RMSE: 72.52
Epoch 170	LOSS: 15.46	MAE: 54.14	RMSE: 72.53
Epoch 171	LOSS: 15.64	MAE: 54.11	RMSE: 72.50
Epoch 172	LOSS: 15.51	MAE: 54.13	RMSE: 72.53
Epoch 173	LOSS: 15.35	MAE: 54.12	RMSE: 72.52
Epoch 174	LOSS: 15.36	MAE: 54.11	RMSE: 72.52
Epoch 175	LOSS: 15.62	MAE: 54.13	RMSE: 72.52
Epoch 176	LOSS: 15.62	MAE: 54.13	RMSE: 72.52
Epoch 177	LOSS: 15.41	MAE: 54.12	RMSE: 72.53
Epoch 178	LOSS: 15.55	MAE: 54.14	RMSE: 72.53
Epoch 179	LOSS: 15.35	MAE: 54.12	RMSE: 72.53
Epoch 180	LOSS: 15.44	MAE: 54.12	RMSE: 72.54
Epoch 181	LOSS: 15.62	MAE: 54.16	RMSE: 72.55
Epoch 182	LOSS: 15.48	MAE: 54.15	RMSE: 72.54
Epoch 183	LOSS: 15.38	MAE: 54.12	RMSE: 72.53
Epoch 184	LOSS: 15.36	MAE: 54.13	RMSE: 72.54
Epoch 185	LOSS: 15.41	MAE: 54.14	RMSE: 72.55
Epoch 186	LOSS: 15.46	MAE: 54.11	RMSE: 72.52
Epoch 187	LOSS: 15.56	MAE: 54.16	RMSE: 72.54
Epoch 188	LOSS: 15.39	MAE: 54.12	RMSE: 72.52
Epoch 189	LOSS: 15.20	MAE: 54.11	RMSE: 72.54
Epoch 190	LOSS: 15.24	MAE: 54.10	RMSE: 72.52
Epoch 191	LOSS: 15.26	MAE: 54.11	RMSE: 72.53
Epoch 192	LOSS: 15.23	MAE: 54.10	RMSE: 72.52
Epoch 193	LOSS: 15.50	MAE: 54.12	RMSE: 72.52
Epoch 194	LOSS: 15.08	MAE: 54.11	RMSE: 72.55
Epoch 195	LOSS: 15.19	MAE: 54.11	RMSE: 72.54
Epoch 196	LOSS: 14.91	MAE: 54.10	RMSE: 72.55
Epoch 197	LOSS: 15.38	MAE: 54.14	RMSE: 72.55
Epoch 198	LOSS: 15.29	MAE: 54.12	RMSE: 72.54
Epoch 199	LOSS: 15.18	MAE: 54.13	RMSE: 72.55
Epoch 200	LOSS: 15.62	MAE: 54.18	RMSE: 72.57
Epoch 201	LOSS: 15.40	MAE: 54.14	RMSE: 72.55
Epoch 202	LOSS: 14.86	MAE: 54.10	RMSE: 72.55
Epoch 203	LOSS: 15.08	MAE: 54.14	RMSE: 72.58
Epoch 204	LOSS: 15.11	MAE: 54.14	RMSE: 72.58
Epoch 205	LOSS: 15.46	MAE: 54.19	RMSE: 72.59
Epoch 206	LOSS: 15.03	MAE: 54.16	RMSE: 72.60
Epoch 207	LOSS: 15.06	MAE: 54.14	RMSE: 72.58
Epoch 208	LOSS: 15.18	MAE: 54.17	RMSE: 72.60
Epoch 209	LOSS: 15.37	MAE: 54.17	RMSE: 72.60
Epoch 210	LOSS: 15.46	MAE: 54.17	RMSE: 72.58
Epoch 211	LOSS: 15.38	MAE: 54.19	RMSE: 72.60
Epoch 212	LOSS: 15.24	MAE: 54.16	RMSE: 72.59
Epoch 213	LOSS: 15.08	MAE: 54.13	RMSE: 72.57
Epoch 214	LOSS: 15.33	MAE: 54.16	RMSE: 72.58
Epoch 215	LOSS: 14.73	MAE: 54.11	RMSE: 72.58
Epoch 216	LOSS: 14.86	MAE: 54.16	RMSE: 72.61
Epoch 217	LOSS: 14.84	MAE: 54.15	RMSE: 72.61
Epoch 218	LOSS: 14.95	MAE: 54.15	RMSE: 72.60
Epoch 219	LOSS: 15.23	MAE: 54.17	RMSE: 72.60
Epoch 220	LOSS: 15.05	MAE: 54.16	RMSE: 72.61
Epoch 221	LOSS: 14.99	MAE: 54.13	RMSE: 72.58
Epoch 222	LOSS: 14.86	MAE: 54.14	RMSE: 72.60
Epoch 223	LOSS: 14.85	MAE: 54.16	RMSE: 72.61
Epoch 224	LOSS: 14.79	MAE: 54.16	RMSE: 72.63
Epoch 225	LOSS: 15.04	MAE: 54.17	RMSE: 72.62
Epoch 226	LOSS: 15.05	MAE: 54.16	RMSE: 72.61
Epoch 227	LOSS: 14.90	MAE: 54.16	RMSE: 72.62
Epoch 228	LOSS: 14.73	MAE: 54.15	RMSE: 72.62
Epoch 229	LOSS: 14.92	MAE: 54.16	RMSE: 72.62
Epoch 230	LOSS: 14.71	MAE: 54.14	RMSE: 72.60
Epoch 231	LOSS: 15.01	MAE: 54.15	RMSE: 72.60
Epoch 232	LOSS: 14.88	MAE: 54.16	RMSE: 72.62
Epoch 233	LOSS: 14.78	MAE: 54.13	RMSE: 72.60
Epoch 234	LOSS: 14.67	MAE: 54.15	RMSE: 72.62
Epoch 235	LOSS: 14.66	MAE: 54.12	RMSE: 72.60
Epoch 236	LOSS: 14.69	MAE: 54.13	RMSE: 72.60
Epoch 237	LOSS: 15.03	MAE: 54.14	RMSE: 72.58
Epoch 238	LOSS: 15.04	MAE: 54.12	RMSE: 72.56
Epoch 239	LOSS: 14.75	MAE: 54.12	RMSE: 72.58
Epoch 240	LOSS: 14.89	MAE: 54.11	RMSE: 72.56
Epoch 241	LOSS: 14.78	MAE: 54.12	RMSE: 72.58
Epoch 242	LOSS: 14.63	MAE: 54.09	RMSE: 72.56
Epoch 243	LOSS: 14.69	MAE: 54.11	RMSE: 72.58
Epoch 244	LOSS: 14.92	MAE: 54.13	RMSE: 72.58
Epoch 245	LOSS: 14.86	MAE: 54.12	RMSE: 72.58
Epoch 246	LOSS: 14.81	MAE: 54.16	RMSE: 72.63
Epoch 247	LOSS: 14.79	MAE: 54.15	RMSE: 72.62
Epoch 248	LOSS: 14.76	MAE: 54.15	RMSE: 72.62
Epoch 249	LOSS: 14.73	MAE: 54.16	RMSE: 72.63
Epoch 250	LOSS: 14.77	MAE: 54.16	RMSE: 72.63
Epoch 251	LOSS: 14.74	MAE: 54.16	RMSE: 72.62
Epoch 252	LOSS: 14.54	MAE: 54.17	RMSE: 72.65
Epoch 253	LOSS: 14.68	MAE: 54.19	RMSE: 72.66
Epoch 254	LOSS: 14.77	MAE: 54.17	RMSE: 72.64
Epoch 255	LOSS: 14.89	MAE: 54.21	RMSE: 72.67
Epoch 256	LOSS: 14.73	MAE: 54.19	RMSE: 72.67
Epoch 257	LOSS: 14.92	MAE: 54.23	RMSE: 72.69
Epoch 258	LOSS: 15.04	MAE: 54.20	RMSE: 72.66
Epoch 259	LOSS: 14.79	MAE: 54.20	RMSE: 72.67
Epoch 260	LOSS: 14.84	MAE: 54.22	RMSE: 72.69
Epoch 261	LOSS: 14.58	MAE: 54.19	RMSE: 72.67
Epoch 262	LOSS: 15.16	MAE: 54.25	RMSE: 72.69
Epoch 263	LOSS: 15.02	MAE: 54.20	RMSE: 72.65
Epoch 264	LOSS: 14.39	MAE: 54.19	RMSE: 72.67
Epoch 265	LOSS: 14.48	MAE: 54.21	RMSE: 72.70
Epoch 266	LOSS: 15.19	MAE: 54.20	RMSE: 72.65
Epoch 267	LOSS: 15.01	MAE: 54.20	RMSE: 72.65
Epoch 268	LOSS: 14.40	MAE: 54.21	RMSE: 72.68
Epoch 269	LOSS: 14.78	MAE: 54.19	RMSE: 72.67
Epoch 270	LOSS: 15.10	MAE: 54.20	RMSE: 72.65
Epoch 271	LOSS: 14.86	MAE: 54.19	RMSE: 72.66
Epoch 272	LOSS: 14.58	MAE: 54.17	RMSE: 72.65
Epoch 273	LOSS: 14.35	MAE: 54.18	RMSE: 72.66
Epoch 274	LOSS: 14.68	MAE: 54.21	RMSE: 72.69
Epoch 275	LOSS: 14.44	MAE: 54.21	RMSE: 72.69
Epoch 276	LOSS: 14.95	MAE: 54.21	RMSE: 72.68
Epoch 277	LOSS: 15.37	MAE: 54.29	RMSE: 72.70
Epoch 278	LOSS: 14.58	MAE: 54.18	RMSE: 72.67
Epoch 279	LOSS: 14.34	MAE: 54.19	RMSE: 72.69
Epoch 280	LOSS: 14.71	MAE: 54.21	RMSE: 72.68
Epoch 281	LOSS: 14.49	MAE: 54.18	RMSE: 72.67
Epoch 282	LOSS: 14.73	MAE: 54.21	RMSE: 72.68
Epoch 283	LOSS: 14.58	MAE: 54.21	RMSE: 72.70
Epoch 284	LOSS: 14.58	MAE: 54.24	RMSE: 72.73
Epoch 285	LOSS: 14.58	MAE: 54.25	RMSE: 72.74
Epoch 286	LOSS: 14.48	MAE: 54.24	RMSE: 72.74
Epoch 287	LOSS: 14.59	MAE: 54.25	RMSE: 72.74
Epoch 288	LOSS: 14.49	MAE: 54.25	RMSE: 72.75
Epoch 289	LOSS: 14.43	MAE: 54.23	RMSE: 72.73
Epoch 290	LOSS: 14.58	MAE: 54.24	RMSE: 72.74
Epoch 291	LOSS: 14.52	MAE: 54.25	RMSE: 72.74
Epoch 292	LOSS: 14.32	MAE: 54.22	RMSE: 72.72
Epoch 293	LOSS: 14.69	MAE: 54.28	RMSE: 72.77
Epoch 294	LOSS: 14.59	MAE: 54.25	RMSE: 72.75
Epoch 295	LOSS: 14.31	MAE: 54.25	RMSE: 72.76
Epoch 296	LOSS: 14.61	MAE: 54.28	RMSE: 72.77
Epoch 297	LOSS: 14.53	MAE: 54.27	RMSE: 72.77
Epoch 298	LOSS: 14.32	MAE: 54.24	RMSE: 72.75
Epoch 299	LOSS: 14.30	MAE: 54.24	RMSE: 72.75
Epoch 300	LOSS: 14.24	MAE: 54.28	RMSE: 72.80
Epoch 301	LOSS: 14.47	MAE: 54.23	RMSE: 72.74
Epoch 302	LOSS: 14.53	MAE: 54.28	RMSE: 72.77
Epoch 303	LOSS: 14.24	MAE: 54.30	RMSE: 72.80
Epoch 304	LOSS: 14.34	MAE: 54.27	RMSE: 72.78
Epoch 305	LOSS: 14.72	MAE: 54.26	RMSE: 72.76
Epoch 306	LOSS: 15.21	MAE: 54.33	RMSE: 72.76
Epoch 307	LOSS: 14.75	MAE: 54.28	RMSE: 72.78
Epoch 308	LOSS: 14.73	MAE: 54.28	RMSE: 72.78
Epoch 309	LOSS: 14.50	MAE: 54.27	RMSE: 72.78
Epoch 310	LOSS: 14.25	MAE: 54.27	RMSE: 72.78
Epoch 311	LOSS: 14.31	MAE: 54.27	RMSE: 72.79
Epoch 312	LOSS: 14.50	MAE: 54.26	RMSE: 72.77
Epoch 313	LOSS: 14.21	MAE: 54.28	RMSE: 72.80
Epoch 314	LOSS: 14.26	MAE: 54.27	RMSE: 72.79
Epoch 315	LOSS: 14.74	MAE: 54.28	RMSE: 72.77
Epoch 316	LOSS: 14.55	MAE: 54.28	RMSE: 72.78
Epoch 317	LOSS: 14.30	MAE: 54.28	RMSE: 72.80
Epoch 318	LOSS: 14.65	MAE: 54.31	RMSE: 72.81
Epoch 319	LOSS: 14.27	MAE: 54.27	RMSE: 72.79
Epoch 320	LOSS: 14.43	MAE: 54.27	RMSE: 72.79
Epoch 321	LOSS: 14.58	MAE: 54.31	RMSE: 72.81
Epoch 322	LOSS: 14.20	MAE: 54.27	RMSE: 72.80
Epoch 323	LOSS: 14.48	MAE: 54.28	RMSE: 72.79
Epoch 324	LOSS: 14.32	MAE: 54.27	RMSE: 72.79
Epoch 325	LOSS: 14.29	MAE: 54.30	RMSE: 72.83
Epoch 326	LOSS: 14.19	MAE: 54.28	RMSE: 72.80
Epoch 327	LOSS: 14.32	MAE: 54.29	RMSE: 72.81
Epoch 328	LOSS: 14.48	MAE: 54.29	RMSE: 72.80
Epoch 329	LOSS: 14.31	MAE: 54.28	RMSE: 72.80
Epoch 330	LOSS: 14.23	MAE: 54.28	RMSE: 72.81
Epoch 331	LOSS: 14.52	MAE: 54.29	RMSE: 72.80
Epoch 332	LOSS: 14.51	MAE: 54.27	RMSE: 72.78
Epoch 333	LOSS: 14.32	MAE: 54.25	RMSE: 72.77
Epoch 334	LOSS: 14.43	MAE: 54.30	RMSE: 72.82
Epoch 335	LOSS: 14.26	MAE: 54.25	RMSE: 72.78
Epoch 336	LOSS: 14.17	MAE: 54.27	RMSE: 72.80
Epoch 337	LOSS: 14.29	MAE: 54.28	RMSE: 72.81
Epoch 338	LOSS: 14.29	MAE: 54.27	RMSE: 72.79
Epoch 339	LOSS: 14.24	MAE: 54.27	RMSE: 72.79
Epoch 340	LOSS: 14.30	MAE: 54.25	RMSE: 72.77
Epoch 341	LOSS: 14.29	MAE: 54.26	RMSE: 72.78
Epoch 342	LOSS: 14.34	MAE: 54.27	RMSE: 72.79
Epoch 343	LOSS: 14.31	MAE: 54.26	RMSE: 72.78
Epoch 344	LOSS: 14.24	MAE: 54.28	RMSE: 72.80
Epoch 345	LOSS: 14.07	MAE: 54.26	RMSE: 72.79
Epoch 346	LOSS: 14.15	MAE: 54.25	RMSE: 72.77
Epoch 347	LOSS: 14.24	MAE: 54.25	RMSE: 72.77
Epoch 348	LOSS: 14.04	MAE: 54.25	RMSE: 72.77
Epoch 349	LOSS: 14.17	MAE: 54.24	RMSE: 72.76
Epoch 350	LOSS: 14.23	MAE: 54.25	RMSE: 72.77
Epoch 351	LOSS: 14.85	MAE: 54.32	RMSE: 72.78
Epoch 352	LOSS: 14.33	MAE: 54.27	RMSE: 72.79
Epoch 353	LOSS: 14.31	MAE: 54.25	RMSE: 72.77
Epoch 354	LOSS: 14.09	MAE: 54.26	RMSE: 72.78
Epoch 355	LOSS: 14.38	MAE: 54.25	RMSE: 72.77
Epoch 356	LOSS: 14.24	MAE: 54.26	RMSE: 72.78
Epoch 357	LOSS: 14.33	MAE: 54.26	RMSE: 72.78
Epoch 358	LOSS: 14.37	MAE: 54.29	RMSE: 72.81
Epoch 359	LOSS: 14.10	MAE: 54.26	RMSE: 72.79
Epoch 360	LOSS: 14.14	MAE: 54.24	RMSE: 72.77
Epoch 361	LOSS: 14.06	MAE: 54.25	RMSE: 72.78
Epoch 362	LOSS: 14.22	MAE: 54.27	RMSE: 72.80
Epoch 363	LOSS: 14.11	MAE: 54.25	RMSE: 72.78
Epoch 364	LOSS: 14.32	MAE: 54.29	RMSE: 72.81
Epoch 365	LOSS: 14.27	MAE: 54.29	RMSE: 72.81
Epoch 366	LOSS: 14.16	MAE: 54.27	RMSE: 72.80
Epoch 367	LOSS: 14.16	MAE: 54.28	RMSE: 72.81
Epoch 368	LOSS: 14.16	MAE: 54.29	RMSE: 72.81
Epoch 369	LOSS: 14.17	MAE: 54.28	RMSE: 72.81
Epoch 370	LOSS: 14.14	MAE: 54.28	RMSE: 72.81
Epoch 371	LOSS: 14.02	MAE: 54.28	RMSE: 72.82
Epoch 372	LOSS: 14.01	MAE: 54.27	RMSE: 72.81
Epoch 373	LOSS: 14.05	MAE: 54.29	RMSE: 72.82
Epoch 374	LOSS: 14.14	MAE: 54.29	RMSE: 72.82
Epoch 375	LOSS: 14.13	MAE: 54.29	RMSE: 72.82
Epoch 376	LOSS: 14.13	MAE: 54.30	RMSE: 72.84
Epoch 377	LOSS: 14.00	MAE: 54.30	RMSE: 72.85
Epoch 378	LOSS: 14.15	MAE: 54.29	RMSE: 72.83
Epoch 379	LOSS: 14.15	MAE: 54.30	RMSE: 72.83
Epoch 380	LOSS: 14.08	MAE: 54.29	RMSE: 72.83
Epoch 381	LOSS: 14.07	MAE: 54.27	RMSE: 72.80
Epoch 382	LOSS: 14.16	MAE: 54.29	RMSE: 72.83
Epoch 383	LOSS: 14.10	MAE: 54.33	RMSE: 72.87
Epoch 384	LOSS: 13.98	MAE: 54.29	RMSE: 72.83
Epoch 385	LOSS: 14.21	MAE: 54.31	RMSE: 72.84
Epoch 386	LOSS: 14.08	MAE: 54.31	RMSE: 72.84
