Epoch 000	LOSS: 141.66	MAE: 70.79	RMSE: 83.25
Epoch 083	LOSS: 52.97	MAE: 28.29	RMSE: 38.02
Epoch 084	LOSS: 52.27	MAE: 28.00	RMSE: 37.56
Epoch 085	LOSS: 51.46	MAE: 27.63	RMSE: 37.18
Epoch 086	LOSS: 50.74	MAE: 27.46	RMSE: 37.21
Epoch 087	LOSS: 49.91	MAE: 27.00	RMSE: 36.49
Epoch 088	LOSS: 49.24	MAE: 26.71	RMSE: 36.17
Epoch 089	LOSS: 48.63	MAE: 26.39	RMSE: 35.78
Epoch 090	LOSS: 48.07	MAE: 26.08	RMSE: 35.47
Epoch 091	LOSS: 47.34	MAE: 25.84	RMSE: 35.29
Epoch 092	LOSS: 46.76	MAE: 25.50	RMSE: 34.84
Epoch 093	LOSS: 46.09	MAE: 25.40	RMSE: 34.75
Epoch 094	LOSS: 45.51	MAE: 25.19	RMSE: 34.86
Epoch 095	LOSS: 44.83	MAE: 24.82	RMSE: 34.19
Epoch 096	LOSS: 44.41	MAE: 24.61	RMSE: 34.18
Epoch 097	LOSS: 43.78	MAE: 24.44	RMSE: 33.94
Epoch 098	LOSS: 43.15	MAE: 24.13	RMSE: 33.70
Epoch 099	LOSS: 42.53	MAE: 23.85	RMSE: 33.25
Epoch 100	LOSS: 42.04	MAE: 23.55	RMSE: 32.85
Epoch 101	LOSS: 41.56	MAE: 23.25	RMSE: 32.53
Epoch 102	LOSS: 41.06	MAE: 23.06	RMSE: 32.15
Epoch 103	LOSS: 40.51	MAE: 22.76	RMSE: 31.94
Epoch 104	LOSS: 39.98	MAE: 22.56	RMSE: 31.72
Epoch 105	LOSS: 39.29	MAE: 22.36	RMSE: 31.50
Epoch 106	LOSS: 38.86	MAE: 22.04	RMSE: 31.14
Epoch 107	LOSS: 38.57	MAE: 21.86	RMSE: 30.86
Epoch 108	LOSS: 37.93	MAE: 21.64	RMSE: 30.53
Epoch 109	LOSS: 37.41	MAE: 21.37	RMSE: 30.23
Epoch 110	LOSS: 37.07	MAE: 21.22	RMSE: 30.01
Epoch 111	LOSS: 36.58	MAE: 20.97	RMSE: 29.72
Epoch 112	LOSS: 36.07	MAE: 20.75	RMSE: 29.49
Epoch 113	LOSS: 35.83	MAE: 20.62	RMSE: 29.34
Epoch 114	LOSS: 35.42	MAE: 20.45	RMSE: 29.38
Epoch 115	LOSS: 34.76	MAE: 20.40	RMSE: 29.61
Epoch 116	LOSS: 34.58	MAE: 20.30	RMSE: 29.59
Epoch 117	LOSS: 34.19	MAE: 20.03	RMSE: 29.32
Epoch 118	LOSS: 33.67	MAE: 19.85	RMSE: 29.01
Epoch 119	LOSS: 33.24	MAE: 19.67	RMSE: 28.81
Epoch 120	LOSS: 32.96	MAE: 19.51	RMSE: 28.62
Epoch 121	LOSS: 32.71	MAE: 19.37	RMSE: 28.44
Epoch 122	LOSS: 32.40	MAE: 19.17	RMSE: 28.20
Epoch 123	LOSS: 32.09	MAE: 18.99	RMSE: 27.94
Epoch 124	LOSS: 31.83	MAE: 18.90	RMSE: 27.77
Epoch 125	LOSS: 31.36	MAE: 18.68	RMSE: 27.63
Epoch 126	LOSS: 31.08	MAE: 18.57	RMSE: 27.49
Epoch 127	LOSS: 30.68	MAE: 18.43	RMSE: 27.33
Epoch 128	LOSS: 30.61	MAE: 18.33	RMSE: 27.25
Epoch 129	LOSS: 30.07	MAE: 18.22	RMSE: 27.08
Epoch 130	LOSS: 29.85	MAE: 18.07	RMSE: 27.00
Epoch 131	LOSS: 29.63	MAE: 17.92	RMSE: 26.77
Epoch 132	LOSS: 29.38	MAE: 17.81	RMSE: 26.68
Epoch 133	LOSS: 29.02	MAE: 17.70	RMSE: 26.54
Epoch 134	LOSS: 28.85	MAE: 17.58	RMSE: 26.40
Epoch 135	LOSS: 28.47	MAE: 17.44	RMSE: 26.23
Epoch 136	LOSS: 28.35	MAE: 17.39	RMSE: 26.18
Epoch 137	LOSS: 28.22	MAE: 17.28	RMSE: 26.00
Epoch 138	LOSS: 28.08	MAE: 17.18	RMSE: 25.95
Epoch 139	LOSS: 27.84	MAE: 17.10	RMSE: 25.86
Epoch 140	LOSS: 27.41	MAE: 17.00	RMSE: 25.79
Epoch 141	LOSS: 27.34	MAE: 16.89	RMSE: 25.66
Epoch 142	LOSS: 27.13	MAE: 16.81	RMSE: 25.61
Epoch 143	LOSS: 26.97	MAE: 16.72	RMSE: 25.40
Epoch 144	LOSS: 26.74	MAE: 16.68	RMSE: 25.39
Epoch 145	LOSS: 26.60	MAE: 16.68	RMSE: 25.63
Epoch 146	LOSS: 26.48	MAE: 16.53	RMSE: 25.27
Epoch 147	LOSS: 26.25	MAE: 16.47	RMSE: 25.28
Epoch 148	LOSS: 26.16	MAE: 16.41	RMSE: 25.22
Epoch 149	LOSS: 26.00	MAE: 16.32	RMSE: 25.09
Epoch 150	LOSS: 25.86	MAE: 16.25	RMSE: 24.88
Epoch 151	LOSS: 25.76	MAE: 16.13	RMSE: 24.70
Epoch 152	LOSS: 25.60	MAE: 16.12	RMSE: 24.75
Epoch 153	LOSS: 25.50	MAE: 16.03	RMSE: 24.69
Epoch 154	LOSS: 25.35	MAE: 15.99	RMSE: 24.58
Epoch 155	LOSS: 25.20	MAE: 15.92	RMSE: 24.48
Epoch 156	LOSS: 25.08	MAE: 15.91	RMSE: 24.52
Epoch 157	LOSS: 25.01	MAE: 15.85	RMSE: 24.45
Epoch 158	LOSS: 24.87	MAE: 15.80	RMSE: 24.40
Epoch 159	LOSS: 24.79	MAE: 15.75	RMSE: 24.32
Epoch 160	LOSS: 24.70	MAE: 15.68	RMSE: 24.33
Epoch 161	LOSS: 24.68	MAE: 15.67	RMSE: 24.27
Epoch 162	LOSS: 24.43	MAE: 15.60	RMSE: 24.18
Epoch 163	LOSS: 24.46	MAE: 15.56	RMSE: 24.11
Epoch 164	LOSS: 24.36	MAE: 15.53	RMSE: 24.06
Epoch 165	LOSS: 24.27	MAE: 15.45	RMSE: 23.99
Epoch 166	LOSS: 24.38	MAE: 15.55	RMSE: 24.05
Epoch 167	LOSS: 24.26	MAE: 15.46	RMSE: 23.97
Epoch 168	LOSS: 24.19	MAE: 15.42	RMSE: 23.93
Epoch 169	LOSS: 24.12	MAE: 15.40	RMSE: 24.04
Epoch 170	LOSS: 23.92	MAE: 15.32	RMSE: 23.81
Epoch 171	LOSS: 23.90	MAE: 15.27	RMSE: 23.78
Epoch 172	LOSS: 23.89	MAE: 15.31	RMSE: 23.81
Epoch 173	LOSS: 23.83	MAE: 15.24	RMSE: 23.75
Epoch 174	LOSS: 23.72	MAE: 15.28	RMSE: 23.85
Epoch 175	LOSS: 23.75	MAE: 15.23	RMSE: 23.80
Epoch 176	LOSS: 23.69	MAE: 15.19	RMSE: 23.69
Epoch 177	LOSS: 23.66	MAE: 15.15	RMSE: 23.73
Epoch 178	LOSS: 23.57	MAE: 15.12	RMSE: 23.66
Epoch 179	LOSS: 23.50	MAE: 15.12	RMSE: 23.62
Epoch 180	LOSS: 23.47	MAE: 15.10	RMSE: 23.62
Epoch 181	LOSS: 23.50	MAE: 15.09	RMSE: 23.58
Epoch 182	LOSS: 23.42	MAE: 15.06	RMSE: 23.56
Epoch 183	LOSS: 23.35	MAE: 15.01	RMSE: 23.53
Epoch 184	LOSS: 23.38	MAE: 15.01	RMSE: 23.53
Epoch 185	LOSS: 23.23	MAE: 14.96	RMSE: 23.44
Epoch 186	LOSS: 23.29	MAE: 14.99	RMSE: 23.53
Epoch 187	LOSS: 23.26	MAE: 14.95	RMSE: 23.45
Epoch 188	LOSS: 23.14	MAE: 15.05	RMSE: 23.82
Epoch 189	LOSS: 23.15	MAE: 15.02	RMSE: 23.76
Epoch 190	LOSS: 23.15	MAE: 14.98	RMSE: 23.70
Epoch 191	LOSS: 23.14	MAE: 14.96	RMSE: 23.65
Epoch 192	LOSS: 23.07	MAE: 14.92	RMSE: 23.58
Epoch 193	LOSS: 23.07	MAE: 14.94	RMSE: 23.57
Epoch 194	LOSS: 23.01	MAE: 14.91	RMSE: 23.52
Epoch 195	LOSS: 23.06	MAE: 14.88	RMSE: 23.57
Epoch 196	LOSS: 22.96	MAE: 14.90	RMSE: 23.48
Epoch 197	LOSS: 22.94	MAE: 14.87	RMSE: 23.51
Epoch 198	LOSS: 22.91	MAE: 14.85	RMSE: 23.47
Epoch 199	LOSS: 22.96	MAE: 14.88	RMSE: 23.44
Epoch 200	LOSS: 22.93	MAE: 14.82	RMSE: 23.44
Epoch 201	LOSS: 22.92	MAE: 14.81	RMSE: 23.40
Epoch 202	LOSS: 22.85	MAE: 14.78	RMSE: 23.39
Epoch 203	LOSS: 22.88	MAE: 14.78	RMSE: 23.39
Epoch 204	LOSS: 22.74	MAE: 14.80	RMSE: 23.45
Epoch 205	LOSS: 22.89	MAE: 14.81	RMSE: 23.39
Epoch 206	LOSS: 22.79	MAE: 14.78	RMSE: 23.42
Epoch 207	LOSS: 22.76	MAE: 14.74	RMSE: 23.32
Epoch 208	LOSS: 22.68	MAE: 14.74	RMSE: 23.38
Epoch 209	LOSS: 22.65	MAE: 14.72	RMSE: 23.30
Epoch 210	LOSS: 22.70	MAE: 14.71	RMSE: 23.30
Epoch 211	LOSS: 22.72	MAE: 14.70	RMSE: 23.33
Epoch 212	LOSS: 22.65	MAE: 14.71	RMSE: 23.29
Epoch 213	LOSS: 22.71	MAE: 14.68	RMSE: 23.23
Epoch 214	LOSS: 22.74	MAE: 14.68	RMSE: 23.28
Epoch 215	LOSS: 22.63	MAE: 14.70	RMSE: 23.35
Epoch 216	LOSS: 22.59	MAE: 14.68	RMSE: 23.33
Epoch 217	LOSS: 22.67	MAE: 14.65	RMSE: 23.20
Epoch 218	LOSS: 22.54	MAE: 14.66	RMSE: 23.27
Epoch 219	LOSS: 22.45	MAE: 14.65	RMSE: 23.24
Epoch 220	LOSS: 22.56	MAE: 14.65	RMSE: 23.25
Epoch 221	LOSS: 22.50	MAE: 14.60	RMSE: 23.16
Epoch 222	LOSS: 22.55	MAE: 14.60	RMSE: 23.17
Epoch 223	LOSS: 22.45	MAE: 14.61	RMSE: 23.24
Epoch 224	LOSS: 22.55	MAE: 14.61	RMSE: 23.18
Epoch 225	LOSS: 22.49	MAE: 14.62	RMSE: 23.27
Epoch 226	LOSS: 22.44	MAE: 14.60	RMSE: 23.28
Epoch 227	LOSS: 22.42	MAE: 14.57	RMSE: 23.11
Epoch 228	LOSS: 22.42	MAE: 14.58	RMSE: 23.11
Epoch 229	LOSS: 22.38	MAE: 14.58	RMSE: 23.12
Epoch 230	LOSS: 22.36	MAE: 14.58	RMSE: 23.21
Epoch 231	LOSS: 22.38	MAE: 14.55	RMSE: 23.06
Epoch 232	LOSS: 22.39	MAE: 14.53	RMSE: 23.04
Epoch 233	LOSS: 22.36	MAE: 14.54	RMSE: 23.08
Epoch 234	LOSS: 22.31	MAE: 14.53	RMSE: 23.16
Epoch 235	LOSS: 22.34	MAE: 14.50	RMSE: 22.99
Epoch 236	LOSS: 22.28	MAE: 14.50	RMSE: 23.09
Epoch 237	LOSS: 22.24	MAE: 14.53	RMSE: 23.13
Epoch 238	LOSS: 22.25	MAE: 14.55	RMSE: 23.29
Epoch 239	LOSS: 22.18	MAE: 14.48	RMSE: 23.08
Epoch 240	LOSS: 22.30	MAE: 14.44	RMSE: 22.97
Epoch 241	LOSS: 22.13	MAE: 14.42	RMSE: 22.96
Epoch 242	LOSS: 22.17	MAE: 14.41	RMSE: 22.94
Epoch 243	LOSS: 22.16	MAE: 14.43	RMSE: 22.93
Epoch 244	LOSS: 22.09	MAE: 14.56	RMSE: 23.53
Epoch 245	LOSS: 22.12	MAE: 14.55	RMSE: 23.42
Epoch 246	LOSS: 22.02	MAE: 14.50	RMSE: 23.28
Epoch 247	LOSS: 22.05	MAE: 14.52	RMSE: 23.48
Epoch 248	LOSS: 22.09	MAE: 14.51	RMSE: 23.39
Epoch 249	LOSS: 21.98	MAE: 14.57	RMSE: 23.63
Epoch 250	LOSS: 22.00	MAE: 14.56	RMSE: 23.64
Epoch 251	LOSS: 22.00	MAE: 14.54	RMSE: 23.62
Epoch 252	LOSS: 22.01	MAE: 14.50	RMSE: 23.47
Epoch 253	LOSS: 21.88	MAE: 14.46	RMSE: 23.37
Epoch 254	LOSS: 21.83	MAE: 14.43	RMSE: 23.36
Epoch 255	LOSS: 21.89	MAE: 14.42	RMSE: 23.26
Epoch 256	LOSS: 21.87	MAE: 14.40	RMSE: 23.29
Epoch 257	LOSS: 21.88	MAE: 14.33	RMSE: 23.03
Epoch 258	LOSS: 21.78	MAE: 14.38	RMSE: 23.22
Epoch 259	LOSS: 21.75	MAE: 14.33	RMSE: 23.06
Epoch 260	LOSS: 21.78	MAE: 14.32	RMSE: 23.02
Epoch 261	LOSS: 21.79	MAE: 14.31	RMSE: 23.00
Epoch 262	LOSS: 21.73	MAE: 14.36	RMSE: 23.20
Epoch 263	LOSS: 21.72	MAE: 14.30	RMSE: 23.04
Epoch 264	LOSS: 21.70	MAE: 14.30	RMSE: 23.02
Epoch 265	LOSS: 21.68	MAE: 14.30	RMSE: 23.05
Epoch 266	LOSS: 21.68	MAE: 14.25	RMSE: 22.93
Epoch 267	LOSS: 21.59	MAE: 14.24	RMSE: 22.91
Epoch 268	LOSS: 21.54	MAE: 14.28	RMSE: 23.08
Epoch 269	LOSS: 21.57	MAE: 14.23	RMSE: 22.86
Epoch 270	LOSS: 21.63	MAE: 14.23	RMSE: 22.90
Epoch 271	LOSS: 21.52	MAE: 14.21	RMSE: 22.90
Epoch 272	LOSS: 21.59	MAE: 14.22	RMSE: 22.88
Epoch 273	LOSS: 21.41	MAE: 14.19	RMSE: 22.89
Epoch 274	LOSS: 21.40	MAE: 14.18	RMSE: 22.83
Epoch 275	LOSS: 21.48	MAE: 14.15	RMSE: 22.81
Epoch 276	LOSS: 21.53	MAE: 14.12	RMSE: 22.76
Epoch 277	LOSS: 21.45	MAE: 14.13	RMSE: 22.79
Epoch 278	LOSS: 21.35	MAE: 14.15	RMSE: 22.77
Epoch 279	LOSS: 21.33	MAE: 14.10	RMSE: 22.73
Epoch 280	LOSS: 21.34	MAE: 14.13	RMSE: 22.83
Epoch 281	LOSS: 21.32	MAE: 14.11	RMSE: 22.75
Epoch 282	LOSS: 21.33	MAE: 14.08	RMSE: 22.74
Epoch 283	LOSS: 21.22	MAE: 14.08	RMSE: 22.73
Epoch 284	LOSS: 21.25	MAE: 14.07	RMSE: 22.73
Epoch 285	LOSS: 21.14	MAE: 14.05	RMSE: 22.67
Epoch 286	LOSS: 21.14	MAE: 14.03	RMSE: 22.65
Epoch 287	LOSS: 21.21	MAE: 14.04	RMSE: 22.69
Epoch 288	LOSS: 21.16	MAE: 14.00	RMSE: 22.59
Epoch 289	LOSS: 21.06	MAE: 13.99	RMSE: 22.57
Epoch 290	LOSS: 21.12	MAE: 13.99	RMSE: 22.63
Epoch 291	LOSS: 21.07	MAE: 14.02	RMSE: 22.60
Epoch 292	LOSS: 21.00	MAE: 13.96	RMSE: 22.60
Epoch 293	LOSS: 21.04	MAE: 14.02	RMSE: 22.59
Epoch 294	LOSS: 20.91	MAE: 13.98	RMSE: 22.62
Epoch 295	LOSS: 20.93	MAE: 13.93	RMSE: 22.57
Epoch 296	LOSS: 20.91	MAE: 13.98	RMSE: 22.72
Epoch 297	LOSS: 20.90	MAE: 13.93	RMSE: 22.55
Epoch 298	LOSS: 20.86	MAE: 13.88	RMSE: 22.47
Epoch 299	LOSS: 20.83	MAE: 13.89	RMSE: 22.51
Epoch 300	LOSS: 20.82	MAE: 13.89	RMSE: 22.49
Epoch 301	LOSS: 20.75	MAE: 13.85	RMSE: 22.40
Epoch 302	LOSS: 20.68	MAE: 13.85	RMSE: 22.44
Epoch 303	LOSS: 20.65	MAE: 13.83	RMSE: 22.40
Epoch 304	LOSS: 20.68	MAE: 13.77	RMSE: 22.29
Epoch 305	LOSS: 20.59	MAE: 13.80	RMSE: 22.36
Epoch 306	LOSS: 20.51	MAE: 13.76	RMSE: 22.28
Epoch 307	LOSS: 20.56	MAE: 13.77	RMSE: 22.27
Epoch 308	LOSS: 20.54	MAE: 13.78	RMSE: 22.29
Epoch 309	LOSS: 20.50	MAE: 13.76	RMSE: 22.33
Epoch 310	LOSS: 20.49	MAE: 13.76	RMSE: 22.25
Epoch 311	LOSS: 20.38	MAE: 13.72	RMSE: 22.24
Epoch 312	LOSS: 20.48	MAE: 13.74	RMSE: 22.27
Epoch 313	LOSS: 20.46	MAE: 13.73	RMSE: 22.30
Epoch 314	LOSS: 20.34	MAE: 13.73	RMSE: 22.32
Epoch 315	LOSS: 20.35	MAE: 13.69	RMSE: 22.22
Epoch 316	LOSS: 20.28	MAE: 13.69	RMSE: 22.29
Epoch 317	LOSS: 20.31	MAE: 13.67	RMSE: 22.19
Epoch 318	LOSS: 20.26	MAE: 13.66	RMSE: 22.20
Epoch 319	LOSS: 20.22	MAE: 13.63	RMSE: 22.17
Epoch 320	LOSS: 20.14	MAE: 13.60	RMSE: 22.11
Epoch 321	LOSS: 20.15	MAE: 13.63	RMSE: 22.14
Epoch 322	LOSS: 20.24	MAE: 13.59	RMSE: 22.08
Epoch 323	LOSS: 20.18	MAE: 13.59	RMSE: 22.09
Epoch 324	LOSS: 20.09	MAE: 13.58	RMSE: 22.11
Epoch 325	LOSS: 20.07	MAE: 13.56	RMSE: 22.06
Epoch 326	LOSS: 20.00	MAE: 13.54	RMSE: 22.04
Epoch 327	LOSS: 20.03	MAE: 13.54	RMSE: 22.03
Epoch 328	LOSS: 19.99	MAE: 13.52	RMSE: 22.01
Epoch 329	LOSS: 19.98	MAE: 13.53	RMSE: 22.07
Epoch 330	LOSS: 19.83	MAE: 13.50	RMSE: 22.01
Epoch 331	LOSS: 19.84	MAE: 13.49	RMSE: 21.98
Epoch 332	LOSS: 19.86	MAE: 13.49	RMSE: 22.01
Epoch 333	LOSS: 19.83	MAE: 13.48	RMSE: 22.01
Epoch 334	LOSS: 19.77	MAE: 13.48	RMSE: 21.99
Epoch 335	LOSS: 19.81	MAE: 13.45	RMSE: 21.96
Epoch 336	LOSS: 19.74	MAE: 13.43	RMSE: 21.89
Epoch 337	LOSS: 19.78	MAE: 13.42	RMSE: 21.89
Epoch 338	LOSS: 19.77	MAE: 13.42	RMSE: 21.86
Epoch 339	LOSS: 19.62	MAE: 13.40	RMSE: 21.83
Epoch 340	LOSS: 19.71	MAE: 13.37	RMSE: 21.82
Epoch 341	LOSS: 19.58	MAE: 13.38	RMSE: 21.85
Epoch 342	LOSS: 19.67	MAE: 13.35	RMSE: 21.81
Epoch 343	LOSS: 19.56	MAE: 13.35	RMSE: 21.78
Epoch 344	LOSS: 19.52	MAE: 13.36	RMSE: 21.84
Epoch 345	LOSS: 19.52	MAE: 13.34	RMSE: 21.81
Epoch 346	LOSS: 19.52	MAE: 13.35	RMSE: 21.79
Epoch 347	LOSS: 19.55	MAE: 13.34	RMSE: 21.75
Epoch 348	LOSS: 19.56	MAE: 13.32	RMSE: 21.71
Epoch 349	LOSS: 19.45	MAE: 13.31	RMSE: 21.69
Epoch 350	LOSS: 19.52	MAE: 13.31	RMSE: 21.70
Epoch 351	LOSS: 19.42	MAE: 13.28	RMSE: 21.67
Epoch 352	LOSS: 19.43	MAE: 13.30	RMSE: 21.70
Epoch 353	LOSS: 19.45	MAE: 13.29	RMSE: 21.72
Epoch 354	LOSS: 19.44	MAE: 13.27	RMSE: 21.67
Epoch 355	LOSS: 19.41	MAE: 13.25	RMSE: 21.66
Epoch 356	LOSS: 19.28	MAE: 13.25	RMSE: 21.64
Epoch 357	LOSS: 19.38	MAE: 13.23	RMSE: 21.62
Epoch 358	LOSS: 19.32	MAE: 13.23	RMSE: 21.62
Epoch 359	LOSS: 19.24	MAE: 13.24	RMSE: 21.63
Epoch 360	LOSS: 19.30	MAE: 13.20	RMSE: 21.59
Epoch 361	LOSS: 19.20	MAE: 13.20	RMSE: 21.58
Epoch 362	LOSS: 19.22	MAE: 13.17	RMSE: 21.58
Epoch 363	LOSS: 19.23	MAE: 13.19	RMSE: 21.62
Epoch 364	LOSS: 19.18	MAE: 13.14	RMSE: 21.54
Epoch 365	LOSS: 19.10	MAE: 13.16	RMSE: 21.55
Epoch 366	LOSS: 19.16	MAE: 13.15	RMSE: 21.55
Epoch 367	LOSS: 19.05	MAE: 13.11	RMSE: 21.49
Epoch 368	LOSS: 19.06	MAE: 13.18	RMSE: 21.80
Epoch 369	LOSS: 19.10	MAE: 13.15	RMSE: 21.57
Epoch 370	LOSS: 19.10	MAE: 13.10	RMSE: 21.50
Epoch 371	LOSS: 19.10	MAE: 13.13	RMSE: 21.48
Epoch 372	LOSS: 19.08	MAE: 13.10	RMSE: 21.51
Epoch 373	LOSS: 19.02	MAE: 13.14	RMSE: 21.66
Epoch 374	LOSS: 19.00	MAE: 13.08	RMSE: 21.46
Epoch 375	LOSS: 19.01	MAE: 13.10	RMSE: 21.61
Epoch 376	LOSS: 19.03	MAE: 13.23	RMSE: 22.15
Epoch 377	LOSS: 18.99	MAE: 13.21	RMSE: 22.09
Epoch 378	LOSS: 18.94	MAE: 13.20	RMSE: 22.04
Epoch 379	LOSS: 18.87	MAE: 13.18	RMSE: 22.02
Epoch 380	LOSS: 18.90	MAE: 13.14	RMSE: 21.91
Epoch 381	LOSS: 18.95	MAE: 13.14	RMSE: 21.92
Epoch 382	LOSS: 18.85	MAE: 13.12	RMSE: 21.75
Epoch 383	LOSS: 18.80	MAE: 13.09	RMSE: 21.71
Epoch 384	LOSS: 18.84	MAE: 13.08	RMSE: 21.68
Epoch 385	LOSS: 18.85	MAE: 13.06	RMSE: 21.64
Epoch 386	LOSS: 18.84	MAE: 13.14	RMSE: 22.05
