Epoch 000	LOSS: 88.27	MAE: 54.97	RMSE: 58.35
Epoch 084	LOSS: 13.30	MAE: 48.57	RMSE: 55.18
Epoch 085	LOSS: 14.19	MAE: 48.70	RMSE: 55.20
Epoch 086	LOSS: 15.48	MAE: 48.85	RMSE: 55.22
Epoch 087	LOSS: 13.98	MAE: 48.64	RMSE: 55.19
Epoch 088	LOSS: 14.62	MAE: 48.74	RMSE: 55.20
Epoch 089	LOSS: 12.96	MAE: 48.52	RMSE: 55.18
Epoch 090	LOSS: 14.98	MAE: 48.79	RMSE: 55.21
Epoch 091	LOSS: 17.14	MAE: 49.08	RMSE: 55.25
Epoch 092	LOSS: 14.26	MAE: 48.69	RMSE: 55.20
Epoch 093	LOSS: 14.01	MAE: 48.67	RMSE: 55.19
Epoch 094	LOSS: 14.99	MAE: 48.79	RMSE: 55.21
Epoch 095	LOSS: 13.70	MAE: 48.62	RMSE: 55.19
Epoch 096	LOSS: 13.48	MAE: 48.60	RMSE: 55.19
Epoch 097	LOSS: 14.34	MAE: 48.70	RMSE: 55.20
Epoch 098	LOSS: 15.01	MAE: 48.81	RMSE: 55.21
Epoch 099	LOSS: 13.76	MAE: 48.63	RMSE: 55.19
Epoch 100	LOSS: 13.07	MAE: 48.57	RMSE: 55.18
Epoch 101	LOSS: 13.81	MAE: 48.64	RMSE: 55.19
Epoch 102	LOSS: 15.12	MAE: 48.81	RMSE: 55.21
Epoch 103	LOSS: 13.40	MAE: 48.60	RMSE: 55.19
Epoch 104	LOSS: 12.70	MAE: 48.51	RMSE: 55.18
Epoch 105	LOSS: 15.23	MAE: 48.82	RMSE: 55.21
Epoch 106	LOSS: 14.85	MAE: 48.76	RMSE: 55.21
Epoch 107	LOSS: 13.74	MAE: 48.64	RMSE: 55.19
Epoch 108	LOSS: 10.88	MAE: 48.28	RMSE: 55.15
Epoch 109	LOSS: 11.94	MAE: 48.39	RMSE: 55.16
Epoch 110	LOSS: 15.66	MAE: 48.88	RMSE: 55.22
Epoch 111	LOSS: 17.21	MAE: 49.08	RMSE: 55.25
Epoch 112	LOSS: 15.30	MAE: 48.83	RMSE: 55.21
Epoch 113	LOSS: 13.25	MAE: 48.57	RMSE: 55.18
Epoch 114	LOSS: 11.32	MAE: 48.34	RMSE: 55.16
Epoch 115	LOSS: 12.03	MAE: 48.41	RMSE: 55.16
Epoch 116	LOSS: 16.04	MAE: 48.94	RMSE: 55.23
Epoch 117	LOSS: 17.08	MAE: 49.08	RMSE: 55.25
Epoch 118	LOSS: 15.95	MAE: 48.94	RMSE: 55.23
Epoch 119	LOSS: 12.69	MAE: 48.52	RMSE: 55.18
Epoch 120	LOSS: 11.42	MAE: 48.33	RMSE: 55.16
Epoch 121	LOSS: 11.74	MAE: 48.37	RMSE: 55.16
Epoch 122	LOSS: 14.64	MAE: 48.77	RMSE: 55.20
Epoch 123	LOSS: 17.03	MAE: 49.07	RMSE: 55.24
Epoch 124	LOSS: 16.02	MAE: 48.94	RMSE: 55.23
Epoch 125	LOSS: 11.13	MAE: 48.31	RMSE: 55.15
Epoch 126	LOSS: 10.66	MAE: 48.25	RMSE: 55.15
Epoch 127	LOSS: 15.06	MAE: 48.78	RMSE: 55.20
Epoch 128	LOSS: 12.03	MAE: 48.42	RMSE: 55.16
Epoch 129	LOSS: 10.56	MAE: 48.24	RMSE: 55.14
Epoch 130	LOSS: 12.32	MAE: 48.47	RMSE: 55.17
Epoch 131	LOSS: 16.19	MAE: 48.91	RMSE: 55.22
Epoch 132	LOSS: 10.55	MAE: 48.23	RMSE: 55.14
Epoch 133	LOSS: 12.22	MAE: 48.43	RMSE: 55.16
Epoch 134	LOSS: 14.50	MAE: 48.72	RMSE: 55.20
Epoch 135	LOSS: 15.48	MAE: 48.86	RMSE: 55.22
Epoch 136	LOSS: 14.68	MAE: 48.76	RMSE: 55.20
Epoch 137	LOSS: 13.77	MAE: 48.64	RMSE: 55.19
Epoch 138	LOSS: 13.02	MAE: 48.57	RMSE: 55.18
Epoch 139	LOSS: 14.81	MAE: 48.80	RMSE: 55.20
Epoch 140	LOSS: 12.01	MAE: 48.41	RMSE: 55.16
Epoch 141	LOSS: 13.42	MAE: 48.56	RMSE: 55.18
Epoch 142	LOSS: 14.19	MAE: 48.74	RMSE: 55.20
Epoch 143	LOSS: 15.76	MAE: 48.88	RMSE: 55.21
Epoch 144	LOSS: 14.98	MAE: 48.78	RMSE: 55.20
Epoch 145	LOSS: 12.62	MAE: 48.51	RMSE: 55.17
Epoch 146	LOSS: 12.80	MAE: 48.50	RMSE: 55.17
Epoch 147	LOSS: 15.56	MAE: 48.88	RMSE: 55.21
Epoch 148	LOSS: 15.02	MAE: 48.80	RMSE: 55.20
Epoch 149	LOSS: 12.28	MAE: 48.44	RMSE: 55.16
Epoch 150	LOSS: 12.11	MAE: 48.45	RMSE: 55.16
Epoch 151	LOSS: 15.35	MAE: 48.83	RMSE: 55.21
Epoch 152	LOSS: 15.55	MAE: 48.89	RMSE: 55.21
Epoch 153	LOSS: 12.71	MAE: 48.51	RMSE: 55.17
Epoch 154	LOSS: 12.65	MAE: 48.51	RMSE: 55.17
Epoch 155	LOSS: 15.74	MAE: 48.91	RMSE: 55.22
Epoch 156	LOSS: 15.26	MAE: 48.84	RMSE: 55.21
Epoch 157	LOSS: 12.00	MAE: 48.41	RMSE: 55.16
Epoch 158	LOSS: 13.17	MAE: 48.59	RMSE: 55.17
Epoch 159	LOSS: 15.33	MAE: 48.87	RMSE: 55.21
Epoch 160	LOSS: 15.29	MAE: 48.86	RMSE: 55.21
Epoch 161	LOSS: 12.66	MAE: 48.52	RMSE: 55.17
Epoch 162	LOSS: 13.25	MAE: 48.58	RMSE: 55.17
Epoch 163	LOSS: 15.19	MAE: 48.84	RMSE: 55.20
Epoch 164	LOSS: 14.94	MAE: 48.80	RMSE: 55.20
Epoch 165	LOSS: 12.55	MAE: 48.51	RMSE: 55.16
Epoch 166	LOSS: 12.19	MAE: 48.44	RMSE: 55.16
Epoch 167	LOSS: 14.20	MAE: 48.71	RMSE: 55.19
Epoch 168	LOSS: 13.98	MAE: 48.70	RMSE: 55.19
Epoch 169	LOSS: 12.73	MAE: 48.50	RMSE: 55.16
Epoch 170	LOSS: 14.85	MAE: 48.78	RMSE: 55.20
Epoch 171	LOSS: 16.11	MAE: 48.95	RMSE: 55.22
Epoch 172	LOSS: 12.36	MAE: 48.45	RMSE: 55.16
Epoch 173	LOSS: 13.00	MAE: 48.54	RMSE: 55.17
Epoch 174	LOSS: 15.04	MAE: 48.85	RMSE: 55.20
Epoch 175	LOSS: 14.08	MAE: 48.68	RMSE: 55.18
Epoch 176	LOSS: 13.53	MAE: 48.60	RMSE: 55.17
Epoch 177	LOSS: 13.33	MAE: 48.59	RMSE: 55.17
Epoch 178	LOSS: 13.49	MAE: 48.61	RMSE: 55.17
Epoch 179	LOSS: 14.03	MAE: 48.68	RMSE: 55.18
Epoch 180	LOSS: 11.25	MAE: 48.29	RMSE: 55.14
Epoch 181	LOSS: 14.27	MAE: 48.68	RMSE: 55.18
Epoch 182	LOSS: 14.88	MAE: 48.77	RMSE: 55.19
Epoch 183	LOSS: 14.18	MAE: 48.71	RMSE: 55.18
Epoch 184	LOSS: 15.26	MAE: 48.85	RMSE: 55.20
Epoch 185	LOSS: 15.44	MAE: 48.86	RMSE: 55.20
Epoch 186	LOSS: 12.03	MAE: 48.45	RMSE: 55.16
Epoch 187	LOSS: 13.11	MAE: 48.55	RMSE: 55.17
Epoch 188	LOSS: 15.70	MAE: 48.88	RMSE: 55.21
Epoch 189	LOSS: 15.13	MAE: 48.84	RMSE: 55.20
Epoch 190	LOSS: 12.74	MAE: 48.52	RMSE: 55.16
Epoch 191	LOSS: 13.10	MAE: 48.58	RMSE: 55.17
Epoch 192	LOSS: 15.12	MAE: 48.83	RMSE: 55.20
Epoch 193	LOSS: 15.09	MAE: 48.83	RMSE: 55.20
Epoch 194	LOSS: 12.72	MAE: 48.52	RMSE: 55.16
Epoch 195	LOSS: 12.47	MAE: 48.51	RMSE: 55.16
Epoch 196	LOSS: 15.62	MAE: 48.89	RMSE: 55.20
Epoch 197	LOSS: 14.55	MAE: 48.76	RMSE: 55.19
Epoch 198	LOSS: 14.37	MAE: 48.75	RMSE: 55.19
Epoch 199	LOSS: 14.91	MAE: 48.78	RMSE: 55.19
Epoch 200	LOSS: 12.57	MAE: 48.50	RMSE: 55.16
Epoch 201	LOSS: 12.80	MAE: 48.54	RMSE: 55.16
Epoch 202	LOSS: 16.39	MAE: 48.99	RMSE: 55.22
Epoch 203	LOSS: 10.96	MAE: 48.30	RMSE: 55.14
Epoch 204	LOSS: 12.29	MAE: 48.43	RMSE: 55.15
Epoch 205	LOSS: 12.10	MAE: 48.43	RMSE: 55.15
Epoch 206	LOSS: 13.26	MAE: 48.62	RMSE: 55.17
Epoch 207	LOSS: 15.01	MAE: 48.78	RMSE: 55.19
Epoch 208	LOSS: 15.51	MAE: 48.88	RMSE: 55.20
Epoch 209	LOSS: 12.71	MAE: 48.50	RMSE: 55.16
Epoch 210	LOSS: 15.37	MAE: 48.88	RMSE: 55.20
Epoch 211	LOSS: 15.59	MAE: 48.87	RMSE: 55.20
Epoch 212	LOSS: 13.46	MAE: 48.61	RMSE: 55.17
Epoch 213	LOSS: 13.40	MAE: 48.58	RMSE: 55.17
Epoch 214	LOSS: 14.43	MAE: 48.74	RMSE: 55.18
Epoch 215	LOSS: 15.93	MAE: 48.95	RMSE: 55.21
Epoch 216	LOSS: 12.90	MAE: 48.55	RMSE: 55.16
Epoch 217	LOSS: 14.32	MAE: 48.72	RMSE: 55.18
Epoch 218	LOSS: 14.19	MAE: 48.69	RMSE: 55.18
Epoch 219	LOSS: 13.73	MAE: 48.65	RMSE: 55.17
Epoch 220	LOSS: 13.48	MAE: 48.62	RMSE: 55.17
Epoch 221	LOSS: 11.16	MAE: 48.31	RMSE: 55.14
Epoch 222	LOSS: 11.93	MAE: 48.40	RMSE: 55.14
Epoch 223	LOSS: 15.60	MAE: 48.92	RMSE: 55.21
Epoch 224	LOSS: 17.13	MAE: 49.06	RMSE: 55.23
Epoch 225	LOSS: 15.68	MAE: 48.92	RMSE: 55.21
Epoch 226	LOSS: 11.90	MAE: 48.42	RMSE: 55.15
Epoch 227	LOSS: 10.49	MAE: 48.23	RMSE: 55.13
Epoch 228	LOSS: 12.24	MAE: 48.45	RMSE: 55.15
Epoch 229	LOSS: 16.15	MAE: 48.98	RMSE: 55.21
Epoch 230	LOSS: 18.15	MAE: 49.22	RMSE: 55.25
Epoch 231	LOSS: 15.45	MAE: 48.89	RMSE: 55.20
Epoch 232	LOSS: 11.18	MAE: 48.31	RMSE: 55.13
Epoch 233	LOSS: 10.66	MAE: 48.26	RMSE: 55.13
Epoch 234	LOSS: 11.94	MAE: 48.40	RMSE: 55.14
Epoch 235	LOSS: 14.22	MAE: 48.73	RMSE: 55.18
Epoch 236	LOSS: 17.81	MAE: 49.18	RMSE: 55.24
Epoch 237	LOSS: 12.58	MAE: 48.50	RMSE: 55.15
Epoch 238	LOSS: 14.79	MAE: 48.80	RMSE: 55.19
Epoch 239	LOSS: 13.93	MAE: 48.67	RMSE: 55.17
Epoch 240	LOSS: 13.07	MAE: 48.54	RMSE: 55.16
Epoch 241	LOSS: 13.19	MAE: 48.57	RMSE: 55.16
Epoch 242	LOSS: 12.92	MAE: 48.52	RMSE: 55.15
Epoch 243	LOSS: 12.93	MAE: 48.52	RMSE: 55.15
Epoch 244	LOSS: 11.77	MAE: 48.38	RMSE: 55.14
Epoch 245	LOSS: 12.20	MAE: 48.44	RMSE: 55.14
Epoch 246	LOSS: 12.88	MAE: 48.57	RMSE: 55.16
Epoch 247	LOSS: 15.21	MAE: 48.86	RMSE: 55.19
Epoch 248	LOSS: 14.62	MAE: 48.77	RMSE: 55.18
Epoch 249	LOSS: 12.89	MAE: 48.54	RMSE: 55.15
Epoch 250	LOSS: 12.89	MAE: 48.57	RMSE: 55.16
Epoch 251	LOSS: 14.20	MAE: 48.69	RMSE: 55.17
Epoch 252	LOSS: 14.52	MAE: 48.75	RMSE: 55.18
Epoch 253	LOSS: 13.49	MAE: 48.61	RMSE: 55.16
Epoch 254	LOSS: 13.45	MAE: 48.62	RMSE: 55.16
Epoch 255	LOSS: 14.73	MAE: 48.77	RMSE: 55.18
Epoch 256	LOSS: 14.99	MAE: 48.80	RMSE: 55.18
Epoch 257	LOSS: 13.17	MAE: 48.59	RMSE: 55.16
Epoch 258	LOSS: 12.87	MAE: 48.54	RMSE: 55.15
Epoch 259	LOSS: 14.84	MAE: 48.80	RMSE: 55.18
Epoch 260	LOSS: 14.70	MAE: 48.79	RMSE: 55.18
Epoch 261	LOSS: 12.57	MAE: 48.49	RMSE: 55.15
Epoch 262	LOSS: 12.64	MAE: 48.50	RMSE: 55.15
Epoch 263	LOSS: 15.30	MAE: 48.84	RMSE: 55.19
Epoch 264	LOSS: 14.98	MAE: 48.80	RMSE: 55.18
Epoch 265	LOSS: 12.59	MAE: 48.52	RMSE: 55.15
Epoch 266	LOSS: 12.45	MAE: 48.48	RMSE: 55.14
Epoch 267	LOSS: 15.33	MAE: 48.86	RMSE: 55.19
Epoch 268	LOSS: 15.38	MAE: 48.88	RMSE: 55.19
Epoch 269	LOSS: 12.66	MAE: 48.51	RMSE: 55.15
Epoch 270	LOSS: 12.41	MAE: 48.48	RMSE: 55.14
Epoch 271	LOSS: 14.63	MAE: 48.77	RMSE: 55.18
Epoch 272	LOSS: 14.73	MAE: 48.77	RMSE: 55.18
Epoch 273	LOSS: 12.37	MAE: 48.47	RMSE: 55.14
Epoch 274	LOSS: 12.26	MAE: 48.44	RMSE: 55.14
Epoch 275	LOSS: 14.22	MAE: 48.71	RMSE: 55.17
Epoch 276	LOSS: 14.27	MAE: 48.70	RMSE: 55.17
Epoch 277	LOSS: 13.56	MAE: 48.62	RMSE: 55.16
Epoch 278	LOSS: 13.71	MAE: 48.64	RMSE: 55.16
Epoch 279	LOSS: 14.78	MAE: 48.76	RMSE: 55.17
Epoch 280	LOSS: 14.21	MAE: 48.71	RMSE: 55.17
Epoch 281	LOSS: 13.05	MAE: 48.55	RMSE: 55.15
Epoch 282	LOSS: 12.98	MAE: 48.54	RMSE: 55.15
Epoch 283	LOSS: 14.20	MAE: 48.72	RMSE: 55.17
Epoch 284	LOSS: 14.55	MAE: 48.75	RMSE: 55.17
Epoch 285	LOSS: 13.34	MAE: 48.59	RMSE: 55.15
Epoch 286	LOSS: 13.03	MAE: 48.56	RMSE: 55.15
Epoch 287	LOSS: 14.15	MAE: 48.70	RMSE: 55.17
Epoch 288	LOSS: 14.91	MAE: 48.81	RMSE: 55.18
Epoch 289	LOSS: 13.06	MAE: 48.56	RMSE: 55.15
Epoch 290	LOSS: 12.50	MAE: 48.48	RMSE: 55.14
Epoch 291	LOSS: 15.25	MAE: 48.85	RMSE: 55.18
Epoch 292	LOSS: 14.89	MAE: 48.81	RMSE: 55.18
Epoch 293	LOSS: 12.02	MAE: 48.42	RMSE: 55.13
Epoch 294	LOSS: 12.24	MAE: 48.46	RMSE: 55.14
Epoch 295	LOSS: 15.99	MAE: 48.96	RMSE: 55.20
Epoch 296	LOSS: 14.14	MAE: 48.66	RMSE: 55.16
Epoch 297	LOSS: 15.24	MAE: 48.87	RMSE: 55.19
Epoch 298	LOSS: 15.92	MAE: 48.91	RMSE: 55.19
Epoch 299	LOSS: 11.64	MAE: 48.39	RMSE: 55.13
Epoch 300	LOSS: 12.25	MAE: 48.44	RMSE: 55.14
Epoch 301	LOSS: 14.08	MAE: 48.68	RMSE: 55.16
Epoch 302	LOSS: 15.77	MAE: 48.91	RMSE: 55.19
Epoch 303	LOSS: 12.48	MAE: 48.46	RMSE: 55.14
Epoch 304	LOSS: 13.12	MAE: 48.57	RMSE: 55.15
Epoch 305	LOSS: 14.77	MAE: 48.78	RMSE: 55.17
Epoch 306	LOSS: 15.04	MAE: 48.82	RMSE: 55.18
Epoch 307	LOSS: 12.56	MAE: 48.48	RMSE: 55.14
Epoch 308	LOSS: 11.81	MAE: 48.39	RMSE: 55.13
Epoch 309	LOSS: 12.27	MAE: 48.45	RMSE: 55.14
Epoch 310	LOSS: 13.48	MAE: 48.63	RMSE: 55.15
Epoch 311	LOSS: 15.48	MAE: 48.86	RMSE: 55.18
Epoch 312	LOSS: 15.00	MAE: 48.78	RMSE: 55.17
Epoch 313	LOSS: 12.08	MAE: 48.44	RMSE: 55.13
Epoch 314	LOSS: 15.00	MAE: 48.81	RMSE: 55.18
Epoch 315	LOSS: 15.30	MAE: 48.84	RMSE: 55.18
Epoch 316	LOSS: 15.84	MAE: 48.92	RMSE: 55.19
Epoch 317	LOSS: 11.86	MAE: 48.40	RMSE: 55.13
Epoch 318	LOSS: 12.43	MAE: 48.49	RMSE: 55.14
Epoch 319	LOSS: 15.37	MAE: 48.85	RMSE: 55.18
Epoch 320	LOSS: 15.38	MAE: 48.85	RMSE: 55.18
Epoch 321	LOSS: 11.99	MAE: 48.43	RMSE: 55.13
Epoch 322	LOSS: 12.44	MAE: 48.48	RMSE: 55.13
Epoch 323	LOSS: 15.91	MAE: 48.93	RMSE: 55.19
Epoch 324	LOSS: 15.32	MAE: 48.84	RMSE: 55.18
Epoch 325	LOSS: 12.07	MAE: 48.43	RMSE: 55.13
Epoch 326	LOSS: 12.54	MAE: 48.50	RMSE: 55.14
Epoch 327	LOSS: 15.38	MAE: 48.86	RMSE: 55.18
Epoch 328	LOSS: 14.54	MAE: 48.76	RMSE: 55.17
Epoch 329	LOSS: 12.62	MAE: 48.51	RMSE: 55.14
Epoch 330	LOSS: 12.55	MAE: 48.51	RMSE: 55.14
Epoch 331	LOSS: 14.48	MAE: 48.75	RMSE: 55.16
Epoch 332	LOSS: 14.92	MAE: 48.80	RMSE: 55.17
Epoch 333	LOSS: 12.47	MAE: 48.49	RMSE: 55.13
Epoch 334	LOSS: 14.73	MAE: 48.78	RMSE: 55.17
Epoch 335	LOSS: 13.64	MAE: 48.65	RMSE: 55.15
Epoch 336	LOSS: 13.13	MAE: 48.58	RMSE: 55.14
Epoch 337	LOSS: 14.83	MAE: 48.78	RMSE: 55.17
Epoch 338	LOSS: 13.85	MAE: 48.64	RMSE: 55.15
Epoch 339	LOSS: 13.73	MAE: 48.65	RMSE: 55.15
Epoch 340	LOSS: 13.26	MAE: 48.59	RMSE: 55.14
Epoch 341	LOSS: 14.36	MAE: 48.73	RMSE: 55.16
Epoch 342	LOSS: 14.56	MAE: 48.75	RMSE: 55.16
Epoch 343	LOSS: 13.54	MAE: 48.62	RMSE: 55.15
Epoch 344	LOSS: 11.58	MAE: 48.37	RMSE: 55.12
Epoch 345	LOSS: 15.02	MAE: 48.84	RMSE: 55.17
Epoch 346	LOSS: 15.27	MAE: 48.83	RMSE: 55.17
Epoch 347	LOSS: 12.78	MAE: 48.51	RMSE: 55.13
Epoch 348	LOSS: 12.44	MAE: 48.47	RMSE: 55.13
Epoch 349	LOSS: 14.79	MAE: 48.79	RMSE: 55.17
Epoch 350	LOSS: 14.77	MAE: 48.79	RMSE: 55.17
Epoch 351	LOSS: 12.41	MAE: 48.47	RMSE: 55.13
Epoch 352	LOSS: 12.64	MAE: 48.48	RMSE: 55.13
Epoch 353	LOSS: 11.94	MAE: 48.41	RMSE: 55.12
Epoch 354	LOSS: 14.93	MAE: 48.80	RMSE: 55.17
Epoch 355	LOSS: 13.02	MAE: 48.55	RMSE: 55.14
Epoch 356	LOSS: 14.70	MAE: 48.75	RMSE: 55.16
Epoch 357	LOSS: 14.82	MAE: 48.79	RMSE: 55.17
Epoch 358	LOSS: 12.69	MAE: 48.49	RMSE: 55.13
Epoch 359	LOSS: 12.35	MAE: 48.45	RMSE: 55.12
Epoch 360	LOSS: 15.03	MAE: 48.82	RMSE: 55.17
Epoch 361	LOSS: 14.60	MAE: 48.73	RMSE: 55.16
Epoch 362	LOSS: 13.36	MAE: 48.55	RMSE: 55.14
Epoch 363	LOSS: 12.64	MAE: 48.49	RMSE: 55.13
Epoch 364	LOSS: 15.13	MAE: 48.82	RMSE: 55.17
Epoch 365	LOSS: 15.17	MAE: 48.84	RMSE: 55.17
Epoch 366	LOSS: 12.26	MAE: 48.45	RMSE: 55.12
Epoch 367	LOSS: 11.45	MAE: 48.31	RMSE: 55.11
Epoch 368	LOSS: 11.84	MAE: 48.38	RMSE: 55.12
Epoch 369	LOSS: 14.81	MAE: 48.74	RMSE: 55.16
Epoch 370	LOSS: 15.94	MAE: 48.93	RMSE: 55.19
Epoch 371	LOSS: 15.58	MAE: 48.87	RMSE: 55.18
Epoch 372	LOSS: 12.39	MAE: 48.45	RMSE: 55.12
Epoch 373	LOSS: 11.63	MAE: 48.35	RMSE: 55.11
Epoch 374	LOSS: 12.65	MAE: 48.49	RMSE: 55.13
Epoch 375	LOSS: 14.65	MAE: 48.77	RMSE: 55.16
Epoch 376	LOSS: 15.34	MAE: 48.84	RMSE: 55.17
Epoch 377	LOSS: 16.42	MAE: 48.97	RMSE: 55.19
Epoch 378	LOSS: 13.24	MAE: 48.56	RMSE: 55.13
Epoch 379	LOSS: 11.23	MAE: 48.31	RMSE: 55.11
Epoch 380	LOSS: 11.50	MAE: 48.34	RMSE: 55.11
Epoch 381	LOSS: 14.70	MAE: 48.76	RMSE: 55.16
Epoch 382	LOSS: 15.95	MAE: 48.92	RMSE: 55.18
Epoch 383	LOSS: 15.21	MAE: 48.83	RMSE: 55.17
Epoch 384	LOSS: 12.89	MAE: 48.53	RMSE: 55.13
Epoch 385	LOSS: 10.92	MAE: 48.28	RMSE: 55.10
Epoch 386	LOSS: 12.19	MAE: 48.42	RMSE: 55.12
