Epoch 000	LOSS: 135.01	MAE: 72.89	RMSE: 85.92
Epoch 079	LOSS: 52.59	MAE: 36.65	RMSE: 44.34
Epoch 080	LOSS: 52.05	MAE: 36.43	RMSE: 44.07
Epoch 081	LOSS: 51.48	MAE: 36.19	RMSE: 43.78
Epoch 082	LOSS: 50.36	MAE: 35.97	RMSE: 43.51
Epoch 083	LOSS: 49.79	MAE: 35.75	RMSE: 43.25
Epoch 084	LOSS: 49.15	MAE: 35.53	RMSE: 42.99
Epoch 085	LOSS: 48.40	MAE: 35.32	RMSE: 42.75
Epoch 086	LOSS: 47.93	MAE: 35.11	RMSE: 42.50
Epoch 087	LOSS: 47.27	MAE: 34.91	RMSE: 42.27
Epoch 088	LOSS: 46.66	MAE: 34.72	RMSE: 42.06
Epoch 089	LOSS: 46.17	MAE: 34.55	RMSE: 41.88
Epoch 090	LOSS: 45.25	MAE: 34.33	RMSE: 41.63
Epoch 091	LOSS: 45.02	MAE: 34.11	RMSE: 41.41
Epoch 092	LOSS: 44.11	MAE: 33.96	RMSE: 41.24
Epoch 093	LOSS: 43.71	MAE: 33.80	RMSE: 41.07
Epoch 094	LOSS: 43.09	MAE: 33.61	RMSE: 40.88
Epoch 095	LOSS: 42.47	MAE: 33.44	RMSE: 40.71
Epoch 096	LOSS: 42.23	MAE: 33.28	RMSE: 40.55
Epoch 097	LOSS: 41.56	MAE: 33.12	RMSE: 40.40
Epoch 098	LOSS: 41.07	MAE: 32.96	RMSE: 40.25
Epoch 099	LOSS: 40.59	MAE: 32.80	RMSE: 40.10
Epoch 100	LOSS: 40.05	MAE: 32.70	RMSE: 40.00
Epoch 101	LOSS: 39.54	MAE: 32.54	RMSE: 39.86
Epoch 102	LOSS: 38.99	MAE: 32.44	RMSE: 39.77
Epoch 103	LOSS: 38.48	MAE: 32.24	RMSE: 39.62
Epoch 104	LOSS: 38.07	MAE: 32.13	RMSE: 39.53
Epoch 105	LOSS: 37.64	MAE: 32.00	RMSE: 39.42
Epoch 106	LOSS: 37.12	MAE: 31.88	RMSE: 39.32
Epoch 107	LOSS: 36.69	MAE: 31.77	RMSE: 39.24
Epoch 108	LOSS: 36.25	MAE: 31.66	RMSE: 39.19
Epoch 109	LOSS: 35.82	MAE: 31.53	RMSE: 39.10
Epoch 110	LOSS: 35.38	MAE: 31.45	RMSE: 39.00
Epoch 111	LOSS: 35.07	MAE: 31.30	RMSE: 38.96
Epoch 112	LOSS: 34.66	MAE: 31.21	RMSE: 38.92
Epoch 113	LOSS: 34.08	MAE: 31.10	RMSE: 38.85
Epoch 114	LOSS: 33.73	MAE: 31.00	RMSE: 38.79
Epoch 115	LOSS: 33.35	MAE: 30.91	RMSE: 38.78
Epoch 116	LOSS: 33.08	MAE: 30.81	RMSE: 38.74
Epoch 117	LOSS: 32.73	MAE: 30.76	RMSE: 38.74
Epoch 118	LOSS: 32.44	MAE: 30.67	RMSE: 38.70
Epoch 119	LOSS: 32.08	MAE: 30.61	RMSE: 38.71
Epoch 120	LOSS: 31.72	MAE: 30.50	RMSE: 38.65
Epoch 121	LOSS: 31.39	MAE: 30.46	RMSE: 38.68
Epoch 122	LOSS: 30.92	MAE: 30.40	RMSE: 38.68
Epoch 123	LOSS: 30.69	MAE: 30.33	RMSE: 38.67
Epoch 124	LOSS: 30.40	MAE: 30.27	RMSE: 38.68
Epoch 125	LOSS: 30.08	MAE: 30.22	RMSE: 38.70
Epoch 126	LOSS: 29.97	MAE: 30.17	RMSE: 38.71
Epoch 127	LOSS: 29.55	MAE: 30.09	RMSE: 38.67
Epoch 128	LOSS: 29.18	MAE: 30.04	RMSE: 38.59
Epoch 129	LOSS: 28.97	MAE: 29.98	RMSE: 38.60
Epoch 130	LOSS: 28.69	MAE: 29.93	RMSE: 38.49
Epoch 131	LOSS: 28.45	MAE: 29.87	RMSE: 38.51
Epoch 132	LOSS: 28.12	MAE: 29.84	RMSE: 38.54
Epoch 133	LOSS: 27.99	MAE: 29.76	RMSE: 38.50
Epoch 134	LOSS: 27.68	MAE: 29.74	RMSE: 38.54
Epoch 135	LOSS: 27.49	MAE: 29.69	RMSE: 38.54
Epoch 136	LOSS: 27.32	MAE: 29.61	RMSE: 38.25
Epoch 137	LOSS: 27.11	MAE: 29.58	RMSE: 38.29
Epoch 138	LOSS: 26.88	MAE: 29.53	RMSE: 38.30
Epoch 139	LOSS: 26.68	MAE: 29.49	RMSE: 38.23
Epoch 140	LOSS: 26.49	MAE: 29.44	RMSE: 38.10
Epoch 141	LOSS: 26.19	MAE: 29.38	RMSE: 38.08
Epoch 142	LOSS: 25.98	MAE: 29.36	RMSE: 38.11
Epoch 143	LOSS: 25.91	MAE: 29.33	RMSE: 38.15
Epoch 144	LOSS: 25.83	MAE: 29.30	RMSE: 38.16
Epoch 145	LOSS: 25.61	MAE: 29.24	RMSE: 37.92
Epoch 146	LOSS: 25.48	MAE: 29.24	RMSE: 38.21
Epoch 147	LOSS: 25.28	MAE: 29.23	RMSE: 38.23
Epoch 148	LOSS: 25.14	MAE: 29.21	RMSE: 38.21
Epoch 149	LOSS: 24.95	MAE: 29.20	RMSE: 38.29
Epoch 150	LOSS: 24.86	MAE: 29.16	RMSE: 38.32
Epoch 151	LOSS: 24.75	MAE: 29.12	RMSE: 38.32
Epoch 152	LOSS: 24.54	MAE: 29.13	RMSE: 38.40
Epoch 153	LOSS: 24.42	MAE: 29.08	RMSE: 38.25
Epoch 154	LOSS: 24.36	MAE: 29.02	RMSE: 38.12
Epoch 155	LOSS: 24.24	MAE: 29.01	RMSE: 38.15
Epoch 156	LOSS: 24.19	MAE: 29.00	RMSE: 38.18
Epoch 157	LOSS: 24.00	MAE: 28.96	RMSE: 38.18
Epoch 158	LOSS: 23.92	MAE: 28.94	RMSE: 38.21
Epoch 159	LOSS: 23.89	MAE: 28.93	RMSE: 38.18
Epoch 160	LOSS: 23.78	MAE: 28.97	RMSE: 38.32
Epoch 161	LOSS: 23.69	MAE: 28.94	RMSE: 38.33
Epoch 162	LOSS: 23.64	MAE: 28.94	RMSE: 38.36
Epoch 163	LOSS: 23.64	MAE: 28.86	RMSE: 38.14
Epoch 164	LOSS: 23.49	MAE: 28.86	RMSE: 38.21
Epoch 165	LOSS: 23.36	MAE: 28.78	RMSE: 38.00
Epoch 166	LOSS: 23.38	MAE: 28.79	RMSE: 38.04
Epoch 167	LOSS: 23.08	MAE: 28.79	RMSE: 38.08
Epoch 168	LOSS: 23.05	MAE: 28.76	RMSE: 38.05
Epoch 169	LOSS: 23.06	MAE: 28.77	RMSE: 38.11
Epoch 170	LOSS: 23.03	MAE: 28.75	RMSE: 38.11
Epoch 171	LOSS: 22.95	MAE: 28.71	RMSE: 37.98
Epoch 172	LOSS: 22.86	MAE: 28.71	RMSE: 38.01
Epoch 173	LOSS: 22.86	MAE: 28.70	RMSE: 38.03
Epoch 174	LOSS: 22.81	MAE: 28.69	RMSE: 38.06
Epoch 175	LOSS: 22.76	MAE: 28.69	RMSE: 38.10
Epoch 176	LOSS: 22.63	MAE: 28.69	RMSE: 38.10
Epoch 177	LOSS: 22.69	MAE: 28.65	RMSE: 37.93
Epoch 178	LOSS: 22.64	MAE: 28.63	RMSE: 37.92
Epoch 179	LOSS: 22.58	MAE: 28.63	RMSE: 37.91
Epoch 180	LOSS: 22.47	MAE: 28.55	RMSE: 37.57
Epoch 181	LOSS: 22.48	MAE: 28.52	RMSE: 37.55
Epoch 182	LOSS: 22.41	MAE: 28.53	RMSE: 37.48
Epoch 183	LOSS: 22.38	MAE: 28.52	RMSE: 37.23
Epoch 184	LOSS: 22.37	MAE: 28.47	RMSE: 37.11
Epoch 185	LOSS: 22.33	MAE: 28.52	RMSE: 37.05
Epoch 186	LOSS: 22.34	MAE: 28.48	RMSE: 37.04
Epoch 187	LOSS: 22.22	MAE: 28.48	RMSE: 37.03
Epoch 188	LOSS: 22.17	MAE: 28.46	RMSE: 36.97
Epoch 189	LOSS: 22.21	MAE: 28.45	RMSE: 37.05
Epoch 190	LOSS: 22.09	MAE: 28.45	RMSE: 37.07
Epoch 191	LOSS: 22.08	MAE: 28.45	RMSE: 37.05
Epoch 192	LOSS: 21.97	MAE: 28.44	RMSE: 36.96
Epoch 193	LOSS: 22.00	MAE: 28.45	RMSE: 36.87
Epoch 194	LOSS: 21.97	MAE: 28.46	RMSE: 36.88
Epoch 195	LOSS: 21.94	MAE: 28.46	RMSE: 36.89
Epoch 196	LOSS: 21.97	MAE: 28.44	RMSE: 36.85
Epoch 197	LOSS: 21.88	MAE: 28.43	RMSE: 36.89
Epoch 198	LOSS: 21.76	MAE: 28.43	RMSE: 36.91
Epoch 199	LOSS: 21.89	MAE: 28.41	RMSE: 36.88
Epoch 200	LOSS: 21.81	MAE: 28.41	RMSE: 36.89
Epoch 201	LOSS: 21.77	MAE: 28.42	RMSE: 36.93
Epoch 202	LOSS: 21.70	MAE: 28.39	RMSE: 36.91
Epoch 203	LOSS: 21.65	MAE: 28.40	RMSE: 36.93
Epoch 204	LOSS: 21.73	MAE: 28.39	RMSE: 36.94
Epoch 205	LOSS: 21.75	MAE: 28.42	RMSE: 36.97
Epoch 206	LOSS: 21.72	MAE: 28.37	RMSE: 36.94
Epoch 207	LOSS: 21.62	MAE: 28.38	RMSE: 36.97
Epoch 208	LOSS: 21.65	MAE: 28.39	RMSE: 36.97
Epoch 209	LOSS: 21.63	MAE: 28.37	RMSE: 36.93
Epoch 210	LOSS: 21.61	MAE: 28.36	RMSE: 36.96
Epoch 211	LOSS: 21.50	MAE: 28.37	RMSE: 36.87
Epoch 212	LOSS: 21.48	MAE: 28.40	RMSE: 36.75
Epoch 213	LOSS: 21.55	MAE: 28.40	RMSE: 36.75
Epoch 214	LOSS: 21.44	MAE: 28.43	RMSE: 36.73
Epoch 215	LOSS: 21.44	MAE: 28.40	RMSE: 36.68
Epoch 216	LOSS: 21.48	MAE: 28.37	RMSE: 36.76
Epoch 217	LOSS: 21.39	MAE: 28.37	RMSE: 36.79
Epoch 218	LOSS: 21.35	MAE: 28.37	RMSE: 36.80
Epoch 219	LOSS: 21.29	MAE: 28.39	RMSE: 36.75
Epoch 220	LOSS: 21.34	MAE: 28.36	RMSE: 36.77
Epoch 221	LOSS: 21.35	MAE: 28.34	RMSE: 36.79
Epoch 222	LOSS: 21.33	MAE: 28.36	RMSE: 36.81
Epoch 223	LOSS: 21.28	MAE: 28.36	RMSE: 36.79
Epoch 224	LOSS: 21.21	MAE: 28.36	RMSE: 36.79
Epoch 225	LOSS: 21.18	MAE: 28.34	RMSE: 36.76
Epoch 226	LOSS: 21.17	MAE: 28.33	RMSE: 36.68
Epoch 227	LOSS: 21.18	MAE: 28.37	RMSE: 36.65
Epoch 228	LOSS: 21.20	MAE: 28.36	RMSE: 36.59
Epoch 229	LOSS: 21.18	MAE: 28.36	RMSE: 36.63
Epoch 230	LOSS: 21.16	MAE: 28.37	RMSE: 36.66
Epoch 231	LOSS: 21.12	MAE: 28.34	RMSE: 36.66
Epoch 232	LOSS: 21.12	MAE: 28.32	RMSE: 36.65
Epoch 233	LOSS: 21.10	MAE: 28.35	RMSE: 36.69
Epoch 234	LOSS: 21.06	MAE: 28.34	RMSE: 36.64
Epoch 235	LOSS: 21.00	MAE: 28.35	RMSE: 36.68
Epoch 236	LOSS: 21.03	MAE: 28.32	RMSE: 36.65
Epoch 237	LOSS: 20.95	MAE: 28.34	RMSE: 36.60
Epoch 238	LOSS: 20.93	MAE: 28.39	RMSE: 36.52
Epoch 239	LOSS: 20.98	MAE: 28.37	RMSE: 36.49
Epoch 240	LOSS: 20.98	MAE: 28.40	RMSE: 36.51
Epoch 241	LOSS: 20.96	MAE: 28.41	RMSE: 36.53
Epoch 242	LOSS: 20.89	MAE: 28.39	RMSE: 36.51
Epoch 243	LOSS: 20.83	MAE: 28.47	RMSE: 36.41
Epoch 244	LOSS: 20.93	MAE: 28.46	RMSE: 36.42
Epoch 245	LOSS: 20.86	MAE: 28.50	RMSE: 36.44
Epoch 246	LOSS: 20.85	MAE: 28.44	RMSE: 36.44
Epoch 247	LOSS: 20.81	MAE: 28.42	RMSE: 36.43
Epoch 248	LOSS: 20.73	MAE: 28.41	RMSE: 36.44
Epoch 249	LOSS: 20.72	MAE: 28.42	RMSE: 36.44
Epoch 250	LOSS: 20.76	MAE: 28.38	RMSE: 36.40
Epoch 251	LOSS: 20.76	MAE: 28.36	RMSE: 36.39
Epoch 252	LOSS: 20.65	MAE: 28.42	RMSE: 36.43
Epoch 253	LOSS: 20.68	MAE: 28.38	RMSE: 36.42
Epoch 254	LOSS: 20.66	MAE: 28.41	RMSE: 36.43
Epoch 255	LOSS: 20.75	MAE: 28.40	RMSE: 36.44
Epoch 256	LOSS: 20.65	MAE: 28.43	RMSE: 36.43
Epoch 257	LOSS: 20.60	MAE: 28.42	RMSE: 36.46
Epoch 258	LOSS: 20.64	MAE: 28.35	RMSE: 36.41
Epoch 259	LOSS: 20.52	MAE: 28.40	RMSE: 36.41
Epoch 260	LOSS: 20.53	MAE: 28.34	RMSE: 36.40
Epoch 261	LOSS: 20.47	MAE: 28.35	RMSE: 36.41
Epoch 262	LOSS: 20.52	MAE: 28.34	RMSE: 36.39
Epoch 263	LOSS: 20.50	MAE: 28.37	RMSE: 36.42
Epoch 264	LOSS: 20.43	MAE: 28.36	RMSE: 36.41
Epoch 265	LOSS: 20.44	MAE: 28.33	RMSE: 36.43
Epoch 266	LOSS: 20.36	MAE: 28.32	RMSE: 36.39
Epoch 267	LOSS: 20.37	MAE: 28.31	RMSE: 36.42
Epoch 268	LOSS: 20.26	MAE: 28.31	RMSE: 36.42
Epoch 269	LOSS: 20.28	MAE: 28.33	RMSE: 36.43
Epoch 270	LOSS: 20.25	MAE: 28.32	RMSE: 36.39
Epoch 271	LOSS: 20.21	MAE: 28.30	RMSE: 36.41
Epoch 272	LOSS: 20.21	MAE: 28.30	RMSE: 36.41
Epoch 273	LOSS: 20.22	MAE: 28.28	RMSE: 36.41
Epoch 274	LOSS: 20.18	MAE: 28.30	RMSE: 36.41
Epoch 275	LOSS: 20.11	MAE: 28.28	RMSE: 36.42
Epoch 276	LOSS: 20.09	MAE: 28.29	RMSE: 36.38
Epoch 277	LOSS: 20.08	MAE: 28.26	RMSE: 36.41
Epoch 278	LOSS: 20.10	MAE: 28.25	RMSE: 36.40
Epoch 279	LOSS: 20.09	MAE: 28.24	RMSE: 36.39
Epoch 280	LOSS: 20.01	MAE: 28.30	RMSE: 36.41
Epoch 281	LOSS: 19.93	MAE: 28.23	RMSE: 36.40
Epoch 282	LOSS: 19.93	MAE: 28.27	RMSE: 36.42
Epoch 283	LOSS: 19.90	MAE: 28.20	RMSE: 36.42
Epoch 284	LOSS: 19.90	MAE: 28.24	RMSE: 36.41
Epoch 285	LOSS: 19.92	MAE: 28.23	RMSE: 36.42
Epoch 286	LOSS: 19.87	MAE: 28.25	RMSE: 36.45
Epoch 287	LOSS: 19.76	MAE: 28.22	RMSE: 36.40
Epoch 288	LOSS: 19.79	MAE: 28.24	RMSE: 36.37
Epoch 289	LOSS: 19.79	MAE: 28.19	RMSE: 36.42
Epoch 290	LOSS: 19.77	MAE: 28.18	RMSE: 36.39
Epoch 291	LOSS: 19.74	MAE: 28.19	RMSE: 36.42
Epoch 292	LOSS: 19.74	MAE: 28.21	RMSE: 36.35
Epoch 293	LOSS: 19.65	MAE: 28.17	RMSE: 36.40
Epoch 294	LOSS: 19.65	MAE: 28.20	RMSE: 36.38
Epoch 295	LOSS: 19.64	MAE: 28.23	RMSE: 36.36
Epoch 296	LOSS: 19.63	MAE: 28.16	RMSE: 36.40
Epoch 297	LOSS: 19.55	MAE: 28.18	RMSE: 36.41
Epoch 298	LOSS: 19.51	MAE: 28.13	RMSE: 36.45
Epoch 299	LOSS: 19.47	MAE: 28.12	RMSE: 36.41
Epoch 300	LOSS: 19.50	MAE: 28.14	RMSE: 36.43
Epoch 301	LOSS: 19.51	MAE: 28.16	RMSE: 36.41
Epoch 302	LOSS: 19.39	MAE: 28.17	RMSE: 36.47
Epoch 303	LOSS: 19.47	MAE: 28.15	RMSE: 36.44
Epoch 304	LOSS: 19.44	MAE: 28.12	RMSE: 36.41
Epoch 305	LOSS: 19.44	MAE: 28.14	RMSE: 36.43
Epoch 306	LOSS: 19.39	MAE: 28.15	RMSE: 36.45
Epoch 307	LOSS: 19.32	MAE: 28.15	RMSE: 36.43
Epoch 308	LOSS: 19.33	MAE: 28.16	RMSE: 36.41
Epoch 309	LOSS: 19.27	MAE: 28.17	RMSE: 36.38
Epoch 310	LOSS: 19.29	MAE: 28.27	RMSE: 36.35
Epoch 311	LOSS: 19.26	MAE: 28.22	RMSE: 36.41
Epoch 312	LOSS: 19.25	MAE: 28.17	RMSE: 36.38
Epoch 313	LOSS: 19.22	MAE: 28.19	RMSE: 36.39
Epoch 314	LOSS: 19.22	MAE: 28.19	RMSE: 36.36
Epoch 315	LOSS: 19.14	MAE: 28.18	RMSE: 36.37
Epoch 316	LOSS: 19.19	MAE: 28.15	RMSE: 36.39
Epoch 317	LOSS: 19.10	MAE: 28.25	RMSE: 36.31
Epoch 318	LOSS: 19.08	MAE: 28.17	RMSE: 36.32
Epoch 319	LOSS: 19.03	MAE: 28.19	RMSE: 36.36
Epoch 320	LOSS: 19.11	MAE: 28.15	RMSE: 36.38
Epoch 321	LOSS: 19.12	MAE: 28.20	RMSE: 36.37
Epoch 322	LOSS: 19.02	MAE: 28.17	RMSE: 36.33
Epoch 323	LOSS: 19.03	MAE: 28.17	RMSE: 36.33
Epoch 324	LOSS: 18.98	MAE: 28.16	RMSE: 36.37
Epoch 325	LOSS: 18.93	MAE: 28.13	RMSE: 36.36
Epoch 326	LOSS: 18.91	MAE: 28.16	RMSE: 36.38
Epoch 327	LOSS: 18.84	MAE: 28.15	RMSE: 36.35
Epoch 328	LOSS: 18.92	MAE: 28.11	RMSE: 36.34
Epoch 329	LOSS: 18.78	MAE: 28.13	RMSE: 36.37
Epoch 330	LOSS: 18.80	MAE: 28.11	RMSE: 36.38
Epoch 331	LOSS: 18.80	MAE: 28.12	RMSE: 36.34
Epoch 332	LOSS: 18.77	MAE: 28.14	RMSE: 36.37
Epoch 333	LOSS: 18.76	MAE: 28.13	RMSE: 36.38
Epoch 334	LOSS: 18.75	MAE: 28.11	RMSE: 36.38
Epoch 335	LOSS: 18.79	MAE: 28.10	RMSE: 36.36
Epoch 336	LOSS: 18.65	MAE: 28.13	RMSE: 36.40
Epoch 337	LOSS: 18.72	MAE: 28.08	RMSE: 36.38
Epoch 338	LOSS: 18.62	MAE: 28.10	RMSE: 36.38
Epoch 339	LOSS: 18.66	MAE: 28.11	RMSE: 36.38
Epoch 340	LOSS: 18.59	MAE: 28.09	RMSE: 36.36
Epoch 341	LOSS: 18.57	MAE: 28.10	RMSE: 36.35
Epoch 342	LOSS: 18.56	MAE: 28.18	RMSE: 36.30
Epoch 343	LOSS: 18.54	MAE: 28.13	RMSE: 36.33
Epoch 344	LOSS: 18.46	MAE: 28.17	RMSE: 36.32
Epoch 345	LOSS: 18.39	MAE: 28.26	RMSE: 36.35
Epoch 346	LOSS: 18.55	MAE: 28.14	RMSE: 36.31
Epoch 347	LOSS: 18.51	MAE: 28.19	RMSE: 36.35
Epoch 348	LOSS: 18.46	MAE: 28.13	RMSE: 36.34
Epoch 349	LOSS: 18.42	MAE: 28.17	RMSE: 36.34
Epoch 350	LOSS: 18.36	MAE: 28.16	RMSE: 36.32
Epoch 351	LOSS: 18.31	MAE: 28.16	RMSE: 36.33
Epoch 352	LOSS: 18.38	MAE: 28.16	RMSE: 36.35
Epoch 353	LOSS: 18.40	MAE: 28.14	RMSE: 36.34
Epoch 354	LOSS: 18.29	MAE: 28.12	RMSE: 36.33
Epoch 355	LOSS: 18.27	MAE: 28.09	RMSE: 36.32
Epoch 356	LOSS: 18.28	MAE: 28.12	RMSE: 36.30
Epoch 357	LOSS: 18.29	MAE: 28.12	RMSE: 36.31
Epoch 358	LOSS: 18.18	MAE: 28.09	RMSE: 36.33
Epoch 359	LOSS: 18.24	MAE: 28.13	RMSE: 36.32
Epoch 360	LOSS: 18.46	MAE: 31.89	RMSE: 41.72
Epoch 361	LOSS: 18.23	MAE: 28.53	RMSE: 36.52
Epoch 362	LOSS: 18.18	MAE: 28.39	RMSE: 36.40
Epoch 363	LOSS: 18.22	MAE: 28.39	RMSE: 36.42
Epoch 364	LOSS: 18.14	MAE: 28.45	RMSE: 36.45
Epoch 365	LOSS: 18.10	MAE: 28.48	RMSE: 36.48
Epoch 366	LOSS: 18.14	MAE: 28.49	RMSE: 36.48
Epoch 367	LOSS: 18.12	MAE: 28.50	RMSE: 36.50
Epoch 368	LOSS: 18.06	MAE: 28.47	RMSE: 36.47
Epoch 369	LOSS: 18.06	MAE: 28.49	RMSE: 36.49
Epoch 370	LOSS: 17.97	MAE: 28.49	RMSE: 36.49
Epoch 371	LOSS: 17.93	MAE: 28.46	RMSE: 36.47
Epoch 372	LOSS: 17.99	MAE: 28.51	RMSE: 36.52
Epoch 373	LOSS: 17.95	MAE: 28.46	RMSE: 36.47
Epoch 374	LOSS: 17.99	MAE: 28.46	RMSE: 36.48
Epoch 375	LOSS: 17.95	MAE: 28.46	RMSE: 36.48
Epoch 376	LOSS: 17.87	MAE: 28.51	RMSE: 36.52
Epoch 377	LOSS: 17.88	MAE: 28.48	RMSE: 36.49
Epoch 378	LOSS: 17.84	MAE: 28.43	RMSE: 36.46
Epoch 379	LOSS: 17.83	MAE: 28.45	RMSE: 36.48
Epoch 380	LOSS: 17.81	MAE: 28.43	RMSE: 36.47
Epoch 381	LOSS: 17.81	MAE: 28.41	RMSE: 36.45
Epoch 382	LOSS: 17.76	MAE: 28.42	RMSE: 36.47
Epoch 383	LOSS: 17.77	MAE: 28.41	RMSE: 36.46
Epoch 384	LOSS: 17.79	MAE: 28.40	RMSE: 36.46
Epoch 385	LOSS: 17.83	MAE: 28.42	RMSE: 36.47
Epoch 386	LOSS: 17.68	MAE: 28.42	RMSE: 36.47
