Epoch 000	LOSS: 464.65	MAE: 220.01	RMSE: 266.07
Epoch 110	LOSS: 128.45	MAE: 67.38	RMSE: 89.96
Epoch 111	LOSS: 123.81	MAE: 66.91	RMSE: 89.42
Epoch 112	LOSS: 125.17	MAE: 67.07	RMSE: 89.59
Epoch 113	LOSS: 122.39	MAE: 66.63	RMSE: 89.05
Epoch 114	LOSS: 123.50	MAE: 65.90	RMSE: 88.13
Epoch 115	LOSS: 122.02	MAE: 65.54	RMSE: 87.70
Epoch 116	LOSS: 122.99	MAE: 65.19	RMSE: 87.25
Epoch 117	LOSS: 120.96	MAE: 64.82	RMSE: 86.83
Epoch 118	LOSS: 120.93	MAE: 64.42	RMSE: 86.35
Epoch 119	LOSS: 119.26	MAE: 63.95	RMSE: 85.67
Epoch 120	LOSS: 118.39	MAE: 63.86	RMSE: 85.52
Epoch 121	LOSS: 117.98	MAE: 63.84	RMSE: 85.64
Epoch 122	LOSS: 118.27	MAE: 63.43	RMSE: 85.20
Epoch 123	LOSS: 116.71	MAE: 63.06	RMSE: 84.69
Epoch 124	LOSS: 116.37	MAE: 62.73	RMSE: 84.28
Epoch 125	LOSS: 116.71	MAE: 62.53	RMSE: 84.05
Epoch 126	LOSS: 114.96	MAE: 62.38	RMSE: 83.78
Epoch 127	LOSS: 115.57	MAE: 62.12	RMSE: 83.35
Epoch 128	LOSS: 112.45	MAE: 61.47	RMSE: 82.52
Epoch 129	LOSS: 112.34	MAE: 60.85	RMSE: 81.92
Epoch 130	LOSS: 112.61	MAE: 60.75	RMSE: 81.79
Epoch 131	LOSS: 111.37	MAE: 60.17	RMSE: 81.00
Epoch 132	LOSS: 111.22	MAE: 59.74	RMSE: 80.45
Epoch 133	LOSS: 110.53	MAE: 59.52	RMSE: 80.16
Epoch 134	LOSS: 110.11	MAE: 59.40	RMSE: 80.01
Epoch 135	LOSS: 109.77	MAE: 59.19	RMSE: 79.70
Epoch 136	LOSS: 107.92	MAE: 59.09	RMSE: 79.64
Epoch 137	LOSS: 108.66	MAE: 58.83	RMSE: 79.40
Epoch 138	LOSS: 107.47	MAE: 58.43	RMSE: 78.90
Epoch 139	LOSS: 106.36	MAE: 58.27	RMSE: 78.56
Epoch 140	LOSS: 107.26	MAE: 57.89	RMSE: 78.11
Epoch 141	LOSS: 105.49	MAE: 57.55	RMSE: 77.62
Epoch 142	LOSS: 105.68	MAE: 57.23	RMSE: 77.29
Epoch 143	LOSS: 104.71	MAE: 57.33	RMSE: 77.47
Epoch 144	LOSS: 105.29	MAE: 56.93	RMSE: 77.01
Epoch 145	LOSS: 104.91	MAE: 56.24	RMSE: 76.17
Epoch 146	LOSS: 102.84	MAE: 55.86	RMSE: 75.80
Epoch 147	LOSS: 103.31	MAE: 55.82	RMSE: 75.75
Epoch 148	LOSS: 102.73	MAE: 55.71	RMSE: 75.57
Epoch 149	LOSS: 102.19	MAE: 55.37	RMSE: 75.14
Epoch 150	LOSS: 101.50	MAE: 55.37	RMSE: 75.08
Epoch 151	LOSS: 101.96	MAE: 55.43	RMSE: 75.11
Epoch 152	LOSS: 100.23	MAE: 55.09	RMSE: 74.80
Epoch 153	LOSS: 101.45	MAE: 54.92	RMSE: 74.66
Epoch 154	LOSS: 100.32	MAE: 54.79	RMSE: 74.42
Epoch 155	LOSS: 100.03	MAE: 54.69	RMSE: 74.22
Epoch 156	LOSS: 100.21	MAE: 54.58	RMSE: 74.13
Epoch 157	LOSS: 99.43	MAE: 54.18	RMSE: 73.64
Epoch 158	LOSS: 98.64	MAE: 53.82	RMSE: 73.20
Epoch 159	LOSS: 98.70	MAE: 53.56	RMSE: 72.78
Epoch 160	LOSS: 97.67	MAE: 53.29	RMSE: 72.49
Epoch 161	LOSS: 98.31	MAE: 53.01	RMSE: 72.26
Epoch 162	LOSS: 96.82	MAE: 53.01	RMSE: 72.44
Epoch 163	LOSS: 97.31	MAE: 52.76	RMSE: 72.20
Epoch 164	LOSS: 97.78	MAE: 52.66	RMSE: 72.10
Epoch 165	LOSS: 96.71	MAE: 52.33	RMSE: 71.67
Epoch 166	LOSS: 96.16	MAE: 52.10	RMSE: 71.41
Epoch 167	LOSS: 96.46	MAE: 52.25	RMSE: 71.70
Epoch 168	LOSS: 95.72	MAE: 52.47	RMSE: 72.01
Epoch 169	LOSS: 95.32	MAE: 52.01	RMSE: 71.38
Epoch 170	LOSS: 96.18	MAE: 51.57	RMSE: 70.64
Epoch 171	LOSS: 94.85	MAE: 51.63	RMSE: 70.63
Epoch 172	LOSS: 95.13	MAE: 51.60	RMSE: 70.52
Epoch 173	LOSS: 94.53	MAE: 51.02	RMSE: 69.79
Epoch 174	LOSS: 93.73	MAE: 50.38	RMSE: 69.18
Epoch 175	LOSS: 93.28	MAE: 49.51	RMSE: 68.38
Epoch 176	LOSS: 92.38	MAE: 48.34	RMSE: 67.17
Epoch 177	LOSS: 92.32	MAE: 48.10	RMSE: 66.99
Epoch 178	LOSS: 91.06	MAE: 47.95	RMSE: 67.01
Epoch 179	LOSS: 90.41	MAE: 47.88	RMSE: 67.03
Epoch 180	LOSS: 91.08	MAE: 48.17	RMSE: 67.64
Epoch 181	LOSS: 91.14	MAE: 48.42	RMSE: 68.14
Epoch 182	LOSS: 90.26	MAE: 48.50	RMSE: 68.42
Epoch 183	LOSS: 89.61	MAE: 48.65	RMSE: 68.85
Epoch 184	LOSS: 89.42	MAE: 48.55	RMSE: 68.82
Epoch 185	LOSS: 89.51	MAE: 48.16	RMSE: 68.20
Epoch 186	LOSS: 88.32	MAE: 48.20	RMSE: 68.29
Epoch 187	LOSS: 87.91	MAE: 47.95	RMSE: 68.32
Epoch 188	LOSS: 88.10	MAE: 47.92	RMSE: 68.47
Epoch 189	LOSS: 87.90	MAE: 47.90	RMSE: 68.56
Epoch 190	LOSS: 87.22	MAE: 48.17	RMSE: 68.66
Epoch 191	LOSS: 86.68	MAE: 47.64	RMSE: 68.07
Epoch 192	LOSS: 86.97	MAE: 47.23	RMSE: 67.24
Epoch 193	LOSS: 86.80	MAE: 47.20	RMSE: 67.03
Epoch 194	LOSS: 86.66	MAE: 46.97	RMSE: 67.02
Epoch 195	LOSS: 86.45	MAE: 47.15	RMSE: 67.29
Epoch 196	LOSS: 86.00	MAE: 47.08	RMSE: 67.15
Epoch 197	LOSS: 85.71	MAE: 46.62	RMSE: 66.59
Epoch 198	LOSS: 86.29	MAE: 46.34	RMSE: 66.19
Epoch 199	LOSS: 85.45	MAE: 46.34	RMSE: 66.35
Epoch 200	LOSS: 84.98	MAE: 46.39	RMSE: 66.66
Epoch 201	LOSS: 85.69	MAE: 46.09	RMSE: 66.23
Epoch 202	LOSS: 84.62	MAE: 46.11	RMSE: 66.31
Epoch 203	LOSS: 84.30	MAE: 46.00	RMSE: 66.45
Epoch 204	LOSS: 83.95	MAE: 45.97	RMSE: 66.59
Epoch 205	LOSS: 84.06	MAE: 46.03	RMSE: 66.75
Epoch 206	LOSS: 83.23	MAE: 45.99	RMSE: 66.88
Epoch 207	LOSS: 83.85	MAE: 45.84	RMSE: 66.71
Epoch 208	LOSS: 83.40	MAE: 45.64	RMSE: 66.35
Epoch 209	LOSS: 82.60	MAE: 45.43	RMSE: 66.15
Epoch 210	LOSS: 82.92	MAE: 45.16	RMSE: 65.87
Epoch 211	LOSS: 82.26	MAE: 45.19	RMSE: 65.83
Epoch 212	LOSS: 82.57	MAE: 45.10	RMSE: 65.54
Epoch 213	LOSS: 82.67	MAE: 45.08	RMSE: 65.36
Epoch 214	LOSS: 82.38	MAE: 45.23	RMSE: 65.54
Epoch 215	LOSS: 81.70	MAE: 45.13	RMSE: 65.76
Epoch 216	LOSS: 82.48	MAE: 45.22	RMSE: 65.99
Epoch 217	LOSS: 81.84	MAE: 44.90	RMSE: 65.49
Epoch 218	LOSS: 82.63	MAE: 44.95	RMSE: 65.38
Epoch 219	LOSS: 81.67	MAE: 44.87	RMSE: 65.44
Epoch 220	LOSS: 81.64	MAE: 44.86	RMSE: 65.72
Epoch 221	LOSS: 80.71	MAE: 44.95	RMSE: 65.69
Epoch 222	LOSS: 81.05	MAE: 45.10	RMSE: 65.59
Epoch 223	LOSS: 81.37	MAE: 44.88	RMSE: 65.41
Epoch 224	LOSS: 80.87	MAE: 44.47	RMSE: 65.36
Epoch 225	LOSS: 80.94	MAE: 44.53	RMSE: 65.58
Epoch 226	LOSS: 81.62	MAE: 44.51	RMSE: 65.45
Epoch 227	LOSS: 81.04	MAE: 44.44	RMSE: 65.29
Epoch 228	LOSS: 81.11	MAE: 44.42	RMSE: 65.24
Epoch 229	LOSS: 80.98	MAE: 44.35	RMSE: 65.01
Epoch 230	LOSS: 81.32	MAE: 44.24	RMSE: 64.80
Epoch 231	LOSS: 80.49	MAE: 44.24	RMSE: 64.78
Epoch 232	LOSS: 81.23	MAE: 44.23	RMSE: 64.80
Epoch 233	LOSS: 80.49	MAE: 44.18	RMSE: 64.80
Epoch 234	LOSS: 79.87	MAE: 44.17	RMSE: 64.80
Epoch 235	LOSS: 80.59	MAE: 44.16	RMSE: 64.95
Epoch 236	LOSS: 80.28	MAE: 44.31	RMSE: 65.22
Epoch 237	LOSS: 79.99	MAE: 44.39	RMSE: 65.67
Epoch 238	LOSS: 80.16	MAE: 44.53	RMSE: 65.90
Epoch 239	LOSS: 80.20	MAE: 44.43	RMSE: 65.68
Epoch 240	LOSS: 80.53	MAE: 44.25	RMSE: 65.36
Epoch 241	LOSS: 79.99	MAE: 44.01	RMSE: 65.17
Epoch 242	LOSS: 79.44	MAE: 44.03	RMSE: 65.22
Epoch 243	LOSS: 80.30	MAE: 43.82	RMSE: 64.84
Epoch 244	LOSS: 80.10	MAE: 43.80	RMSE: 64.62
Epoch 245	LOSS: 79.60	MAE: 43.74	RMSE: 64.45
Epoch 246	LOSS: 80.35	MAE: 43.67	RMSE: 64.23
Epoch 247	LOSS: 79.82	MAE: 43.78	RMSE: 64.43
Epoch 248	LOSS: 79.37	MAE: 43.95	RMSE: 64.93
Epoch 249	LOSS: 80.48	MAE: 44.11	RMSE: 65.24
Epoch 250	LOSS: 80.22	MAE: 43.79	RMSE: 64.76
Epoch 251	LOSS: 79.62	MAE: 43.69	RMSE: 64.59
Epoch 252	LOSS: 79.66	MAE: 43.49	RMSE: 64.48
Epoch 253	LOSS: 80.21	MAE: 43.66	RMSE: 64.56
Epoch 254	LOSS: 79.84	MAE: 43.50	RMSE: 64.21
Epoch 255	LOSS: 79.85	MAE: 43.36	RMSE: 63.95
Epoch 256	LOSS: 79.00	MAE: 43.44	RMSE: 64.32
Epoch 257	LOSS: 79.91	MAE: 43.48	RMSE: 64.63
Epoch 258	LOSS: 79.03	MAE: 43.54	RMSE: 64.59
Epoch 259	LOSS: 79.20	MAE: 43.43	RMSE: 64.18
Epoch 260	LOSS: 79.67	MAE: 43.47	RMSE: 64.22
Epoch 261	LOSS: 79.09	MAE: 43.40	RMSE: 64.51
Epoch 262	LOSS: 79.06	MAE: 43.73	RMSE: 65.18
Epoch 263	LOSS: 79.54	MAE: 43.77	RMSE: 65.08
Epoch 264	LOSS: 78.02	MAE: 43.41	RMSE: 64.49
Epoch 265	LOSS: 79.29	MAE: 43.50	RMSE: 64.59
Epoch 266	LOSS: 78.66	MAE: 43.54	RMSE: 64.56
Epoch 267	LOSS: 79.03	MAE: 43.36	RMSE: 64.29
Epoch 268	LOSS: 78.35	MAE: 43.19	RMSE: 64.04
Epoch 269	LOSS: 79.63	MAE: 43.27	RMSE: 64.14
Epoch 270	LOSS: 79.27	MAE: 43.14	RMSE: 64.15
Epoch 271	LOSS: 78.63	MAE: 43.17	RMSE: 64.28
Epoch 272	LOSS: 78.44	MAE: 43.17	RMSE: 64.32
Epoch 273	LOSS: 78.26	MAE: 43.05	RMSE: 64.19
Epoch 274	LOSS: 78.56	MAE: 43.12	RMSE: 64.20
Epoch 275	LOSS: 78.39	MAE: 43.22	RMSE: 64.34
Epoch 276	LOSS: 78.06	MAE: 43.06	RMSE: 64.31
Epoch 277	LOSS: 78.37	MAE: 42.90	RMSE: 63.97
Epoch 278	LOSS: 78.16	MAE: 42.88	RMSE: 63.78
Epoch 279	LOSS: 77.32	MAE: 42.89	RMSE: 63.93
Epoch 280	LOSS: 78.15	MAE: 42.97	RMSE: 64.25
Epoch 281	LOSS: 77.83	MAE: 42.88	RMSE: 64.13
Epoch 282	LOSS: 78.09	MAE: 42.80	RMSE: 64.01
Epoch 283	LOSS: 77.92	MAE: 42.70	RMSE: 63.86
Epoch 284	LOSS: 77.68	MAE: 42.84	RMSE: 63.93
Epoch 285	LOSS: 77.55	MAE: 42.88	RMSE: 64.22
Epoch 286	LOSS: 78.23	MAE: 42.92	RMSE: 64.48
Epoch 287	LOSS: 78.34	MAE: 43.01	RMSE: 64.56
Epoch 288	LOSS: 77.73	MAE: 42.89	RMSE: 64.37
Epoch 289	LOSS: 78.70	MAE: 42.70	RMSE: 64.08
Epoch 290	LOSS: 77.18	MAE: 42.49	RMSE: 63.74
Epoch 291	LOSS: 77.96	MAE: 42.63	RMSE: 64.05
Epoch 292	LOSS: 78.97	MAE: 42.68	RMSE: 64.28
Epoch 293	LOSS: 77.35	MAE: 42.51	RMSE: 64.08
Epoch 294	LOSS: 77.73	MAE: 42.50	RMSE: 63.73
Epoch 295	LOSS: 77.63	MAE: 42.49	RMSE: 63.70
Epoch 296	LOSS: 77.36	MAE: 42.75	RMSE: 64.18
Epoch 297	LOSS: 77.23	MAE: 42.69	RMSE: 64.14
Epoch 298	LOSS: 77.43	MAE: 42.25	RMSE: 63.58
Epoch 299	LOSS: 76.88	MAE: 42.36	RMSE: 63.68
Epoch 300	LOSS: 77.30	MAE: 42.69	RMSE: 64.14
Epoch 301	LOSS: 76.72	MAE: 42.69	RMSE: 64.22
Epoch 302	LOSS: 76.65	MAE: 42.56	RMSE: 64.00
Epoch 303	LOSS: 77.32	MAE: 42.31	RMSE: 63.79
Epoch 304	LOSS: 77.23	MAE: 42.24	RMSE: 63.79
Epoch 305	LOSS: 77.57	MAE: 42.22	RMSE: 63.81
Epoch 306	LOSS: 77.00	MAE: 42.18	RMSE: 63.71
Epoch 307	LOSS: 76.41	MAE: 42.14	RMSE: 63.71
Epoch 308	LOSS: 76.56	MAE: 42.15	RMSE: 63.83
Epoch 309	LOSS: 76.27	MAE: 42.26	RMSE: 64.00
Epoch 310	LOSS: 77.06	MAE: 42.22	RMSE: 63.78
Epoch 311	LOSS: 76.43	MAE: 42.23	RMSE: 63.50
Epoch 312	LOSS: 76.98	MAE: 42.05	RMSE: 63.18
Epoch 313	LOSS: 76.28	MAE: 42.25	RMSE: 63.43
Epoch 314	LOSS: 76.61	MAE: 42.16	RMSE: 63.55
Epoch 315	LOSS: 76.26	MAE: 42.05	RMSE: 63.63
Epoch 316	LOSS: 75.37	MAE: 41.95	RMSE: 63.38
Epoch 317	LOSS: 76.30	MAE: 41.96	RMSE: 63.50
Epoch 318	LOSS: 76.23	MAE: 41.99	RMSE: 63.81
Epoch 319	LOSS: 76.65	MAE: 42.11	RMSE: 63.87
Epoch 320	LOSS: 75.83	MAE: 41.85	RMSE: 63.60
Epoch 321	LOSS: 75.16	MAE: 41.62	RMSE: 63.20
Epoch 322	LOSS: 75.91	MAE: 41.46	RMSE: 62.90
Epoch 323	LOSS: 74.69	MAE: 41.29	RMSE: 62.92
Epoch 324	LOSS: 75.94	MAE: 41.29	RMSE: 62.97
Epoch 325	LOSS: 75.27	MAE: 41.42	RMSE: 62.99
Epoch 326	LOSS: 76.29	MAE: 41.44	RMSE: 63.22
Epoch 327	LOSS: 74.68	MAE: 41.35	RMSE: 63.14
Epoch 328	LOSS: 75.52	MAE: 41.31	RMSE: 63.13
Epoch 329	LOSS: 75.01	MAE: 41.43	RMSE: 63.42
Epoch 330	LOSS: 74.82	MAE: 41.37	RMSE: 63.62
Epoch 331	LOSS: 74.78	MAE: 41.13	RMSE: 63.23
Epoch 332	LOSS: 75.31	MAE: 41.00	RMSE: 62.86
Epoch 333	LOSS: 74.68	MAE: 41.00	RMSE: 62.80
Epoch 334	LOSS: 74.96	MAE: 41.43	RMSE: 63.31
Epoch 335	LOSS: 75.18	MAE: 41.26	RMSE: 63.04
Epoch 336	LOSS: 74.90	MAE: 41.17	RMSE: 62.79
Epoch 337	LOSS: 75.35	MAE: 41.08	RMSE: 62.69
Epoch 338	LOSS: 74.94	MAE: 40.89	RMSE: 62.61
Epoch 339	LOSS: 74.23	MAE: 40.98	RMSE: 62.84
Epoch 340	LOSS: 76.29	MAE: 41.02	RMSE: 62.43
Epoch 341	LOSS: 75.14	MAE: 40.63	RMSE: 61.71
Epoch 342	LOSS: 74.66	MAE: 40.47	RMSE: 62.02
Epoch 343	LOSS: 75.42	MAE: 41.14	RMSE: 63.20
Epoch 344	LOSS: 74.82	MAE: 41.11	RMSE: 63.32
Epoch 345	LOSS: 74.11	MAE: 40.76	RMSE: 62.76
Epoch 346	LOSS: 74.35	MAE: 40.79	RMSE: 62.66
Epoch 347	LOSS: 74.85	MAE: 40.92	RMSE: 62.81
Epoch 348	LOSS: 73.71	MAE: 40.66	RMSE: 62.53
Epoch 349	LOSS: 74.88	MAE: 40.48	RMSE: 62.39
Epoch 350	LOSS: 73.29	MAE: 40.52	RMSE: 62.34
Epoch 351	LOSS: 74.56	MAE: 40.63	RMSE: 62.53
Epoch 352	LOSS: 73.51	MAE: 40.66	RMSE: 62.76
Epoch 353	LOSS: 74.02	MAE: 40.69	RMSE: 62.94
Epoch 354	LOSS: 72.71	MAE: 40.58	RMSE: 62.81
Epoch 355	LOSS: 72.75	MAE: 40.34	RMSE: 62.42
Epoch 356	LOSS: 73.55	MAE: 40.26	RMSE: 62.30
Epoch 357	LOSS: 73.01	MAE: 40.50	RMSE: 62.57
Epoch 358	LOSS: 73.26	MAE: 40.53	RMSE: 62.50
Epoch 359	LOSS: 74.15	MAE: 40.27	RMSE: 62.23
Epoch 360	LOSS: 73.11	MAE: 40.09	RMSE: 62.18
Epoch 361	LOSS: 72.06	MAE: 40.06	RMSE: 62.28
Epoch 362	LOSS: 72.59	MAE: 40.15	RMSE: 62.41
Epoch 363	LOSS: 72.97	MAE: 39.94	RMSE: 62.09
Epoch 364	LOSS: 71.96	MAE: 39.86	RMSE: 61.86
Epoch 365	LOSS: 72.52	MAE: 39.94	RMSE: 62.11
Epoch 366	LOSS: 72.33	MAE: 39.99	RMSE: 62.30
Epoch 367	LOSS: 72.42	MAE: 40.01	RMSE: 62.42
Epoch 368	LOSS: 72.01	MAE: 39.99	RMSE: 62.53
Epoch 369	LOSS: 72.43	MAE: 39.85	RMSE: 62.29
Epoch 370	LOSS: 70.83	MAE: 39.80	RMSE: 62.15
Epoch 371	LOSS: 70.69	MAE: 39.73	RMSE: 61.99
Epoch 372	LOSS: 72.00	MAE: 39.79	RMSE: 62.16
Epoch 373	LOSS: 71.97	MAE: 39.83	RMSE: 62.20
Epoch 374	LOSS: 71.58	MAE: 39.80	RMSE: 62.16
Epoch 375	LOSS: 71.66	MAE: 39.78	RMSE: 62.10
Epoch 376	LOSS: 71.81	MAE: 39.80	RMSE: 62.25
Epoch 377	LOSS: 71.46	MAE: 39.67	RMSE: 61.92
Epoch 378	LOSS: 72.02	MAE: 39.69	RMSE: 61.89
Epoch 379	LOSS: 70.43	MAE: 39.74	RMSE: 62.15
Epoch 380	LOSS: 71.53	MAE: 39.78	RMSE: 62.15
Epoch 381	LOSS: 71.08	MAE: 39.80	RMSE: 62.17
Epoch 382	LOSS: 72.09	MAE: 39.81	RMSE: 62.36
Epoch 383	LOSS: 71.80	MAE: 39.63	RMSE: 62.00
Epoch 384	LOSS: 70.67	MAE: 39.53	RMSE: 61.89
Epoch 385	LOSS: 72.10	MAE: 39.57	RMSE: 62.00
Epoch 386	LOSS: 71.54	MAE: 39.72	RMSE: 62.21
