Epoch 000	LOSS: 145.24	MAE: 71.16	RMSE: 83.57
Epoch 086	LOSS: 18.08	MAE: 17.34	RMSE: 32.82
Epoch 087	LOSS: 17.93	MAE: 17.31	RMSE: 32.80
Epoch 088	LOSS: 17.94	MAE: 17.28	RMSE: 32.81
Epoch 089	LOSS: 17.83	MAE: 17.26	RMSE: 32.79
Epoch 090	LOSS: 17.97	MAE: 17.33	RMSE: 32.80
Epoch 091	LOSS: 17.75	MAE: 17.31	RMSE: 32.81
Epoch 092	LOSS: 17.78	MAE: 17.25	RMSE: 32.78
Epoch 093	LOSS: 17.69	MAE: 17.23	RMSE: 32.77
Epoch 094	LOSS: 17.73	MAE: 17.22	RMSE: 32.75
Epoch 095	LOSS: 17.70	MAE: 17.23	RMSE: 32.75
Epoch 096	LOSS: 17.87	MAE: 17.38	RMSE: 32.82
Epoch 097	LOSS: 17.60	MAE: 17.19	RMSE: 32.73
Epoch 098	LOSS: 17.70	MAE: 17.13	RMSE: 32.69
Epoch 099	LOSS: 17.68	MAE: 17.29	RMSE: 32.78
Epoch 100	LOSS: 17.54	MAE: 17.13	RMSE: 32.71
Epoch 101	LOSS: 17.50	MAE: 17.08	RMSE: 32.69
Epoch 102	LOSS: 17.42	MAE: 17.07	RMSE: 32.67
Epoch 103	LOSS: 17.38	MAE: 17.09	RMSE: 32.68
Epoch 104	LOSS: 17.35	MAE: 17.03	RMSE: 32.66
Epoch 105	LOSS: 17.40	MAE: 17.07	RMSE: 32.68
Epoch 106	LOSS: 17.25	MAE: 17.00	RMSE: 32.64
Epoch 107	LOSS: 17.21	MAE: 17.00	RMSE: 32.63
Epoch 108	LOSS: 17.21	MAE: 17.00	RMSE: 32.64
Epoch 109	LOSS: 17.36	MAE: 17.06	RMSE: 32.66
Epoch 110	LOSS: 17.32	MAE: 17.03	RMSE: 32.63
Epoch 111	LOSS: 17.31	MAE: 17.02	RMSE: 32.63
Epoch 112	LOSS: 17.13	MAE: 16.95	RMSE: 32.61
Epoch 113	LOSS: 17.19	MAE: 17.00	RMSE: 32.61
Epoch 114	LOSS: 17.06	MAE: 16.95	RMSE: 32.60
Epoch 115	LOSS: 17.06	MAE: 16.90	RMSE: 32.60
Epoch 116	LOSS: 17.03	MAE: 16.93	RMSE: 32.61
Epoch 117	LOSS: 16.97	MAE: 16.88	RMSE: 32.58
Epoch 118	LOSS: 16.97	MAE: 16.89	RMSE: 32.58
Epoch 119	LOSS: 17.05	MAE: 16.91	RMSE: 32.60
Epoch 120	LOSS: 17.02	MAE: 16.85	RMSE: 32.57
Epoch 121	LOSS: 16.90	MAE: 16.89	RMSE: 32.59
Epoch 122	LOSS: 16.97	MAE: 16.87	RMSE: 32.57
Epoch 123	LOSS: 16.91	MAE: 16.83	RMSE: 32.55
Epoch 124	LOSS: 16.89	MAE: 16.87	RMSE: 32.55
Epoch 125	LOSS: 16.89	MAE: 16.85	RMSE: 32.56
Epoch 126	LOSS: 16.85	MAE: 16.87	RMSE: 32.58
Epoch 127	LOSS: 16.76	MAE: 16.82	RMSE: 32.55
Epoch 128	LOSS: 16.69	MAE: 16.79	RMSE: 32.54
Epoch 129	LOSS: 16.78	MAE: 16.81	RMSE: 32.54
Epoch 130	LOSS: 16.79	MAE: 16.81	RMSE: 32.53
Epoch 131	LOSS: 16.78	MAE: 16.91	RMSE: 32.62
Epoch 132	LOSS: 16.74	MAE: 16.79	RMSE: 32.53
Epoch 133	LOSS: 16.73	MAE: 16.80	RMSE: 32.53
Epoch 134	LOSS: 16.70	MAE: 16.82	RMSE: 32.55
Epoch 135	LOSS: 16.75	MAE: 16.76	RMSE: 32.53
Epoch 136	LOSS: 16.68	MAE: 16.79	RMSE: 32.54
Epoch 137	LOSS: 16.76	MAE: 16.79	RMSE: 32.51
Epoch 138	LOSS: 16.62	MAE: 16.73	RMSE: 32.51
Epoch 139	LOSS: 16.63	MAE: 16.74	RMSE: 32.51
Epoch 140	LOSS: 16.70	MAE: 16.74	RMSE: 32.51
Epoch 141	LOSS: 16.63	MAE: 16.72	RMSE: 32.51
Epoch 142	LOSS: 16.63	MAE: 16.70	RMSE: 32.49
Epoch 143	LOSS: 16.50	MAE: 16.69	RMSE: 32.49
Epoch 144	LOSS: 16.49	MAE: 16.67	RMSE: 32.48
Epoch 145	LOSS: 16.55	MAE: 16.72	RMSE: 32.49
Epoch 146	LOSS: 16.57	MAE: 16.69	RMSE: 32.49
Epoch 147	LOSS: 16.67	MAE: 16.74	RMSE: 32.53
Epoch 148	LOSS: 16.65	MAE: 16.77	RMSE: 32.54
Epoch 149	LOSS: 16.61	MAE: 16.68	RMSE: 32.48
Epoch 150	LOSS: 16.57	MAE: 16.68	RMSE: 32.48
Epoch 151	LOSS: 16.54	MAE: 16.68	RMSE: 32.48
Epoch 152	LOSS: 16.50	MAE: 16.71	RMSE: 32.49
Epoch 153	LOSS: 16.44	MAE: 16.71	RMSE: 32.50
Epoch 154	LOSS: 16.56	MAE: 16.72	RMSE: 32.48
Epoch 155	LOSS: 16.40	MAE: 16.66	RMSE: 32.48
Epoch 156	LOSS: 16.48	MAE: 16.65	RMSE: 32.47
Epoch 157	LOSS: 16.48	MAE: 16.69	RMSE: 32.48
Epoch 158	LOSS: 16.42	MAE: 16.65	RMSE: 32.46
Epoch 159	LOSS: 16.41	MAE: 16.64	RMSE: 32.49
Epoch 160	LOSS: 16.43	MAE: 16.61	RMSE: 32.46
Epoch 161	LOSS: 16.39	MAE: 16.68	RMSE: 32.49
Epoch 162	LOSS: 16.43	MAE: 16.66	RMSE: 32.49
Epoch 163	LOSS: 16.39	MAE: 16.66	RMSE: 32.49
Epoch 164	LOSS: 16.44	MAE: 16.62	RMSE: 32.46
Epoch 165	LOSS: 16.36	MAE: 16.64	RMSE: 32.48
Epoch 166	LOSS: 16.38	MAE: 16.62	RMSE: 32.45
Epoch 167	LOSS: 16.35	MAE: 16.62	RMSE: 32.45
Epoch 168	LOSS: 16.58	MAE: 16.69	RMSE: 32.47
Epoch 169	LOSS: 16.44	MAE: 16.64	RMSE: 32.45
Epoch 170	LOSS: 16.46	MAE: 16.61	RMSE: 32.46
Epoch 171	LOSS: 16.34	MAE: 16.63	RMSE: 32.47
Epoch 172	LOSS: 16.30	MAE: 16.57	RMSE: 32.43
Epoch 173	LOSS: 16.29	MAE: 16.61	RMSE: 32.45
Epoch 174	LOSS: 16.37	MAE: 16.61	RMSE: 32.46
Epoch 175	LOSS: 16.27	MAE: 16.56	RMSE: 32.43
Epoch 176	LOSS: 16.33	MAE: 16.60	RMSE: 32.45
Epoch 177	LOSS: 16.33	MAE: 16.63	RMSE: 32.46
Epoch 178	LOSS: 16.29	MAE: 16.57	RMSE: 32.43
Epoch 179	LOSS: 16.27	MAE: 16.64	RMSE: 32.47
Epoch 180	LOSS: 16.36	MAE: 16.63	RMSE: 32.45
Epoch 181	LOSS: 16.27	MAE: 16.63	RMSE: 32.48
Epoch 182	LOSS: 16.26	MAE: 16.56	RMSE: 32.43
Epoch 183	LOSS: 16.21	MAE: 16.54	RMSE: 32.43
Epoch 184	LOSS: 16.11	MAE: 16.54	RMSE: 32.40
Epoch 185	LOSS: 16.19	MAE: 16.58	RMSE: 32.44
Epoch 186	LOSS: 16.16	MAE: 16.56	RMSE: 32.43
Epoch 187	LOSS: 16.20	MAE: 16.56	RMSE: 32.45
Epoch 188	LOSS: 16.15	MAE: 16.56	RMSE: 32.44
Epoch 189	LOSS: 16.33	MAE: 16.65	RMSE: 32.44
Epoch 190	LOSS: 16.11	MAE: 16.53	RMSE: 32.42
Epoch 191	LOSS: 16.11	MAE: 16.52	RMSE: 32.40
Epoch 192	LOSS: 16.16	MAE: 16.53	RMSE: 32.41
Epoch 193	LOSS: 16.17	MAE: 16.56	RMSE: 32.45
Epoch 194	LOSS: 16.12	MAE: 16.54	RMSE: 32.43
Epoch 195	LOSS: 16.45	MAE: 16.66	RMSE: 32.43
Epoch 196	LOSS: 16.32	MAE: 16.58	RMSE: 32.46
Epoch 197	LOSS: 16.20	MAE: 16.56	RMSE: 32.42
Epoch 198	LOSS: 16.09	MAE: 16.50	RMSE: 32.39
Epoch 199	LOSS: 16.15	MAE: 16.53	RMSE: 32.42
Epoch 200	LOSS: 16.08	MAE: 16.52	RMSE: 32.41
Epoch 201	LOSS: 16.03	MAE: 16.54	RMSE: 32.44
Epoch 202	LOSS: 16.05	MAE: 16.51	RMSE: 32.41
Epoch 203	LOSS: 15.99	MAE: 16.50	RMSE: 32.39
Epoch 204	LOSS: 16.03	MAE: 16.51	RMSE: 32.42
Epoch 205	LOSS: 16.02	MAE: 16.56	RMSE: 32.46
Epoch 206	LOSS: 16.12	MAE: 16.52	RMSE: 32.39
Epoch 207	LOSS: 16.02	MAE: 16.51	RMSE: 32.40
Epoch 208	LOSS: 15.98	MAE: 16.43	RMSE: 32.38
Epoch 209	LOSS: 15.94	MAE: 16.48	RMSE: 32.39
Epoch 210	LOSS: 16.07	MAE: 16.54	RMSE: 32.40
Epoch 211	LOSS: 16.01	MAE: 16.52	RMSE: 32.40
Epoch 212	LOSS: 15.93	MAE: 16.47	RMSE: 32.38
Epoch 213	LOSS: 15.95	MAE: 16.51	RMSE: 32.40
Epoch 214	LOSS: 15.97	MAE: 16.55	RMSE: 32.47
Epoch 215	LOSS: 15.89	MAE: 16.42	RMSE: 32.37
Epoch 216	LOSS: 15.96	MAE: 16.45	RMSE: 32.37
Epoch 217	LOSS: 15.90	MAE: 16.44	RMSE: 32.38
Epoch 218	LOSS: 15.88	MAE: 16.46	RMSE: 32.38
Epoch 219	LOSS: 15.84	MAE: 16.43	RMSE: 32.38
Epoch 220	LOSS: 15.92	MAE: 16.44	RMSE: 32.37
Epoch 221	LOSS: 15.86	MAE: 16.43	RMSE: 32.36
Epoch 222	LOSS: 15.97	MAE: 16.45	RMSE: 32.39
Epoch 223	LOSS: 16.61	MAE: 16.69	RMSE: 32.43
Epoch 224	LOSS: 16.01	MAE: 16.45	RMSE: 32.40
Epoch 225	LOSS: 15.83	MAE: 16.42	RMSE: 32.37
Epoch 226	LOSS: 15.84	MAE: 16.46	RMSE: 32.37
Epoch 227	LOSS: 15.84	MAE: 16.39	RMSE: 32.37
Epoch 228	LOSS: 15.80	MAE: 16.44	RMSE: 32.40
Epoch 229	LOSS: 15.83	MAE: 16.43	RMSE: 32.35
Epoch 230	LOSS: 15.85	MAE: 16.44	RMSE: 32.38
Epoch 231	LOSS: 15.80	MAE: 16.47	RMSE: 32.42
Epoch 232	LOSS: 15.82	MAE: 16.39	RMSE: 32.34
Epoch 233	LOSS: 15.92	MAE: 16.45	RMSE: 32.37
Epoch 234	LOSS: 15.81	MAE: 16.47	RMSE: 32.38
Epoch 235	LOSS: 15.76	MAE: 16.38	RMSE: 32.35
Epoch 236	LOSS: 15.80	MAE: 16.42	RMSE: 32.39
Epoch 237	LOSS: 15.90	MAE: 16.43	RMSE: 32.36
Epoch 238	LOSS: 15.84	MAE: 16.43	RMSE: 32.37
Epoch 239	LOSS: 15.74	MAE: 16.40	RMSE: 32.38
Epoch 240	LOSS: 15.79	MAE: 16.40	RMSE: 32.37
Epoch 241	LOSS: 15.74	MAE: 16.35	RMSE: 32.34
Epoch 242	LOSS: 15.76	MAE: 16.44	RMSE: 32.39
Epoch 243	LOSS: 15.73	MAE: 16.43	RMSE: 32.38
Epoch 244	LOSS: 15.67	MAE: 16.35	RMSE: 32.36
Epoch 245	LOSS: 15.70	MAE: 16.38	RMSE: 32.37
Epoch 246	LOSS: 15.68	MAE: 16.35	RMSE: 32.34
Epoch 247	LOSS: 15.79	MAE: 16.44	RMSE: 32.36
Epoch 248	LOSS: 15.72	MAE: 16.41	RMSE: 32.36
Epoch 249	LOSS: 15.73	MAE: 16.37	RMSE: 32.37
Epoch 250	LOSS: 15.73	MAE: 16.38	RMSE: 32.37
Epoch 251	LOSS: 15.67	MAE: 16.36	RMSE: 32.36
Epoch 252	LOSS: 15.67	MAE: 16.37	RMSE: 32.35
Epoch 253	LOSS: 15.57	MAE: 16.36	RMSE: 32.35
Epoch 254	LOSS: 15.65	MAE: 16.32	RMSE: 32.33
Epoch 255	LOSS: 15.63	MAE: 16.35	RMSE: 32.34
Epoch 256	LOSS: 15.60	MAE: 16.34	RMSE: 32.34
Epoch 257	LOSS: 15.69	MAE: 16.34	RMSE: 32.36
Epoch 258	LOSS: 15.69	MAE: 16.39	RMSE: 32.36
Epoch 259	LOSS: 15.67	MAE: 16.34	RMSE: 32.34
Epoch 260	LOSS: 15.64	MAE: 16.33	RMSE: 32.34
Epoch 261	LOSS: 15.67	MAE: 16.31	RMSE: 32.34
Epoch 262	LOSS: 15.62	MAE: 16.32	RMSE: 32.33
Epoch 263	LOSS: 15.65	MAE: 16.42	RMSE: 32.39
Epoch 264	LOSS: 15.63	MAE: 16.37	RMSE: 32.36
Epoch 265	LOSS: 15.65	MAE: 16.37	RMSE: 32.34
Epoch 266	LOSS: 15.59	MAE: 16.39	RMSE: 32.37
Epoch 267	LOSS: 15.63	MAE: 16.35	RMSE: 32.34
Epoch 268	LOSS: 15.74	MAE: 16.36	RMSE: 32.34
Epoch 269	LOSS: 15.49	MAE: 16.35	RMSE: 32.36
Epoch 270	LOSS: 15.56	MAE: 16.31	RMSE: 32.33
Epoch 271	LOSS: 15.65	MAE: 16.35	RMSE: 32.34
Epoch 272	LOSS: 15.59	MAE: 16.31	RMSE: 32.34
Epoch 273	LOSS: 15.60	MAE: 16.30	RMSE: 32.33
Epoch 274	LOSS: 15.46	MAE: 16.32	RMSE: 32.36
Epoch 275	LOSS: 15.58	MAE: 16.34	RMSE: 32.36
Epoch 276	LOSS: 15.49	MAE: 16.27	RMSE: 32.31
Epoch 277	LOSS: 15.59	MAE: 16.35	RMSE: 32.36
Epoch 278	LOSS: 15.50	MAE: 16.30	RMSE: 32.33
Epoch 279	LOSS: 15.51	MAE: 16.29	RMSE: 32.33
Epoch 280	LOSS: 15.60	MAE: 16.31	RMSE: 32.35
Epoch 281	LOSS: 15.54	MAE: 16.31	RMSE: 32.34
Epoch 282	LOSS: 15.62	MAE: 16.47	RMSE: 32.46
Epoch 283	LOSS: 15.47	MAE: 16.29	RMSE: 32.31
Epoch 284	LOSS: 15.49	MAE: 16.32	RMSE: 32.33
Epoch 285	LOSS: 15.58	MAE: 16.36	RMSE: 32.35
Epoch 286	LOSS: 15.50	MAE: 16.29	RMSE: 32.32
Epoch 287	LOSS: 15.46	MAE: 16.34	RMSE: 32.33
Epoch 288	LOSS: 15.62	MAE: 16.37	RMSE: 32.34
Epoch 289	LOSS: 15.46	MAE: 16.26	RMSE: 32.32
Epoch 290	LOSS: 15.44	MAE: 16.29	RMSE: 32.32
Epoch 291	LOSS: 15.57	MAE: 16.28	RMSE: 32.33
Epoch 292	LOSS: 15.66	MAE: 16.39	RMSE: 32.41
Epoch 293	LOSS: 15.42	MAE: 16.28	RMSE: 32.34
Epoch 294	LOSS: 15.45	MAE: 16.29	RMSE: 32.32
Epoch 295	LOSS: 15.56	MAE: 16.33	RMSE: 32.35
Epoch 296	LOSS: 15.33	MAE: 16.25	RMSE: 32.30
Epoch 297	LOSS: 15.36	MAE: 16.22	RMSE: 32.30
Epoch 298	LOSS: 15.40	MAE: 16.29	RMSE: 32.35
Epoch 299	LOSS: 15.38	MAE: 16.29	RMSE: 32.34
Epoch 300	LOSS: 15.43	MAE: 16.27	RMSE: 32.31
Epoch 301	LOSS: 15.40	MAE: 16.31	RMSE: 32.35
Epoch 302	LOSS: 15.48	MAE: 16.25	RMSE: 32.30
Epoch 303	LOSS: 15.37	MAE: 16.25	RMSE: 32.30
Epoch 304	LOSS: 15.38	MAE: 16.26	RMSE: 32.34
Epoch 305	LOSS: 15.35	MAE: 16.24	RMSE: 32.30
Epoch 306	LOSS: 15.50	MAE: 16.24	RMSE: 32.31
Epoch 307	LOSS: 15.34	MAE: 16.27	RMSE: 32.32
Epoch 308	LOSS: 15.34	MAE: 16.29	RMSE: 32.35
Epoch 309	LOSS: 15.33	MAE: 16.25	RMSE: 32.31
Epoch 310	LOSS: 15.34	MAE: 16.30	RMSE: 32.36
Epoch 311	LOSS: 15.38	MAE: 16.29	RMSE: 32.33
Epoch 312	LOSS: 15.39	MAE: 16.23	RMSE: 32.30
Epoch 313	LOSS: 15.32	MAE: 16.25	RMSE: 32.30
Epoch 314	LOSS: 15.36	MAE: 16.24	RMSE: 32.32
Epoch 315	LOSS: 15.34	MAE: 16.23	RMSE: 32.32
Epoch 316	LOSS: 15.45	MAE: 16.27	RMSE: 32.33
Epoch 317	LOSS: 15.27	MAE: 16.21	RMSE: 32.30
Epoch 318	LOSS: 15.35	MAE: 16.25	RMSE: 32.30
Epoch 319	LOSS: 15.35	MAE: 16.22	RMSE: 32.29
Epoch 320	LOSS: 15.31	MAE: 16.22	RMSE: 32.29
Epoch 321	LOSS: 15.26	MAE: 16.24	RMSE: 32.31
Epoch 322	LOSS: 15.51	MAE: 16.23	RMSE: 32.27
Epoch 323	LOSS: 15.42	MAE: 16.25	RMSE: 32.31
Epoch 324	LOSS: 15.33	MAE: 16.21	RMSE: 32.30
Epoch 325	LOSS: 15.29	MAE: 16.23	RMSE: 32.31
Epoch 326	LOSS: 15.26	MAE: 16.23	RMSE: 32.31
Epoch 327	LOSS: 15.23	MAE: 16.21	RMSE: 32.29
Epoch 328	LOSS: 15.22	MAE: 16.20	RMSE: 32.29
Epoch 329	LOSS: 15.23	MAE: 16.18	RMSE: 32.29
Epoch 330	LOSS: 15.31	MAE: 16.24	RMSE: 32.32
Epoch 331	LOSS: 15.34	MAE: 16.21	RMSE: 32.29
Epoch 332	LOSS: 15.36	MAE: 16.27	RMSE: 32.30
Epoch 333	LOSS: 15.27	MAE: 16.21	RMSE: 32.29
Epoch 334	LOSS: 15.32	MAE: 16.24	RMSE: 32.33
Epoch 335	LOSS: 15.26	MAE: 16.27	RMSE: 32.32
Epoch 336	LOSS: 15.28	MAE: 16.18	RMSE: 32.27
Epoch 337	LOSS: 15.37	MAE: 16.20	RMSE: 32.28
Epoch 338	LOSS: 15.31	MAE: 16.16	RMSE: 32.26
Epoch 339	LOSS: 15.23	MAE: 16.15	RMSE: 32.26
Epoch 340	LOSS: 15.29	MAE: 16.21	RMSE: 32.31
Epoch 341	LOSS: 15.29	MAE: 16.19	RMSE: 32.27
Epoch 342	LOSS: 15.32	MAE: 16.17	RMSE: 32.26
Epoch 343	LOSS: 15.24	MAE: 16.16	RMSE: 32.27
Epoch 344	LOSS: 15.20	MAE: 16.15	RMSE: 32.25
Epoch 345	LOSS: 15.21	MAE: 16.13	RMSE: 32.25
Epoch 346	LOSS: 15.26	MAE: 16.14	RMSE: 32.26
Epoch 347	LOSS: 15.49	MAE: 16.18	RMSE: 32.29
Epoch 348	LOSS: 15.39	MAE: 16.18	RMSE: 32.27
Epoch 349	LOSS: 15.35	MAE: 16.20	RMSE: 32.30
Epoch 350	LOSS: 15.19	MAE: 16.14	RMSE: 32.26
Epoch 351	LOSS: 15.21	MAE: 16.17	RMSE: 32.26
Epoch 352	LOSS: 15.20	MAE: 16.13	RMSE: 32.25
Epoch 353	LOSS: 15.28	MAE: 16.20	RMSE: 32.30
Epoch 354	LOSS: 15.28	MAE: 16.14	RMSE: 32.25
Epoch 355	LOSS: 15.38	MAE: 16.22	RMSE: 32.30
Epoch 356	LOSS: 15.26	MAE: 16.17	RMSE: 32.29
Epoch 357	LOSS: 15.20	MAE: 16.16	RMSE: 32.27
Epoch 358	LOSS: 15.18	MAE: 16.14	RMSE: 32.27
Epoch 359	LOSS: 15.15	MAE: 16.14	RMSE: 32.25
Epoch 360	LOSS: 15.15	MAE: 16.13	RMSE: 32.25
Epoch 361	LOSS: 15.25	MAE: 16.18	RMSE: 32.27
Epoch 362	LOSS: 15.19	MAE: 16.13	RMSE: 32.25
Epoch 363	LOSS: 15.20	MAE: 16.12	RMSE: 32.25
Epoch 364	LOSS: 15.18	MAE: 16.15	RMSE: 32.25
Epoch 365	LOSS: 15.18	MAE: 16.17	RMSE: 32.29
Epoch 366	LOSS: 15.29	MAE: 16.16	RMSE: 32.24
Epoch 367	LOSS: 15.22	MAE: 16.15	RMSE: 32.25
Epoch 368	LOSS: 15.33	MAE: 16.14	RMSE: 32.24
Epoch 369	LOSS: 15.41	MAE: 16.18	RMSE: 32.30
Epoch 370	LOSS: 15.24	MAE: 16.14	RMSE: 32.24
Epoch 371	LOSS: 15.32	MAE: 16.15	RMSE: 32.27
Epoch 372	LOSS: 15.16	MAE: 16.11	RMSE: 32.24
Epoch 373	LOSS: 15.10	MAE: 16.11	RMSE: 32.22
Epoch 374	LOSS: 15.14	MAE: 16.13	RMSE: 32.27
Epoch 375	LOSS: 15.17	MAE: 16.15	RMSE: 32.25
Epoch 376	LOSS: 15.09	MAE: 16.13	RMSE: 32.25
Epoch 377	LOSS: 15.27	MAE: 16.19	RMSE: 32.30
Epoch 378	LOSS: 15.19	MAE: 16.14	RMSE: 32.25
Epoch 379	LOSS: 15.16	MAE: 16.11	RMSE: 32.25
Epoch 380	LOSS: 15.12	MAE: 16.14	RMSE: 32.24
Epoch 381	LOSS: 15.10	MAE: 16.10	RMSE: 32.23
Epoch 382	LOSS: 15.22	MAE: 16.12	RMSE: 32.22
Epoch 383	LOSS: 15.20	MAE: 16.14	RMSE: 32.25
Epoch 384	LOSS: 15.31	MAE: 16.11	RMSE: 32.23
Epoch 385	LOSS: 15.18	MAE: 16.14	RMSE: 32.28
Epoch 386	LOSS: 15.14	MAE: 16.11	RMSE: 32.25
