Epoch 000	LOSS: 55.52	MAE: 55.63	RMSE: 56.48
Epoch 054	LOSS: 5.06	MAE: 5.25	RMSE: 10.30
Epoch 055	LOSS: 5.04	MAE: 5.22	RMSE: 10.15
Epoch 056	LOSS: 4.97	MAE: 5.23	RMSE: 10.25
Epoch 057	LOSS: 5.09	MAE: 5.22	RMSE: 10.14
Epoch 058	LOSS: 5.02	MAE: 5.23	RMSE: 10.23
Epoch 059	LOSS: 5.05	MAE: 5.24	RMSE: 10.29
Epoch 060	LOSS: 5.10	MAE: 5.22	RMSE: 10.13
Epoch 061	LOSS: 5.05	MAE: 5.22	RMSE: 10.20
Epoch 062	LOSS: 5.02	MAE: 5.23	RMSE: 10.25
Epoch 063	LOSS: 4.94	MAE: 5.18	RMSE: 10.10
Epoch 064	LOSS: 5.65	MAE: 5.36	RMSE: 10.58
Epoch 065	LOSS: 4.98	MAE: 5.13	RMSE: 10.00
Epoch 066	LOSS: 4.89	MAE: 5.14	RMSE: 10.08
Epoch 067	LOSS: 4.92	MAE: 5.10	RMSE: 9.96
Epoch 068	LOSS: 4.93	MAE: 5.11	RMSE: 10.06
Epoch 069	LOSS: 4.85	MAE: 5.10	RMSE: 10.11
Epoch 070	LOSS: 4.74	MAE: 5.05	RMSE: 9.94
Epoch 071	LOSS: 4.75	MAE: 5.05	RMSE: 9.93
Epoch 072	LOSS: 4.67	MAE: 5.04	RMSE: 9.97
Epoch 073	LOSS: 4.76	MAE: 4.99	RMSE: 9.85
Epoch 074	LOSS: 4.78	MAE: 4.99	RMSE: 9.94
Epoch 075	LOSS: 4.70	MAE: 4.99	RMSE: 9.82
Epoch 076	LOSS: 4.78	MAE: 4.98	RMSE: 9.83
Epoch 077	LOSS: 4.62	MAE: 4.98	RMSE: 9.70
Epoch 078	LOSS: 4.79	MAE: 4.96	RMSE: 9.80
Epoch 079	LOSS: 4.73	MAE: 4.96	RMSE: 9.85
Epoch 080	LOSS: 4.83	MAE: 4.97	RMSE: 9.91
Epoch 081	LOSS: 4.73	MAE: 4.95	RMSE: 9.80
Epoch 082	LOSS: 4.63	MAE: 4.94	RMSE: 9.78
Epoch 083	LOSS: 4.66	MAE: 4.94	RMSE: 9.76
Epoch 084	LOSS: 4.80	MAE: 4.94	RMSE: 9.79
Epoch 085	LOSS: 4.79	MAE: 4.93	RMSE: 9.80
Epoch 086	LOSS: 4.64	MAE: 4.93	RMSE: 9.77
Epoch 087	LOSS: 4.69	MAE: 4.92	RMSE: 9.74
Epoch 088	LOSS: 4.74	MAE: 4.94	RMSE: 9.85
Epoch 089	LOSS: 4.74	MAE: 4.94	RMSE: 9.87
Epoch 090	LOSS: 4.64	MAE: 4.93	RMSE: 9.81
Epoch 091	LOSS: 4.82	MAE: 4.94	RMSE: 9.70
Epoch 092	LOSS: 4.76	MAE: 4.92	RMSE: 9.67
Epoch 093	LOSS: 4.58	MAE: 4.92	RMSE: 9.82
Epoch 094	LOSS: 4.68	MAE: 4.92	RMSE: 9.78
Epoch 095	LOSS: 4.59	MAE: 4.91	RMSE: 9.72
Epoch 096	LOSS: 4.62	MAE: 4.92	RMSE: 9.75
Epoch 097	LOSS: 4.65	MAE: 4.92	RMSE: 9.75
Epoch 098	LOSS: 4.66	MAE: 4.92	RMSE: 9.76
Epoch 099	LOSS: 4.64	MAE: 4.91	RMSE: 9.74
Epoch 100	LOSS: 4.74	MAE: 4.90	RMSE: 9.65
Epoch 101	LOSS: 4.74	MAE: 4.91	RMSE: 9.73
Epoch 102	LOSS: 4.64	MAE: 4.90	RMSE: 9.73
Epoch 103	LOSS: 4.69	MAE: 4.90	RMSE: 9.71
Epoch 104	LOSS: 4.74	MAE: 4.90	RMSE: 9.67
Epoch 105	LOSS: 4.56	MAE: 4.89	RMSE: 9.73
Epoch 106	LOSS: 4.62	MAE: 4.89	RMSE: 9.71
Epoch 107	LOSS: 4.67	MAE: 4.89	RMSE: 9.71
Epoch 108	LOSS: 4.60	MAE: 4.89	RMSE: 9.71
Epoch 109	LOSS: 4.54	MAE: 4.90	RMSE: 9.80
Epoch 110	LOSS: 4.67	MAE: 4.88	RMSE: 9.53
Epoch 111	LOSS: 4.63	MAE: 4.87	RMSE: 9.58
Epoch 112	LOSS: 4.74	MAE: 4.87	RMSE: 9.66
Epoch 113	LOSS: 4.64	MAE: 4.86	RMSE: 9.59
Epoch 114	LOSS: 4.60	MAE: 4.87	RMSE: 9.51
Epoch 115	LOSS: 4.66	MAE: 4.86	RMSE: 9.60
Epoch 116	LOSS: 4.62	MAE: 4.85	RMSE: 9.62
Epoch 117	LOSS: 4.67	MAE: 4.86	RMSE: 9.70
Epoch 118	LOSS: 4.72	MAE: 4.85	RMSE: 9.59
Epoch 119	LOSS: 4.66	MAE: 4.86	RMSE: 9.54
Epoch 120	LOSS: 4.63	MAE: 4.86	RMSE: 9.66
Epoch 121	LOSS: 4.57	MAE: 4.86	RMSE: 9.64
Epoch 122	LOSS: 4.49	MAE: 4.85	RMSE: 9.61
Epoch 123	LOSS: 4.68	MAE: 4.85	RMSE: 9.59
Epoch 124	LOSS: 4.52	MAE: 4.85	RMSE: 9.62
Epoch 125	LOSS: 4.61	MAE: 4.84	RMSE: 9.55
Epoch 126	LOSS: 4.55	MAE: 4.84	RMSE: 9.55
Epoch 127	LOSS: 4.59	MAE: 4.83	RMSE: 9.56
Epoch 128	LOSS: 4.61	MAE: 4.83	RMSE: 9.49
Epoch 129	LOSS: 4.70	MAE: 4.84	RMSE: 9.50
Epoch 130	LOSS: 4.70	MAE: 4.84	RMSE: 9.55
Epoch 131	LOSS: 4.62	MAE: 4.85	RMSE: 9.52
Epoch 132	LOSS: 4.61	MAE: 4.86	RMSE: 9.45
Epoch 133	LOSS: 4.62	MAE: 4.85	RMSE: 9.65
Epoch 134	LOSS: 4.76	MAE: 4.88	RMSE: 9.75
Epoch 135	LOSS: 4.52	MAE: 4.86	RMSE: 9.52
Epoch 136	LOSS: 4.61	MAE: 4.85	RMSE: 9.68
Epoch 137	LOSS: 4.67	MAE: 4.85	RMSE: 9.50
Epoch 138	LOSS: 4.57	MAE: 4.84	RMSE: 9.64
Epoch 139	LOSS: 4.61	MAE: 4.84	RMSE: 9.58
Epoch 140	LOSS: 4.60	MAE: 4.84	RMSE: 9.61
Epoch 141	LOSS: 4.61	MAE: 4.84	RMSE: 9.54
Epoch 142	LOSS: 4.61	MAE: 4.84	RMSE: 9.48
Epoch 143	LOSS: 4.69	MAE: 4.84	RMSE: 9.51
Epoch 144	LOSS: 4.66	MAE: 4.84	RMSE: 9.57
Epoch 145	LOSS: 4.53	MAE: 4.85	RMSE: 9.67
Epoch 146	LOSS: 4.59	MAE: 4.83	RMSE: 9.52
Epoch 147	LOSS: 4.61	MAE: 4.84	RMSE: 9.48
Epoch 148	LOSS: 4.66	MAE: 4.84	RMSE: 9.52
Epoch 149	LOSS: 4.58	MAE: 4.84	RMSE: 9.55
Epoch 150	LOSS: 4.64	MAE: 4.84	RMSE: 9.60
Epoch 151	LOSS: 4.55	MAE: 4.84	RMSE: 9.47
Epoch 152	LOSS: 4.60	MAE: 4.84	RMSE: 9.46
Epoch 153	LOSS: 4.74	MAE: 4.82	RMSE: 9.55
Epoch 154	LOSS: 4.53	MAE: 4.84	RMSE: 9.62
Epoch 155	LOSS: 4.57	MAE: 4.85	RMSE: 9.57
Epoch 156	LOSS: 4.60	MAE: 4.84	RMSE: 9.48
Epoch 157	LOSS: 4.62	MAE: 4.83	RMSE: 9.61
Epoch 158	LOSS: 4.66	MAE: 4.82	RMSE: 9.53
Epoch 159	LOSS: 4.70	MAE: 4.82	RMSE: 9.48
Epoch 160	LOSS: 4.67	MAE: 4.82	RMSE: 9.50
Epoch 161	LOSS: 4.50	MAE: 4.82	RMSE: 9.56
Epoch 162	LOSS: 4.60	MAE: 4.81	RMSE: 9.52
Epoch 163	LOSS: 4.55	MAE: 4.81	RMSE: 9.50
Epoch 164	LOSS: 4.57	MAE: 4.85	RMSE: 9.41
Epoch 165	LOSS: 4.56	MAE: 4.82	RMSE: 9.46
Epoch 166	LOSS: 4.57	MAE: 4.82	RMSE: 9.59
Epoch 167	LOSS: 4.45	MAE: 4.80	RMSE: 9.51
Epoch 168	LOSS: 4.55	MAE: 4.79	RMSE: 9.48
Epoch 169	LOSS: 4.60	MAE: 4.79	RMSE: 9.42
Epoch 170	LOSS: 4.51	MAE: 4.79	RMSE: 9.44
Epoch 171	LOSS: 4.60	MAE: 4.80	RMSE: 9.53
Epoch 172	LOSS: 4.59	MAE: 4.78	RMSE: 9.50
Epoch 173	LOSS: 4.51	MAE: 4.78	RMSE: 9.40
Epoch 174	LOSS: 4.60	MAE: 4.78	RMSE: 9.41
Epoch 175	LOSS: 4.56	MAE: 4.76	RMSE: 9.44
Epoch 176	LOSS: 4.62	MAE: 4.77	RMSE: 9.50
Epoch 177	LOSS: 4.64	MAE: 4.75	RMSE: 9.39
Epoch 178	LOSS: 4.55	MAE: 4.76	RMSE: 9.39
Epoch 179	LOSS: 4.53	MAE: 4.75	RMSE: 9.40
Epoch 180	LOSS: 4.47	MAE: 4.76	RMSE: 9.41
Epoch 181	LOSS: 4.55	MAE: 4.79	RMSE: 9.40
Epoch 182	LOSS: 4.52	MAE: 4.80	RMSE: 9.44
Epoch 183	LOSS: 4.61	MAE: 4.79	RMSE: 9.49
Epoch 184	LOSS: 4.58	MAE: 4.78	RMSE: 9.44
Epoch 185	LOSS: 4.53	MAE: 4.76	RMSE: 9.40
Epoch 186	LOSS: 4.61	MAE: 4.79	RMSE: 9.21
Epoch 187	LOSS: 4.59	MAE: 4.77	RMSE: 9.30
Epoch 188	LOSS: 4.55	MAE: 4.76	RMSE: 9.34
Epoch 189	LOSS: 4.57	MAE: 4.76	RMSE: 9.41
Epoch 190	LOSS: 4.64	MAE: 4.76	RMSE: 9.37
Epoch 191	LOSS: 4.61	MAE: 4.77	RMSE: 9.29
Epoch 192	LOSS: 4.53	MAE: 4.78	RMSE: 9.32
Epoch 193	LOSS: 4.51	MAE: 4.76	RMSE: 9.37
Epoch 194	LOSS: 4.58	MAE: 4.77	RMSE: 9.33
Epoch 195	LOSS: 4.48	MAE: 4.75	RMSE: 9.31
Epoch 196	LOSS: 4.52	MAE: 4.75	RMSE: 9.40
Epoch 197	LOSS: 4.44	MAE: 4.75	RMSE: 9.43
Epoch 198	LOSS: 4.56	MAE: 4.75	RMSE: 9.32
Epoch 199	LOSS: 4.59	MAE: 4.76	RMSE: 9.45
Epoch 200	LOSS: 4.57	MAE: 4.77	RMSE: 9.47
Epoch 201	LOSS: 4.60	MAE: 4.76	RMSE: 9.38
Epoch 202	LOSS: 4.52	MAE: 4.75	RMSE: 9.35
Epoch 203	LOSS: 4.60	MAE: 4.76	RMSE: 9.44
Epoch 204	LOSS: 4.49	MAE: 4.74	RMSE: 9.35
Epoch 205	LOSS: 4.53	MAE: 4.74	RMSE: 9.31
Epoch 206	LOSS: 4.44	MAE: 4.75	RMSE: 9.26
Epoch 207	LOSS: 4.43	MAE: 4.77	RMSE: 9.27
Epoch 208	LOSS: 4.46	MAE: 4.77	RMSE: 9.24
Epoch 209	LOSS: 4.48	MAE: 4.74	RMSE: 9.25
Epoch 210	LOSS: 4.43	MAE: 4.75	RMSE: 9.27
Epoch 211	LOSS: 4.48	MAE: 4.76	RMSE: 9.19
Epoch 212	LOSS: 4.58	MAE: 4.77	RMSE: 9.23
Epoch 213	LOSS: 4.59	MAE: 4.77	RMSE: 9.29
Epoch 214	LOSS: 4.60	MAE: 4.74	RMSE: 9.24
Epoch 215	LOSS: 4.48	MAE: 4.73	RMSE: 9.22
Epoch 216	LOSS: 4.43	MAE: 4.73	RMSE: 9.22
Epoch 217	LOSS: 4.43	MAE: 4.73	RMSE: 9.27
Epoch 218	LOSS: 4.56	MAE: 4.73	RMSE: 9.22
Epoch 219	LOSS: 4.50	MAE: 4.72	RMSE: 9.27
Epoch 220	LOSS: 4.43	MAE: 4.72	RMSE: 9.30
Epoch 221	LOSS: 4.45	MAE: 4.74	RMSE: 9.18
Epoch 222	LOSS: 4.43	MAE: 4.74	RMSE: 9.34
Epoch 223	LOSS: 4.47	MAE: 4.73	RMSE: 9.31
Epoch 224	LOSS: 4.53	MAE: 4.74	RMSE: 9.35
Epoch 225	LOSS: 4.46	MAE: 4.73	RMSE: 9.34
Epoch 226	LOSS: 4.60	MAE: 4.74	RMSE: 9.40
Epoch 227	LOSS: 4.53	MAE: 4.72	RMSE: 9.26
Epoch 228	LOSS: 4.49	MAE: 4.73	RMSE: 9.29
Epoch 229	LOSS: 4.56	MAE: 4.74	RMSE: 9.33
Epoch 230	LOSS: 4.45	MAE: 4.73	RMSE: 9.28
Epoch 231	LOSS: 4.46	MAE: 4.72	RMSE: 9.23
Epoch 232	LOSS: 4.44	MAE: 4.72	RMSE: 9.23
Epoch 233	LOSS: 4.45	MAE: 4.72	RMSE: 9.24
Epoch 234	LOSS: 4.54	MAE: 4.74	RMSE: 9.22
Epoch 235	LOSS: 4.46	MAE: 4.73	RMSE: 9.22
Epoch 236	LOSS: 4.49	MAE: 4.76	RMSE: 9.44
Epoch 237	LOSS: 4.45	MAE: 4.73	RMSE: 9.28
Epoch 238	LOSS: 4.45	MAE: 4.73	RMSE: 9.21
Epoch 239	LOSS: 4.67	MAE: 4.77	RMSE: 9.21
Epoch 240	LOSS: 4.38	MAE: 4.73	RMSE: 9.14
Epoch 241	LOSS: 4.52	MAE: 4.74	RMSE: 9.20
Epoch 242	LOSS: 4.50	MAE: 4.74	RMSE: 9.33
Epoch 243	LOSS: 4.52	MAE: 4.73	RMSE: 9.29
Epoch 244	LOSS: 4.50	MAE: 4.72	RMSE: 9.12
Epoch 245	LOSS: 4.56	MAE: 4.73	RMSE: 9.11
Epoch 246	LOSS: 4.45	MAE: 4.70	RMSE: 9.27
Epoch 247	LOSS: 4.68	MAE: 4.73	RMSE: 9.27
Epoch 248	LOSS: 4.58	MAE: 4.69	RMSE: 9.15
Epoch 249	LOSS: 4.42	MAE: 4.69	RMSE: 9.12
Epoch 250	LOSS: 4.54	MAE: 4.69	RMSE: 9.17
Epoch 251	LOSS: 4.46	MAE: 4.70	RMSE: 9.18
Epoch 252	LOSS: 4.48	MAE: 4.71	RMSE: 9.22
Epoch 253	LOSS: 4.47	MAE: 4.73	RMSE: 9.31
Epoch 254	LOSS: 4.74	MAE: 4.76	RMSE: 9.30
Epoch 255	LOSS: 4.60	MAE: 4.77	RMSE: 9.36
Epoch 256	LOSS: 4.49	MAE: 4.71	RMSE: 9.19
Epoch 257	LOSS: 4.48	MAE: 4.71	RMSE: 9.22
Epoch 258	LOSS: 4.43	MAE: 4.71	RMSE: 9.17
Epoch 259	LOSS: 4.77	MAE: 4.76	RMSE: 9.11
Epoch 260	LOSS: 4.42	MAE: 4.71	RMSE: 9.27
Epoch 261	LOSS: 4.40	MAE: 4.71	RMSE: 9.30
Epoch 262	LOSS: 4.44	MAE: 4.71	RMSE: 9.27
Epoch 263	LOSS: 4.58	MAE: 4.74	RMSE: 9.34
Epoch 264	LOSS: 4.45	MAE: 4.73	RMSE: 9.26
Epoch 265	LOSS: 4.49	MAE: 4.72	RMSE: 9.22
Epoch 266	LOSS: 4.44	MAE: 4.71	RMSE: 9.23
Epoch 267	LOSS: 4.65	MAE: 4.86	RMSE: 9.22
Epoch 268	LOSS: 4.50	MAE: 4.74	RMSE: 9.15
Epoch 269	LOSS: 4.34	MAE: 4.72	RMSE: 9.21
Epoch 270	LOSS: 5.28	MAE: 5.31	RMSE: 9.24
Epoch 271	LOSS: 4.75	MAE: 5.00	RMSE: 9.55
Epoch 272	LOSS: 4.63	MAE: 4.95	RMSE: 9.87
Epoch 273	LOSS: 4.71	MAE: 4.91	RMSE: 9.62
Epoch 274	LOSS: 4.76	MAE: 4.90	RMSE: 9.76
Epoch 275	LOSS: 4.58	MAE: 4.89	RMSE: 9.54
Epoch 276	LOSS: 4.61	MAE: 4.86	RMSE: 9.67
Epoch 277	LOSS: 4.56	MAE: 4.85	RMSE: 9.55
Epoch 278	LOSS: 4.60	MAE: 4.83	RMSE: 9.63
Epoch 279	LOSS: 4.70	MAE: 4.82	RMSE: 9.54
Epoch 280	LOSS: 4.59	MAE: 4.80	RMSE: 9.55
Epoch 281	LOSS: 4.55	MAE: 4.79	RMSE: 9.46
Epoch 282	LOSS: 4.59	MAE: 4.78	RMSE: 9.47
Epoch 283	LOSS: 4.59	MAE: 4.77	RMSE: 9.42
Epoch 284	LOSS: 4.62	MAE: 4.77	RMSE: 9.47
Epoch 285	LOSS: 4.54	MAE: 4.76	RMSE: 9.40
Epoch 286	LOSS: 4.46	MAE: 4.75	RMSE: 9.40
Epoch 287	LOSS: 4.51	MAE: 4.75	RMSE: 9.35
Epoch 288	LOSS: 4.53	MAE: 4.75	RMSE: 9.33
Epoch 289	LOSS: 4.49	MAE: 4.74	RMSE: 9.34
Epoch 290	LOSS: 4.46	MAE: 4.75	RMSE: 9.35
Epoch 291	LOSS: 4.44	MAE: 4.74	RMSE: 9.31
Epoch 292	LOSS: 4.45	MAE: 4.74	RMSE: 9.31
Epoch 293	LOSS: 4.52	MAE: 4.73	RMSE: 9.25
Epoch 294	LOSS: 4.51	MAE: 4.74	RMSE: 9.19
Epoch 295	LOSS: 4.58	MAE: 4.73	RMSE: 9.25
Epoch 296	LOSS: 4.47	MAE: 4.73	RMSE: 9.23
Epoch 297	LOSS: 4.45	MAE: 4.73	RMSE: 9.25
Epoch 298	LOSS: 4.45	MAE: 4.72	RMSE: 9.24
Epoch 299	LOSS: 4.56	MAE: 4.72	RMSE: 9.18
Epoch 300	LOSS: 4.46	MAE: 4.71	RMSE: 9.24
Epoch 301	LOSS: 4.42	MAE: 4.72	RMSE: 9.25
Epoch 302	LOSS: 4.49	MAE: 4.72	RMSE: 9.30
Epoch 303	LOSS: 4.52	MAE: 4.71	RMSE: 9.23
Epoch 304	LOSS: 4.41	MAE: 4.71	RMSE: 9.30
Epoch 305	LOSS: 4.50	MAE: 4.72	RMSE: 9.25
Epoch 306	LOSS: 4.53	MAE: 4.72	RMSE: 9.21
Epoch 307	LOSS: 4.47	MAE: 4.72	RMSE: 9.19
Epoch 308	LOSS: 4.55	MAE: 4.72	RMSE: 9.27
Epoch 309	LOSS: 4.55	MAE: 4.71	RMSE: 9.26
Epoch 310	LOSS: 4.46	MAE: 4.72	RMSE: 9.28
Epoch 311	LOSS: 4.57	MAE: 4.72	RMSE: 9.26
Epoch 312	LOSS: 4.50	MAE: 4.71	RMSE: 9.28
Epoch 313	LOSS: 4.52	MAE: 4.71	RMSE: 9.25
Epoch 314	LOSS: 4.46	MAE: 4.72	RMSE: 9.32
Epoch 315	LOSS: 4.43	MAE: 4.71	RMSE: 9.28
Epoch 316	LOSS: 4.41	MAE: 4.70	RMSE: 9.17
Epoch 317	LOSS: 4.55	MAE: 4.72	RMSE: 9.15
Epoch 318	LOSS: 4.46	MAE: 4.72	RMSE: 9.18
Epoch 319	LOSS: 4.54	MAE: 4.71	RMSE: 9.26
Epoch 320	LOSS: 4.50	MAE: 4.70	RMSE: 9.16
Epoch 321	LOSS: 4.40	MAE: 4.70	RMSE: 9.15
Epoch 322	LOSS: 4.57	MAE: 4.70	RMSE: 9.15
Epoch 323	LOSS: 4.54	MAE: 4.70	RMSE: 9.17
Epoch 324	LOSS: 4.41	MAE: 4.70	RMSE: 9.23
Epoch 325	LOSS: 4.42	MAE: 4.69	RMSE: 9.17
Epoch 326	LOSS: 4.56	MAE: 4.69	RMSE: 9.25
Epoch 327	LOSS: 4.54	MAE: 4.69	RMSE: 9.19
Epoch 328	LOSS: 4.51	MAE: 4.68	RMSE: 9.18
Epoch 329	LOSS: 4.52	MAE: 4.70	RMSE: 9.09
Epoch 330	LOSS: 4.56	MAE: 4.76	RMSE: 9.06
Epoch 331	LOSS: 4.38	MAE: 4.71	RMSE: 9.12
Epoch 332	LOSS: 4.51	MAE: 4.70	RMSE: 9.16
Epoch 333	LOSS: 4.46	MAE: 4.69	RMSE: 9.25
Epoch 334	LOSS: 4.49	MAE: 4.70	RMSE: 9.22
Epoch 335	LOSS: 4.45	MAE: 4.69	RMSE: 9.16
Epoch 336	LOSS: 4.47	MAE: 4.69	RMSE: 9.13
Epoch 337	LOSS: 4.54	MAE: 4.69	RMSE: 9.10
Epoch 338	LOSS: 4.41	MAE: 4.69	RMSE: 9.22
Epoch 339	LOSS: 4.46	MAE: 4.69	RMSE: 9.09
Epoch 340	LOSS: 4.45	MAE: 4.70	RMSE: 9.16
Epoch 341	LOSS: 4.46	MAE: 4.70	RMSE: 9.13
Epoch 342	LOSS: 4.50	MAE: 4.69	RMSE: 9.19
Epoch 343	LOSS: 4.50	MAE: 4.70	RMSE: 9.19
Epoch 344	LOSS: 4.48	MAE: 4.69	RMSE: 9.14
Epoch 345	LOSS: 4.52	MAE: 4.69	RMSE: 9.14
Epoch 346	LOSS: 4.40	MAE: 4.68	RMSE: 9.16
Epoch 347	LOSS: 4.48	MAE: 4.69	RMSE: 9.21
Epoch 348	LOSS: 4.37	MAE: 4.70	RMSE: 9.13
Epoch 349	LOSS: 4.46	MAE: 4.69	RMSE: 9.17
Epoch 350	LOSS: 4.52	MAE: 4.70	RMSE: 9.15
Epoch 351	LOSS: 4.44	MAE: 4.69	RMSE: 9.19
Epoch 352	LOSS: 4.45	MAE: 4.69	RMSE: 9.20
Epoch 353	LOSS: 4.46	MAE: 4.69	RMSE: 9.22
Epoch 354	LOSS: 4.52	MAE: 4.69	RMSE: 9.19
Epoch 355	LOSS: 4.38	MAE: 4.69	RMSE: 9.17
Epoch 356	LOSS: 4.41	MAE: 4.68	RMSE: 9.11
Epoch 357	LOSS: 4.38	MAE: 4.68	RMSE: 9.12
Epoch 358	LOSS: 4.53	MAE: 4.70	RMSE: 9.11
Epoch 359	LOSS: 4.46	MAE: 4.71	RMSE: 9.18
Epoch 360	LOSS: 4.58	MAE: 4.69	RMSE: 9.22
Epoch 361	LOSS: 4.49	MAE: 4.70	RMSE: 9.21
Epoch 362	LOSS: 4.66	MAE: 4.92	RMSE: 9.28
Epoch 363	LOSS: 4.39	MAE: 4.68	RMSE: 9.14
Epoch 364	LOSS: 4.37	MAE: 4.69	RMSE: 9.19
Epoch 365	LOSS: 4.40	MAE: 4.68	RMSE: 9.14
Epoch 366	LOSS: 4.42	MAE: 4.68	RMSE: 9.13
Epoch 367	LOSS: 4.51	MAE: 4.69	RMSE: 9.19
Epoch 368	LOSS: 4.52	MAE: 4.69	RMSE: 9.16
Epoch 369	LOSS: 4.60	MAE: 4.80	RMSE: 9.53
Epoch 370	LOSS: 5.50	MAE: 5.63	RMSE: 9.50
Epoch 371	LOSS: 5.02	MAE: 5.17	RMSE: 10.18
Epoch 372	LOSS: 4.85	MAE: 4.96	RMSE: 9.59
Epoch 373	LOSS: 4.76	MAE: 4.93	RMSE: 9.76
Epoch 374	LOSS: 4.56	MAE: 4.87	RMSE: 9.60
Epoch 375	LOSS: 4.71	MAE: 4.84	RMSE: 9.52
Epoch 376	LOSS: 4.62	MAE: 4.84	RMSE: 9.57
Epoch 377	LOSS: 4.54	MAE: 4.82	RMSE: 9.46
Epoch 378	LOSS: 4.52	MAE: 4.82	RMSE: 9.54
Epoch 379	LOSS: 4.52	MAE: 4.80	RMSE: 9.44
Epoch 380	LOSS: 4.59	MAE: 4.81	RMSE: 9.43
Epoch 381	LOSS: 4.59	MAE: 4.81	RMSE: 9.41
Epoch 382	LOSS: 4.55	MAE: 4.81	RMSE: 9.38
Epoch 383	LOSS: 4.56	MAE: 4.82	RMSE: 9.42
Epoch 384	LOSS: 4.68	MAE: 4.81	RMSE: 9.39
Epoch 385	LOSS: 4.55	MAE: 4.79	RMSE: 9.39
Epoch 386	LOSS: 4.54	MAE: 4.77	RMSE: 9.40
